1,0,0,1000
0,0.0,1.0,4674.525646821544,694
0,0.0,1.0,4708.495952310705,695
0,0.0,1.0,4765.045406718228,696
0,0.0,1.0,4951.701935549966,697
0,0.0,1.0,5015.642947418378,698
0,0.0,1.0,4981.734507141846,699
0,0.0,1.0,4928.920611401373,700
0,0.0,1.0,4887.4553089857045,701
0,0.0,1.0,4802.215887233747,702
0,0.0,1.0,4851.840620462222,703
0,0.0,1.0,4963.646293706779,704
0,0.0,1.0,4862.974541277298,705
0,0.0,1.0,4894.645308829015,706
0,0.0,1.0,4907.922866661542,707
0,0.0,1.0,4872.0075121942255,708
0,0.0,1.0,4803.530527262518,709
0,0.0,1.0,4813.4246649303095,710
0,0.0,1.0,4876.393152301533,711
0,0.0,1.0,4885.997759793709,712
0,0.0,1.0,4880.157663283924,713
0,0.0,1.0,4913.5261609513855,714
0,0.0,1.0,4915.860201198296,715
0,0.0,1.0,4919.6748231292995,716
0,0.0,1.0,4638.894253926727,717
0,0.0,1.0,4647.724924931364,718
0,0.0,1.0,4637.6798358596125,719
0,0.0,1.0,4676.580197673669,720
0,0.0,1.0,4790.293182266388,721
0,0.0,1.0,4899.125603112106,722
0,0.0,1.0,4896.977254915708,723
0,0.0,1.0,4876.015725265467,724
0,0.0,1.0,4832.637591879886,725
0,0.0,1.0,4817.2077355835745,726
0,0.0,1.0,4848.963878186795,727
0,0.0,1.0,4829.051871756166,728
0,0.0,1.0,4811.7142096875305,729
0,0.0,1.0,4831.672491223226,730
0,0.0,1.0,4817.908671137311,731
0,0.0,1.0,4806.018135892443,732
0,0.0,1.0,4800.200930098953,733
0,0.0,1.0,4793.736611687084,734
0,0.0,1.0,4738.397987375512,735
0,0.0,1.0,4684.043907552899,736
0,0.0,1.0,4678.22148724549,737
0,0.0,1.0,4708.414908414659,738
0,0.0,1.0,4742.114244070983,739
0,0.0,1.0,4744.152709643609,740
0,0.0,1.0,4745.231642453643,741
0,0.0,1.0,4778.707024991206,742
0,0.0,1.0,4779.297221161597,743
0,0.0,1.0,4854.300389674598,744
0,0.0,1.0,4815.296713122087,745
0,0.0,1.0,4784.64981786416,746
0,0.0,1.0,4750.547119876721,747
0,0.0,1.0,4735.131492906024,748
0,0.0,1.0,4757.597304149807,749
0,0.0,1.0,4730.52499325506,750
0,0.0,1.0,4585.0855622423705,751
0,0.0,1.0,4273.74037926068,752
1.0,0.0,0,4071.439432231665,753
1.0,0.0,0,4071.439432231665,754
1.0,0.0,0,4071.439432231665,755
1.0,0.0,0,4071.439432231665,756
1.0,0.0,0,4071.439432231665,757
1.0,0.0,0,4071.439432231665,758
1.0,0.0,0,4071.439432231665,759
1.0,0.0,0,4071.439432231665,760
0,0.0,1.0,3990.0106435870316,761
1.0,0.0,0,3434.597724382107,762
1.0,0.0,0,3434.597724382107,763
1.0,0.0,0,3434.597724382107,764
1.0,0.0,0,3434.597724382107,765
1.0,0.0,0,3434.597724382107,766
1.0,0.0,0,3434.597724382107,767
1.0,0.0,0,3434.597724382107,768
1.0,0.0,0,3434.597724382107,769
0,0.0,1.0,3365.905769894465,770
0,0.0,1.0,3220.3094399077468,771
0,0.0,1.0,3136.463247693008,772
1.0,0.0,0,2983.4190200172275,773
1.0,0.0,0,2983.4190200172275,774
1.0,0.0,0,2983.4190200172275,775
1.0,0.0,0,2983.4190200172275,776
1.0,0.0,0,2983.4190200172275,777
1.0,0.0,0,2983.4190200172275,778
1.0,0.0,0,2983.4190200172275,779
1.0,0.0,0,2983.4190200172275,780
1.0,0.0,0,2983.4190200172275,781
0,0.0,1.0,2923.750639616883,782
0,0.0,1.0,2949.736668421839,783
0,0.0,1.0,3058.9949138532525,784
0,0.0,1.0,3206.998507226151,785
0,0.0,1.0,3433.783006219294,786
0,0.0,1.0,3591.410943199897,787
0,0.0,1.0,3728.778013771366,788
0,0.0,1.0,3526.5976597457047,789
0,0.0,1.0,3631.652393007154,790
0,0.0,1.0,3602.519366050136,791
0,0.0,1.0,3439.046788950503,792
0,0.0,1.0,3449.41580248911,793
0,0.0,1.0,3470.002790770213,794
0,0.0,1.0,3375.949025225017,795
0,0.0,1.0,3527.7811654676557,796
0,0.0,1.0,3399.803992555346,797
0,0.0,1.0,3418.9076536321495,798
0,0.0,1.0,3383.4934050422244,799
0,0.0,1.0,3476.9189729328423,800
0,0.0,1.0,3485.861767808884,801
0,0.0,1.0,3446.9338218224493,802
0,0.0,1.0,3477.5862447513787,803
0,0.0,1.0,3535.148959004281,804
0,0.0,1.0,3639.4206993132707,805
0,0.0,1.0,3635.9550942166547,806
0,0.0,1.0,3637.657839329659,807
0,0.0,1.0,3437.879814392686,808
0,0.0,1.0,3287.891688807286,809
0,0.0,1.0,3287.9781032151436,810
1.0,0.0,0,3181.1235400856613,811
1.0,0.0,0,3181.1235400856613,812
1.0,0.0,0,3181.1235400856613,813
1.0,0.0,0,3181.1235400856613,814
1.0,0.0,0,3181.1235400856613,815
1.0,0.0,0,3181.1235400856613,816
1.0,0.0,0,3181.1235400856613,817
1.0,0.0,0,3181.1235400856613,818
1.0,0.0,0,3181.1235400856613,819
1.0,0.0,0,3181.1235400856613,820
1.0,0.0,0,3181.1235400856613,821
1.0,0.0,0,3181.1235400856613,822
0,0.0,1.0,3117.5010692839483,823
0,0.0,1.0,3110.146852743572,824
0,0.0,1.0,3108.8516065835424,825
0,0.0,1.0,3089.9010249858165,826
0,0.0,1.0,2997.8255385493744,827
0,0.0,1.0,2974.3720205602126,828
0,0.0,1.0,3016.445788915609,829
0,0.0,1.0,2994.5483049448762,830
0,0.0,1.0,3021.079119205538,831
0,0.0,1.0,3047.9315717816403,832
0,0.0,1.0,3004.293076520307,833
0,0.0,1.0,3001.1027721873097,834
0,0.0,1.0,3014.1334702710196,835
0,0.0,1.0,2960.550266109171,836
0,0.0,1.0,2951.0402035823686,837
0,0.0,1.0,3182.550244656222,838
0,0.0,1.0,3185.4189106954423,839
0,0.0,1.0,3204.46511450461,840
0,0.0,1.0,3155.0719013238495,841
0,0.0,1.0,3157.6363148963374,842
0,0.0,1.0,3142.0585890875636,843
0,0.0,1.0,3129.723325178948,844
0,0.0,1.0,3136.582044866976,845
0,0.0,1.0,3146.4485174014626,846
0,0.0,1.0,3190.94761248036,847
0,0.0,1.0,3399.6300263337275,848
0,0.0,1.0,3413.304001057515,849
0,0.0,1.0,3466.0266054101417,850
0,0.0,1.0,3429.2555227411963,851
0,0.0,1.0,3462.8102223069354,852
0,0.0,1.0,3598.5242040222743,853
0,0.0,1.0,3274.53010891428,854
0,0.0,1.0,3345.3253092279383,855
0,0.0,1.0,3330.6516478722447,856
0,0.0,1.0,3332.198988925352,857
0,0.0,1.0,3346.8465715074735,858
0,0.0,1.0,3333.4073058196755,859
0,0.0,1.0,3330.6429549085974,860
0,0.0,1.0,3315.9866794087643,861
0,0.0,1.0,3243.3138067849113,862
0,0.0,1.0,3366.1187913845083,863
0,0.0,1.0,3370.117537969306,864
0,0.0,1.0,3378.7843865390173,865
0,0.0,1.0,3369.343867432775,866
0,0.0,1.0,3434.193105421684,867
0,0.0,1.0,3414.7296410932513,868
0,0.0,1.0,3373.8033391574404,869
0,0.0,1.0,3383.730662197249,870
0,0.0,1.0,3370.9172872899862,871
0,0.0,1.0,3377.384825234814,872
0,0.0,1.0,3421.970849604482,873
0,0.0,1.0,3491.03615734984,874
0,0.0,1.0,3472.7549311483954,875
0,0.0,1.0,3476.1017081785685,876
0,0.0,1.0,3502.4760497279985,877
0,0.0,1.0,3526.199048457775,878
0,0.0,1.0,3470.512155891788,879
0,0.0,1.0,3476.353803058454,880
0,0.0,1.0,3487.5329076158564,881
0,0.0,1.0,3472.050804022158,882
0,0.0,1.0,3421.4405810266862,883
0,0.0,1.0,3431.741699918428,884
0,0.0,1.0,3519.3403287700817,885
0,0.0,1.0,3509.656407713771,886
0,0.0,1.0,3577.61771370128,887
0,0.0,1.0,3576.652798756635,888
0,0.0,1.0,3576.4093968037214,889
0,0.0,1.0,3609.764159036679,890
0,0.0,1.0,4244.652107597334,891
0,0.0,1.0,4311.526797655458,892
0,0.0,1.0,4269.305249555641,893
0,0.0,1.0,4371.473224666268,894
0,0.0,1.0,4392.988219848102,895
0,0.0,1.0,4511.099023698394,896
0,0.0,1.0,4580.0513233974425,897
0,0.0,1.0,4499.294028366391,898
0,0.0,1.0,4616.1008931231545,899
0,0.0,1.0,4376.906304266216,900
0,0.0,1.0,4409.791648403779,901
0,0.0,1.0,4402.637369211729,902
0,0.0,1.0,4479.039507667937,903
0,0.0,1.0,4377.914683851456,904
0,0.0,1.0,4517.410088981842,905
0,0.0,1.0,4538.029712648084,906
0,0.0,1.0,4586.657948206269,907
0,0.0,1.0,4587.292531918432,908
0,0.0,1.0,4615.318529676921,909
0,0.0,1.0,4591.456444106602,910
0,0.0,1.0,4674.352199284304,911
0,0.0,1.0,4796.896396082307,912
0,0.0,1.0,4723.901885184692,913
0,0.0,1.0,4516.506024567437,914
0,0.0,1.0,4601.0186642161725,915
0,0.0,1.0,4590.030804067079,916
0,0.0,1.0,4608.372880751035,917
0,0.0,1.0,4573.044824012212,918
0,0.0,1.0,4580.990159585941,919
0,0.0,1.0,4630.435530345648,920
0,0.0,1.0,4685.6269260448635,921
0,0.0,1.0,4917.710700292749,922
0,0.0,1.0,5016.757914451383,923
0,0.0,1.0,4970.320296572129,924
0,0.0,1.0,4941.468470724961,925
0,0.0,1.0,5003.4055780537865,926
0,0.0,1.0,5160.747562991784,927
0,0.0,1.0,5343.464202859053,928
0,0.0,1.0,5518.287664691197,929
0,0.0,1.0,6300.903220814231,930
0,0.0,1.0,6066.472356135104,931
0,0.0,1.0,6800.572684696172,932
0,0.0,1.0,6947.9873466244635,933
0,0.0,1.0,7134.198543327287,934
0,0.0,1.0,6855.207733113818,935
0,0.0,1.0,6399.924356301396,936
0,0.0,1.0,6315.455181306073,937
0,0.0,1.0,7122.72387903472,938
0,0.0,1.0,6960.453004248017,939
0,0.0,1.0,6913.050471428025,940
0,0.0,1.0,6629.165543082664,941
0,0.0,1.0,6850.278843009487,942
0,0.0,1.0,6957.175770557518,943
0,0.0,1.0,7016.452842147961,944
0,0.0,1.0,7601.460773738299,945
0,0.0,1.0,7623.749439438181,946
0,0.0,1.0,7580.128329988883,947
0,0.0,1.0,7530.665573361947,948
0,0.0,1.0,7191.18937465853,949
0,0.0,1.0,7435.76488553075,950
0,0.0,1.0,7436.625485343496,951
0,0.0,1.0,7596.775285824368,952
0,0.0,1.0,7071.626851963207,953
1.0,0.0,0,6539.066828243382,954
1.0,0.0,0,6539.066828243382,955
1.0,0.0,0,6539.066828243382,956
1.0,0.0,0,6539.066828243382,957
1.0,0.0,0,6539.066828243382,958
1.0,0.0,0,6539.066828243382,959
1.0,0.0,0,6539.066828243382,960
1.0,0.0,0,6539.066828243382,961
0,0.0,1.0,6408.285491678514,962
0,0.0,1.0,6459.109181414753,963
0,0.0,1.0,6816.427476411087,964
0,0.0,1.0,6946.481864150151,965
0,0.0,1.0,7040.194412694801,966
0,0.0,1.0,7313.436431080885,967
0,0.0,1.0,7116.3985842804495,968
0,0.0,1.0,7277.541514153187,969
0,0.0,1.0,7473.28563850088,970
0,0.0,1.0,8004.9114692272815,971
0,0.0,1.0,8364.997546149627,972
0,0.0,1.0,8479.354768441231,973
0,0.0,1.0,8638.537512779083,974
0,0.0,1.0,9225.730682136898,975
0,0.0,1.0,10140.078811987167,976
0,0.0,1.0,8728.980471816383,977
0,0.0,1.0,9702.4085923072,978
0,0.0,1.0,9322.940201127889,979
1.0,0.0,0,8250.793531552617,980
1.0,0.0,0,8250.793531552617,981
1.0,0.0,0,8250.793531552617,982
1.0,0.0,0,8250.793531552617,983
1.0,0.0,0,8250.793531552617,984
1.0,0.0,0,8250.793531552617,985
1.0,0.0,0,8250.793531552617,986
1.0,0.0,0,8250.793531552617,987
0,0.0,1.0,8085.777660921565,988
0,0.0,1.0,8265.511516769531,989
0,0.0,1.0,7945.786198033126,990
0,0.0,1.0,7455.225064216619,991
0,0.0,1.0,7751.454301948581,992
0,0.0,1.0,7479.016652079776,993
1.0,0.0,0,6555.801126243045,994
1.0,0.0,0,6555.801126243045,995
1.0,0.0,0,6555.801126243045,996
1.0,0.0,0,6555.801126243045,997
1.0,0.0,0,6555.801126243045,998
1.0,0.0,0,6555.801126243045,999
1.0,0.0,0,6555.801126243045,1000
1.0,0.0,0,6555.801126243045,1001
0,0.0,1.0,6424.685103718184,1002
0,0.0,1.0,6126.390507094146,1003
0,0.0,1.0,6081.501937318701,1004
0,0.0,1.0,6145.601794335783,1005
0,0.0,1.0,6129.097636971468,1006
0,0.0,1.0,5895.935962962,1007
0,0.0,1.0,5930.792593929218,1008
0,0.0,1.0,5912.950429871769,1009
0,0.0,1.0,5967.590890498705,1010
0,0.0,1.0,6275.998328686233,1011
0,0.0,1.0,6476.680667391194,1012
0,0.0,1.0,6552.84125477549,1013
0,0.0,1.0,6730.2173833457155,1014
0,0.0,1.0,6833.3123572254835,1015
0,0.0,1.0,7336.0045949759615,1016
0,0.0,1.0,7135.4156055513085,1017
0,0.0,1.0,7443.561665633867,1018
0,0.0,1.0,7465.710344382702,1019
0,0.0,1.0,7378.727460741185,1020
0,0.0,1.0,7021.249403856234,1021
0,0.0,1.0,7198.376600959034,1022
0,0.0,1.0,7085.9964827654785,1023
0,0.0,1.0,6757.319798562777,1024
1.0,0.0,0,6109.16494632088,1025
1.0,0.0,0,6109.16494632088,1026
1.0,0.0,0,6109.16494632088,1027
1.0,0.0,0,6109.16494632088,1028
1.0,0.0,0,6109.16494632088,1029
1.0,0.0,0,6109.16494632088,1030
1.0,0.0,0,6109.16494632088,1031
1.0,0.0,0,6109.16494632088,1032
1.0,0.0,0,6109.16494632088,1033
0,0.0,1.0,5986.981647394462,1034
0,0.0,1.0,5836.234222514448,1035
0,0.0,1.0,5831.205664454176,1036
0,0.0,1.0,5960.785966836628,1037
0,0.0,1.0,5852.430321893692,1038
0,0.0,1.0,5591.14667597515,1039
0,0.0,1.0,5456.934806922999,1040
0,0.0,1.0,5510.695500717995,1041
0,0.0,1.0,5523.876766719224,1042
0,0.0,1.0,5621.0476097703695,1043
0,0.0,1.0,5975.952189933692,1044
0,0.0,1.0,6110.958041837476,1045
0,0.0,1.0,6089.595300388403,1046
0,0.0,1.0,6085.936075056071,1047
0,0.0,1.0,5936.155237968381,1048
0,0.0,1.0,6033.8151284490905,1049
0,0.0,1.0,5987.269322309213,1050
0,0.0,1.0,5933.963154920443,1051
0,0.0,1.0,5811.626507635652,1052
0,0.0,1.0,5845.163652761336,1053
0,0.0,1.0,5995.237918291019,1054
0,0.0,1.0,5962.868733441335,1055
0,0.0,1.0,5961.390084209861,1056
0,0.0,1.0,5932.104774795697,1057
0,0.0,1.0,5906.329099670682,1058
0,0.0,1.0,5863.02251339871,1059
0,0.0,1.0,5844.168297473685,1060
0,0.0,1.0,5912.226436069964,1061
0,0.0,1.0,5853.097727796305,1062
0,0.0,1.0,5741.698481932064,1063
0,0.0,1.0,5772.514222067924,1064
0,0.0,1.0,5571.331625758672,1065
1.0,0.0,0,4822.892208116434,1066
1.0,0.0,0,4822.892208116434,1067
1.0,0.0,0,4822.892208116434,1068
1.0,0.0,0,4822.892208116434,1069
1.0,0.0,0,4822.892208116434,1070
1.0,0.0,0,4822.892208116434,1071
1.0,0.0,0,4822.892208116434,1072
1.0,0.0,0,4822.892208116434,1073
1.0,0.0,0,4822.892208116434,1074
1.0,0.0,0,4822.892208116434,1075
1.0,0.0,0,4822.892208116434,1076
1.0,0.0,0,4822.892208116434,1077
1.0,0.0,0,4822.892208116434,1078
0,0.0,1.0,4726.434363954105,1079
0,0.0,1.0,4713.760736196523,1080
0,0.0,1.0,4942.783895207345,1081
0,0.0,1.0,4942.196833448792,1082
0,0.0,1.0,4759.649398445661,1083
0,0.0,1.0,4781.6814815740645,1084
0,0.0,1.0,4767.7243756173775,1085
0,0.0,1.0,4807.886307742202,1086
0,0.0,1.0,4697.7374029994935,1087
0,0.0,1.0,4605.850723951096,1088
0,0.0,1.0,4648.596879017088,1089
0,0.0,1.0,4578.017089147273,1090
0,0.0,1.0,4581.407083150563,1091
0,0.0,1.0,4737.392850517251,1092
0,0.0,1.0,4732.477647016422,1093
0,0.0,1.0,4619.8078299588315,1094
0,0.0,1.0,4299.110945668429,1095
0,0.0,1.0,4277.424192967747,1096
0,0.0,1.0,4988.177583866804,1097
1.0,0.0,0,5222.895242080795,1098
1.0,0.0,0,5222.895242080795,1099
1.0,0.0,0,5222.895242080795,1100
1.0,0.0,0,5222.895242080795,1101
1.0,0.0,0,5222.895242080795,1102
1.0,0.0,0,5222.895242080795,1103
1.0,0.0,0,5222.895242080795,1104
1.0,0.0,0,5222.895242080795,1105
0,0.0,1.0,5118.437337239178,1106
0,0.0,1.0,5236.243858883698,1107
0,0.0,1.0,5176.275897099428,1108
0,0.0,1.0,5194.706621512236,1109
0,0.0,1.0,5117.369856409579,1110
0,0.0,1.0,4873.739586965956,1111
0,0.0,1.0,4897.852423076262,1112
0,0.0,1.0,5024.454542332525,1113
0,0.0,1.0,4846.924689894149,1114
0,0.0,1.0,4893.4657438761915,1115
0,0.0,1.0,4871.726940749277,1116
1.0,0.0,0,4703.406112349824,1117
1.0,0.0,0,4703.406112349824,1118
1.0,0.0,0,4703.406112349824,1119
1.0,0.0,0,4703.406112349824,1120
1.0,0.0,0,4703.406112349824,1121
1.0,0.0,0,4703.406112349824,1122
1.0,0.0,0,4703.406112349824,1123
1.0,0.0,0,4703.406112349824,1124
1.0,0.0,0,4703.406112349824,1125
1.0,0.0,0,4703.406112349824,1126
1.0,0.0,0,4703.406112349824,1127
0,0.0,1.0,4609.3379901028275,1128
0,0.0,1.0,4630.916434343934,1129
0,0.0,1.0,4863.76711193184,1130
0,0.0,1.0,4803.757316248609,1131
0,0.0,1.0,5014.803292687664,1132
0,0.0,1.0,4885.67524481086,1133
0,0.0,1.0,4785.456364867396,1134
0,0.0,1.0,4725.272028150624,1135
0,0.0,1.0,4716.984560944738,1136
0,0.0,1.0,4649.805653620498,1137
0,0.0,1.0,4781.112232287126,1138
0,0.0,1.0,4878.868144175639,1139
0,0.0,1.0,4851.484594174635,1140
0,0.0,1.0,4862.836226343912,1141
0,0.0,1.0,4743.262684322456,1142
0,0.0,1.0,4667.848025660865,1143
0,0.0,1.0,4655.921054531868,1144
0,0.0,1.0,4647.420259390589,1145
0,0.0,1.0,4687.95903225142,1146
0,0.0,1.0,4568.928506807879,1147
0,0.0,1.0,4596.984363014885,1148
0,0.0,1.0,4447.266936768945,1149
0,0.0,1.0,4274.393732431836,1150
0,0.0,1.0,4708.916886149712,1151
0,0.0,1.0,4622.661289503729,1152
0,0.0,1.0,4648.073172165009,1153
0,0.0,1.0,4617.709495515818,1154
0,0.0,1.0,4857.677568911336,1155
0,0.0,1.0,4733.3461674092605,1156
0,0.0,1.0,4687.196223280178,1157
0,0.0,1.0,4649.721615318283,1158
0,0.0,1.0,4650.807648471112,1159
0,0.0,1.0,4682.8262327427055,1160
0,0.0,1.0,4719.764288612634,1161
0,0.0,1.0,4774.25341582021,1162
0,0.0,1.0,4667.0981456488025,1163
0,0.0,1.0,4633.941812371547,1164
0,0.0,1.0,4638.706136346292,1165
0,0.0,1.0,4489.1503221758085,1166
0,0.0,1.0,4736.106501669774,1167
0,0.0,1.0,4750.030998057682,1168
0,0.0,1.0,4752.409927819755,1169
0,0.0,1.0,5015.947506218024,1170
0,0.0,1.0,5278.554199058604,1171
0,0.0,1.0,5199.157418855101,1172
0,0.0,1.0,5053.881092403658,1173
0,0.0,1.0,5290.959541909834,1174
0,0.0,1.0,5185.478572803236,1175
0,0.0,1.0,5284.049009553017,1176
0,0.0,1.0,5239.618617884907,1177
0,0.0,1.0,5716.1673755644515,1178
0,0.0,1.0,5697.724205541681,1179
0,0.0,1.0,5638.341464721573,1180
0,0.0,1.0,5753.6096610412915,1181
0,0.0,1.0,5760.40383270064,1182
0,0.0,1.0,5626.272274959733,1183
0,0.0,1.0,5576.5668651973265,1184
0,0.0,1.0,5638.490147864608,1185
0,0.0,1.0,5597.557041527021,1186
0,0.0,1.0,5422.479448473832,1187
0,0.0,1.0,5448.376167360046,1188
0,0.0,1.0,5383.207714231655,1189
0,0.0,1.0,5551.96950736609,1190
0,0.0,1.0,5750.661856809579,1191
0,0.0,1.0,6067.363343374623,1192
0,0.0,1.0,5998.917397415041,1193
0,0.0,1.0,6142.790931046964,1194
0,0.0,1.0,6033.799747716415,1195
0,0.0,1.0,6062.450336343811,1196
0,0.0,1.0,6021.381475877843,1197
0,0.0,1.0,5922.849825988514,1198
0,0.0,1.0,5922.849825988514,1199
0,0.0,1.0,6215.535758239644,1200
0,0.0,1.0,6306.529820896848,1201
0,0.0,1.0,6340.067558695859,1202
0,0.0,1.0,6404.4408804043715,1203
0,0.0,1.0,6569.472666888144,1204
0,0.0,1.0,6370.612240876583,1205
0,0.0,1.0,6642.501931286017,1206
0,0.0,1.0,6693.519631101199,1207
0,0.0,1.0,6621.201459782894,1208
0,0.0,1.0,6702.718590387705,1209
0,0.0,1.0,6402.5338578635365,1210
0,0.0,1.0,6424.189875907012,1211
0,0.0,1.0,6273.089050328929,1212
0,0.0,1.0,6581.263883843729,1213
0,0.0,1.0,6208.9549145028805,1214
0,0.0,1.0,6210.33831386559,1215
0,0.0,1.0,6268.33765535612,1216
0,0.0,1.0,6250.915873702391,1217
0,0.0,1.0,6457.624182069297,1218
0,0.0,1.0,6247.114757711045,1219
0,0.0,1.0,6017.884190613691,1220
0,0.0,1.0,5679.384467342676,1221
1.0,0.0,0,5577.960349197452,1222
1.0,0.0,0,5577.960349197452,1223
1.0,0.0,0,5577.960349197452,1224
1.0,0.0,0,5577.960349197452,1225
1.0,0.0,0,5577.960349197452,1226
1.0,0.0,0,5577.960349197452,1227
1.0,0.0,0,5577.960349197452,1228
1.0,0.0,0,5577.960349197452,1229
1.0,0.0,0,5577.960349197452,1230
1.0,0.0,0,5577.960349197452,1231
1.0,0.0,0,5577.960349197452,1232
1.0,0.0,0,5577.960349197452,1233
1.0,0.0,0,5577.960349197452,1234
1.0,0.0,0,5577.960349197452,1235
1.0,0.0,0,5577.960349197452,1236
1.0,0.0,0,5577.960349197452,1237
1.0,0.0,0,5577.960349197452,1238
1.0,0.0,0,5577.960349197452,1239
1.0,0.0,0,5577.960349197452,1240
1.0,0.0,0,5577.960349197452,1241
0,0.0,1.0,5466.401142213503,1242
0,0.0,1.0,6259.521010617203,1243
0,0.0,1.0,6291.085356645207,1244
0,0.0,1.0,6254.115464837671,1245
0,0.0,1.0,5883.072738109446,1246
0,0.0,1.0,6569.667990445583,1247
0.0,0,1.0,6838.763133563795,1248
0.0,0,1.0,6768.006054491555,1249
0.0,0,1.0,6833.973921041424,1250
0.0,0,1.0,6435.2164051894415,1251
0.0,0,1.0,6325.953653065753,1252
1.0,0.0,0,5827.584355650022,1253
1.0,0.0,0,5827.584355650022,1254
1.0,0.0,0,5827.584355650022,1255
0,1.0,0.0,5769.308512093522,1256
0,1.0,0.0,5756.105616585078,1257
0,1.0,0.0,5756.105616585078,1258
0,1.0,0.0,5756.105616585078,1259
0,1.0,0.0,5881.711541657059,1260
0,1.0,0.0,5885.1014742796715,1261
0,1.0,0.0,5879.927366568402,1262
0,1.0,0.0,5997.147668756149,1263
0,1.0,0.0,5997.147668756149,1264
0,1.0,0.0,5997.147668756149,1265
0,1.0,0.0,5997.147668756149,1266
0,1.0,0.0,5997.147668756149,1267
0,1.0,0.0,6215.709115072019,1268
0,1.0,0.0,6132.744974206965,1269
0,1.0,0.0,6171.461573264153,1270
0,1.0,0.0,6039.611035460867,1271
0,1.0,0.0,6039.611035460867,1272
0,1.0,0.0,6039.611035460867,1273
0,1.0,0.0,6016.952012030956,1274
0,1.0,0.0,6002.143358937378,1275
0,1.0,0.0,6103.8413380563325,1276
0,1.0,0.0,6195.54793671906,1277
0,1.0,0.0,6122.932011279537,1278
0,1.0,0.0,6122.932011279537,1279
0,1.0,0.0,6122.932011279537,1280
0,1.0,0.0,6119.542078626813,1281
0,1.0,0.0,6036.042685291975,1282
0,1.0,0.0,6078.149216977992,1283
0,1.0,0.0,6076.008206907633,1284
0,1.0,0.0,6017.1304295274795,1285
0,1.0,0.0,6017.1304295274795,1286
0,1.0,0.0,6017.1304295274795,1287
0,1.0,0.0,6098.667230281047,1288
0,1.0,0.0,6064.589486382705,1289
0,1.0,0.0,6035.864267725971,1290
0,1.0,0.0,6080.647062013965,1291
0,1.0,0.0,6080.647062013965,1292
0,1.0,0.0,6080.647062013965,1293
0,1.0,0.0,6080.647062013965,1294
0,1.0,0.0,6076.008206845054,1295
0.0,1.0,0,6074.7592842695385,1296
0.0,1.0,0,6096.16938512908,1297
0.0,1.0,0,6178.955108486555,1298
0.0,1.0,0,6192.336421551703,1299
0.0,1.0,0,6192.336421551703,1300
0.0,1.0,0,6192.336421551703,1301
0.0,1.0,0,6190.01699395191,1302
0.0,1.0,0,6201.614131922466,1303
0.0,1.0,0,6238.546555879632,1304
0.0,1.0,0,6155.047162519977,1305
0.0,1.0,0,6185.913391287653,1306
0.0,1.0,0,6185.913391287653,1307
0.0,1.0,0,6185.913391287653,1308
0.0,1.0,0,6185.913391287653,1309
0.0,1.0,0,6138.454334368646,1310
0.0,1.0,0,6046.926153162471,1311
0.0,1.0,0,6128.1061189302445,1312
0.0,1.0,0,6168.606893055226,1313
0.0,1.0,0,6168.606893055226,1314
0.0,1.0,0,6168.606893055226,1315
0.0,1.0,0,6175.386758308806,1316
0.0,1.0,0,6216.601202460805,1317
0.0,1.0,0,6085.2859171659775,1318
0.0,1.0,0,6066.373661407918,1319
0.0,1.0,0,6007.1390490479425,1320
0.0,1.0,0,6007.1390490479425,1321
0.0,1.0,0,6007.1390490479425,1322
0.0,1.0,0,6031.760665032677,1323
0.0,1.0,0,6114.36797086027,1324
0.0,1.0,0,6144.877364613341,1325
0.0,1.0,0,6202.684636924893,1326
0.0,1.0,0,6185.734973716366,1327
0.0,1.0,0,6185.734973716366,1328
0.0,1.0,0,6185.734973716366,1329
0.0,1.0,0,6103.484502938745,1330
0.0,1.0,0,6137.026994317968,1331
0.0,1.0,0,6153.084569942047,1332
0.0,1.0,0,6135.778071767938,1333
0.0,1.0,0,6190.1954114814125,1334
0.0,1.0,0,6190.1954114814125,1335
0.0,1.0,0,6190.1954114814125,1336
0.0,1.0,0,6286.897700380481,1337
0.0,1.0,0,6312.054568882678,1338
0.0,1.0,0,6301.884770999529,1339
0.0,1.0,0,6267.985444626233,1340
0.0,1.0,0,6236.048710855593,1341
0.0,1.0,0,6236.048710855593,1342
0.0,1.0,0,6236.048710855593,1343
0.0,1.0,0,6321.689114319163,1344
0.0,1.0,0,6309.1998888359385,1345
0.0,1.0,0,6319.7265217820295,1346
0.0,1.0,0,6342.563962680493,1347
0.0,1.0,0,6326.3279695385945,1348
0.0,1.0,0,6326.3279695385945,1349
0.0,1.0,0,6326.3279695385945,1350
0.0,1.0,0,6379.853221665167,1351
0.0,1.0,0,6385.740999423585,1352
0.0,1.0,0,6462.638945035068,1353
0.0,1.0,0,6466.207295200031,1354
0.0,1.0,0,6434.092143917809,1355
0.0,1.0,0,6434.092143917809,1356
0.0,1.0,0,6434.092143917809,1357
0.0,1.0,0,6449.79288457679,1358
0.0,1.0,0,6429.8101237491965,1359
0.0,1.0,0,6439.444669161339,1360
0.0,1.0,0,6450.506554628538,1361
0.0,1.0,0,6449.257632061355,1362
0.0,1.0,0,6449.257632061355,1363
0.0,1.0,0,6449.257632061355,1364
0.0,1.0,0,6478.874938262286,1365
0.0,1.0,0,6574.863557152587,1366
0.0,1.0,0,6610.011806095789,1367
