1,0,0,1000
0,0.0,1.0,4986.662882916972,698
0,0.0,1.0,4952.9503634419525,699
0,0.0,1.0,4900.441623016795,700
0,0.0,1.0,4859.215904469272,701
0,0.0,1.0,4774.468990650261,702
0,0.0,1.0,4823.80699534066,703
0,0.0,1.0,4934.96666254846,704
0,0.0,1.0,4834.876585072611,705
0,0.0,1.0,4866.364360952856,706
0,0.0,1.0,4879.565201904527,707
0,0.0,1.0,4843.857364060696,708
0,0.0,1.0,4775.776034772939,709
0,0.0,1.0,4785.613004745421,710
0,0.0,1.0,4848.217664219661,711
0,0.0,1.0,4857.766776903384,712
0,0.0,1.0,4851.960424098111,713
0,0.0,1.0,4885.136120717959,714
0,0.0,1.0,4887.456675029444,715
0,0.0,1.0,4891.249256318646,716
0,0.0,1.0,4612.091019305892,717
0,0.0,1.0,4620.870667257654,718
0,0.0,1.0,4610.8836180687795,719
0,0.0,1.0,4649.559216077614,720
0,0.0,1.0,4762.615174310464,721
0,0.0,1.0,4870.818768381825,722
0,0.0,1.0,4868.682833204049,723
0,0.0,1.0,4847.842417932898,724
0,0.0,1.0,4804.714920630595,725
0,0.0,1.0,4789.374217058153,726
0,0.0,1.0,4820.9468746983075,727
0,0.0,1.0,4801.14991856866,728
0,0.0,1.0,4783.912432403756,729
0,0.0,1.0,4803.755396263869,730
0,0.0,1.0,4790.071102651043,731
0,0.0,1.0,4778.2492701591345,732
0,0.0,1.0,4772.46567580906,733
0,0.0,1.0,4766.03870781597,734
0,0.0,1.0,4711.019826540092,735
0,0.0,1.0,4656.97980111802,736
0,0.0,1.0,4651.191022383153,737
0,0.0,1.0,4681.209987893861,738
0,0.0,1.0,4714.714610941808,739
0,0.0,1.0,4716.741298390593,740
0,0.0,1.0,4717.8139971957835,741
0,0.0,1.0,4751.095961111781,742
0,0.0,1.0,4751.682747166407,743
0,0.0,1.0,4826.252552163683,744
0,0.0,1.0,4787.474236362352,745
0,0.0,1.0,4757.004416907199,746
0,0.0,1.0,4723.098762129915,747
0,0.0,1.0,4707.772205666951,748
0,0.0,1.0,4730.108210888706,749
0,0.0,1.0,4703.192322076661,750
0,0.0,1.0,4558.5932308042575,751
0,0.0,1.0,4249.046980398031,752
1.0,0.0,0,4047.9149153159683,753
1.0,0.0,0,4047.9149153159683,754
1.0,0.0,0,4047.9149153159683,755
1.0,0.0,0,4047.9149153159683,756
1.0,0.0,0,4047.9149153159683,757
1.0,0.0,0,4047.9149153159683,758
1.0,0.0,0,4047.9149153159683,759
1.0,0.0,0,4047.9149153159683,760
0,0.0,1.0,3966.956617009649,761
1.0,0.0,0,3414.752838166631,762
1.0,0.0,0,3414.752838166631,763
1.0,0.0,0,3414.752838166631,764
1.0,0.0,0,3414.752838166631,765
1.0,0.0,0,3414.752838166631,766
1.0,0.0,0,3414.752838166631,767
1.0,0.0,0,3414.752838166631,768
1.0,0.0,0,3414.752838166631,769
0,0.0,1.0,3346.4577814032987,770
0,0.0,1.0,3201.702697709113,771
0,0.0,1.0,3118.3409634360687,772
1.0,0.0,0,2966.181015529823,773
1.0,0.0,0,2966.181015529823,774
1.0,0.0,0,2966.181015529823,775
1.0,0.0,0,2966.181015529823,776
1.0,0.0,0,2966.181015529823,777
1.0,0.0,0,2966.181015529823,778
1.0,0.0,0,2966.181015529823,779
1.0,0.0,0,2966.181015529823,780
0,0.0,1.0,2906.8573952192264,781
0,0.0,1.0,2874.977679564039,782
0,0.0,1.0,2900.530218752042,783
0,0.0,1.0,3007.9658573004795,784
0,0.0,1.0,3153.500507785622,785
0,0.0,1.0,3376.501869065131,786
0,0.0,1.0,3531.500313308086,787
0,0.0,1.0,3666.575875652152,788
0,0.0,1.0,3467.7682218139644,789
0,0.0,1.0,3571.0704696755665,790
0,0.0,1.0,3542.4234294305274,791
0,0.0,1.0,3381.6778432597994,792
0,0.0,1.0,3391.8738846316787,793
0,0.0,1.0,3412.117448154378,794
0,0.0,1.0,3319.6326538092558,795
0,0.0,1.0,3468.93198471773,796
0,0.0,1.0,3343.0896811262,797
0,0.0,1.0,3361.874661777273,798
0,0.0,1.0,3327.051180986891,799
0,0.0,1.0,3418.9182570455105,800
0,0.0,1.0,3427.711871423277,801
0,0.0,1.0,3389.4333074767496,802
0,0.0,1.0,3419.574397674776,803
0,0.0,1.0,3476.176871363812,804
0,0.0,1.0,3578.7091878806973,805
0,0.0,1.0,3575.3013947659397,806
0,0.0,1.0,3576.975735295375,807
0,0.0,1.0,3380.530335753215,808
0,0.0,1.0,3233.044258310517,809
0,0.0,1.0,3233.1292311842008,810
1.0,0.0,0,3128.0571775712147,811
1.0,0.0,0,3128.0571775712147,812
1.0,0.0,0,3128.0571775712147,813
1.0,0.0,0,3128.0571775712147,814
1.0,0.0,0,3128.0571775712147,815
1.0,0.0,0,3128.0571775712147,816
1.0,0.0,0,3128.0571775712147,817
1.0,0.0,0,3128.0571775712147,818
0,0.0,1.0,3065.4960340197904,819
0,0.0,1.0,3058.2327722065775,820
0,0.0,1.0,3099.1212861422277,821
0,0.0,1.0,3081.02252496778,822
0,0.0,1.0,3098.1709932107724,823
0,0.0,1.0,3090.8623765152797,824
0,0.0,1.0,3089.5751615335084,825
0,0.0,1.0,3070.74208308198,826
0,0.0,1.0,2979.237511015008,827
0,0.0,1.0,2955.929416644584,828
0,0.0,1.0,2997.7423064549785,829
0,0.0,1.0,2975.980597908715,830
0,0.0,1.0,3002.3469077645523,831
0,0.0,1.0,3029.0328616163524,832
0,0.0,1.0,2985.664946994568,833
0,0.0,1.0,2982.4944241545304,834
0,0.0,1.0,2995.4443253500767,835
0,0.0,1.0,2942.193364029425,836
0,0.0,1.0,2932.74226867794,837
0,0.0,1.0,3162.816830948032,838
0,0.0,1.0,3165.6677098136365,839
0,0.0,1.0,3184.595817570757,840
0,0.0,1.0,3135.5088671777435,841
0,0.0,1.0,3138.057380095079,842
0,0.0,1.0,3122.576244028615,843
0,0.0,1.0,3110.3174649661746,844
0,0.0,1.0,3117.133657139251,845
0,0.0,1.0,3126.938952576945,846
0,0.0,1.0,3171.1621308641734,847
0,0.0,1.0,3378.550608694659,848
0,0.0,1.0,3392.1397978912696,849
0,0.0,1.0,3444.535495554768,850
0,0.0,1.0,3407.992412110037,851
0,0.0,1.0,3441.339055646026,852
0,0.0,1.0,3576.2115423522378,853
0,0.0,1.0,3254.226373742266,854
0,0.0,1.0,3324.582608173551,855
0,0.0,1.0,3309.999930905424,856
0,0.0,1.0,3311.537677665024,857
0,0.0,1.0,3326.094437861104,858
0,0.0,1.0,3312.7385023863,859
0,0.0,1.0,3309.9912918425275,860
0,0.0,1.0,3295.4258926292023,861
0,0.0,1.0,3223.2036284013225,862
0,0.0,1.0,3345.2471602726864,863
0,0.0,1.0,3349.221112615569,864
0,0.0,1.0,3357.8342223609966,865
0,0.0,1.0,3348.4522392258536,866
0,0.0,1.0,3412.8993792921783,867
0,0.0,1.0,3393.5565982410744,868
0,0.0,1.0,3352.8840599807945,869
0,0.0,1.0,3362.749828620044,870
0,0.0,1.0,3350.0159030878435,871
0,0.0,1.0,3356.4433390414606,872
0,0.0,1.0,3400.7529076140936,873
0,0.0,1.0,3469.3899756818814,874
0,0.0,1.0,3451.2221022862036,875
0,0.0,1.0,3454.5481276139217,876
0,0.0,1.0,3480.7589349681098,877
0,0.0,1.0,3504.334839162892,878
0,0.0,1.0,3448.9932333652673,879
0,0.0,1.0,3454.7986593786395,880
0,0.0,1.0,3465.9084478598893,881
0,0.0,1.0,3450.5223411026273,882
0,0.0,1.0,3400.2259269684328,883
0,0.0,1.0,3410.4631737371533,884
0,0.0,1.0,3497.5186469901478,885
0,0.0,1.0,3487.894771119563,886
0,0.0,1.0,3555.434682796188,887
0,0.0,1.0,3554.475750809967,888
0,0.0,1.0,3554.233858071697,889
0,0.0,1.0,3587.381803987021,890
0,0.0,1.0,4218.33312764495,891
0,0.0,1.0,4284.793160957986,892
0,0.0,1.0,4242.833407711983,893
0,0.0,1.0,4344.367889942499,894
0,0.0,1.0,4365.7494813229105,895
0,0.0,1.0,4483.127938728807,896
0,0.0,1.0,4551.652699457063,897
0,0.0,1.0,4471.396140310851,898
0,0.0,1.0,4587.47874370204,899
0,0.0,1.0,4349.767281713751,900
0,0.0,1.0,4382.448720162191,901
0,0.0,1.0,4375.338801102811,902
0,0.0,1.0,4451.267207837462,903
0,0.0,1.0,4350.769408837915,904
0,0.0,1.0,4489.399872230319,905
0,0.0,1.0,4509.891643849292,906
0,0.0,1.0,4558.218359866103,907
0,0.0,1.0,4558.849008839783,908
0,0.0,1.0,4586.701231303041,909
0,0.0,1.0,4562.987102676148,910
0,0.0,1.0,4645.368862439538,911
0,0.0,1.0,4767.153223524965,912
0,0.0,1.0,4694.611315342544,913
0,0.0,1.0,4488.501413470417,914
0,0.0,1.0,4572.490032207132,915
0,0.0,1.0,4561.570302322581,916
0,0.0,1.0,4579.798648897145,917
0,0.0,1.0,4544.689643895306,918
0,0.0,1.0,4552.585714388557,919
0,0.0,1.0,4601.72449895727,920
0,0.0,1.0,4656.5736802181455,921
0,0.0,1.0,4887.218418227755,922
0,0.0,1.0,4985.651489795265,923
0,0.0,1.0,4939.501808524953,924
0,0.0,1.0,4910.828878522912,925
0,0.0,1.0,4972.3819446053,926
0,0.0,1.0,5128.748330026005,927
0,0.0,1.0,5310.332034741055,928
0,0.0,1.0,5484.071503098462,929
0,0.0,1.0,6261.83444878137,930
0,0.0,1.0,6028.857173482788,931
0,0.0,1.0,6758.405710438637,932
0,0.0,1.0,6904.906327250007,933
0,0.0,1.0,7089.962920788967,934
0,0.0,1.0,6812.70199405117,935
0,0.0,1.0,6360.241603378303,936
0,0.0,1.0,6276.29617979227,937
0,0.0,1.0,7078.559405191705,938
0,0.0,1.0,6917.294691520709,939
0,0.0,1.0,6870.186078268059,940
0,0.0,1.0,6588.061379394633,941
0,0.0,1.0,6807.803665546838,942
0,0.0,1.0,6914.037778328949,943
0,0.0,1.0,6972.947302233673,944
0,0.0,1.0,7554.327890137599,945
0,0.0,1.0,7576.478354889358,946
0,0.0,1.0,7533.127718278821,947
0,0.0,1.0,7483.971655644009,948
0,0.0,1.0,7146.600380275061,949
0,0.0,1.0,7389.659399853219,950
0,0.0,1.0,7390.5146635138735,951
0,0.0,1.0,7549.671454607548,952
0,0.0,1.0,7027.779205411811,953
1.0,0.0,0,6498.52132194575,954
1.0,0.0,0,6498.52132194575,955
1.0,0.0,0,6498.52132194575,956
1.0,0.0,0,6498.52132194575,957
1.0,0.0,0,6498.52132194575,958
1.0,0.0,0,6498.52132194575,959
1.0,0.0,0,6498.52132194575,960
1.0,0.0,0,6498.52132194575,961
0,0.0,1.0,6368.550895506835,962
0,0.0,1.0,6419.05945278054,963
0,0.0,1.0,6774.1621944631415,964
0,0.0,1.0,6903.410179524941,965
0,0.0,1.0,6996.541663090904,966
0,0.0,1.0,7268.0894434047605,967
0,0.0,1.0,7072.273330449254,968
0,0.0,1.0,7232.417093032592,969
0,0.0,1.0,7426.947505265862,970
0,0.0,1.0,7955.276988205358,971
0,0.0,1.0,8313.130350172645,972
0,0.0,1.0,8426.778500115182,973
0,0.0,1.0,8584.974231300768,974
0,0.0,1.0,9168.526507397897,975
0,0.0,1.0,10077.2052185328,976
0,0.0,1.0,8674.856398460335,977
0,0.0,1.0,9642.248774551173,978
0,0.0,1.0,9265.133278432953,979
1.0,0.0,0,8199.634457959864,980
1.0,0.0,0,8199.634457959864,981
1.0,0.0,0,8199.634457959864,982
1.0,0.0,0,8199.634457959864,983
1.0,0.0,0,8199.634457959864,984
1.0,0.0,0,8199.634457959864,985
1.0,0.0,0,8199.634457959864,986
1.0,0.0,0,8199.634457959864,987
0,0.0,1.0,8035.641768800667,988
0,0.0,1.0,8214.261184258958,989
0,0.0,1.0,7896.518323458041,990
0,0.0,1.0,7408.998915634396,991
0,0.0,1.0,7703.3913829617295,992
0,0.0,1.0,7432.642983675401,993
1.0,0.0,0,6515.151858873266,994
1.0,0.0,0,6515.151858873266,995
1.0,0.0,0,6515.151858873266,996
1.0,0.0,0,6515.151858873266,997
1.0,0.0,0,6515.151858873266,998
1.0,0.0,0,6515.151858873266,999
1.0,0.0,0,6515.151858873266,1000
1.0,0.0,0,6515.151858873266,1001
0,0.0,1.0,6384.8488216958,1002
0,0.0,1.0,6088.403801741286,1003
0,0.0,1.0,6043.793563696701,1004
0,0.0,1.0,6107.495969330485,1005
0,0.0,1.0,6091.094146050517,1006
0,0.0,1.0,5859.378191800493,1007
0,0.0,1.0,5894.01869410784,1008
0,0.0,1.0,5876.287160449828,1009
0,0.0,1.0,5930.588822713229,1010
0,0.0,1.0,6237.083979522432,1011
0,0.0,1.0,6436.521986697909,1012
0,0.0,1.0,6512.210340098895,1013
0,0.0,1.0,6688.486647375518,1014
0,0.0,1.0,6790.942380516128,1015
0,0.0,1.0,7290.517673322191,1016
0,0.0,1.0,7091.172436614489,1017
0,0.0,1.0,7397.407835994559,1018
0,0.0,1.0,7419.419181784841,1019
0,0.0,1.0,7332.9756358116965,1020
0,0.0,1.0,6977.714122844616,1021
0,0.0,1.0,7153.74304215423,1022
0,0.0,1.0,7042.059737269,1023
0,0.0,1.0,6715.4210139740635,1024
1.0,0.0,0,6071.285048116675,1025
1.0,0.0,0,6071.285048116675,1026
1.0,0.0,0,6071.285048116675,1027
1.0,0.0,0,6071.285048116675,1028
1.0,0.0,0,6071.285048116675,1029
1.0,0.0,0,6071.285048116675,1030
1.0,0.0,0,6071.285048116675,1031
1.0,0.0,0,6071.285048116675,1032
0,0.0,1.0,5949.859347154342,1033
0,0.0,1.0,6122.748056575906,1034
0,0.0,1.0,5968.582141749758,1035
0,0.0,1.0,5963.439551392176,1036
0,0.0,1.0,6095.958338204887,1037
0,0.0,1.0,5985.145519063857,1038
0,0.0,1.0,5717.936760213052,1039
0,0.0,1.0,5580.681376982322,1040
0,0.0,1.0,5635.661198675401,1041
0,0.0,1.0,5649.141375423121,1042
0,0.0,1.0,5748.515755617884,1043
0,0.0,1.0,6111.468484796628,1044
0,0.0,1.0,6249.535855978566,1045
0,0.0,1.0,6227.688672974863,1046
0,0.0,1.0,6223.946467618034,1047
0,0.0,1.0,6070.769059835254,1048
0,0.0,1.0,6170.64357755762,1049
0,0.0,1.0,6123.042255076746,1050
0,0.0,1.0,6068.527267056841,1051
0,0.0,1.0,5943.416399256378,1052
0,0.0,1.0,5977.714064129086,1053
0,0.0,1.0,6131.191554412326,1054
0,0.0,1.0,6098.088335577907,1055
0,0.0,1.0,6096.57615511009,1056
0,0.0,1.0,6066.626744561984,1057
0,0.0,1.0,6040.266556060771,1058
0,0.0,1.0,5995.977909034594,1059
0,0.0,1.0,5976.696137231694,1060
0,0.0,1.0,6046.297625989537,1061
0,0.0,1.0,5985.82805968847,1062
0,0.0,1.0,5871.902620077988,1063
0,0.0,1.0,5903.417166829754,1064
0,0.0,1.0,5697.672365339434,1065
1.0,0.0,0,4932.260633732051,1066
1.0,0.0,0,4932.260633732051,1067
1.0,0.0,0,4932.260633732051,1068
1.0,0.0,0,4932.260633732051,1069
1.0,0.0,0,4932.260633732051,1070
1.0,0.0,0,4932.260633732051,1071
1.0,0.0,0,4932.260633732051,1072
1.0,0.0,0,4932.260633732051,1073
0,0.0,1.0,4833.6154210574105,1074
0,0.0,1.0,4749.503201791015,1075
0,0.0,1.0,4702.972179097695,1076
0,0.0,1.0,4698.47996610195,1077
0,0.0,1.0,4538.196191610004,1078
0,0.0,1.0,4735.576764873015,1079
0,0.0,1.0,4722.878622359248,1080
0,0.0,1.0,4952.344783721983,1081
0,0.0,1.0,4951.75658640255,1082
0,0.0,1.0,4768.856047619909,1083
0,0.0,1.0,4790.930747681401,1084
0,0.0,1.0,4776.946644320647,1085
0,0.0,1.0,4817.186262171515,1086
0,0.0,1.0,4706.824295029037,1087
0,0.0,1.0,4614.759878431722,1088
0,0.0,1.0,4657.588717918414,1089
0,0.0,1.0,4586.872404681071,1090
0,0.0,1.0,4590.268955992028,1091
0,0.0,1.0,4746.5564485733485,1092
0,0.0,1.0,4741.6317375331055,1093
0,0.0,1.0,4628.743981843623,1094
0,0.0,1.0,4307.426769571522,1095
0,0.0,1.0,4285.698067914703,1096
0,0.0,1.0,4997.826277959378,1097
1.0,0.0,0,5232.997953466089,1098
1.0,0.0,0,5232.997953466089,1099
1.0,0.0,0,5232.997953466089,1100
1.0,0.0,0,5232.997953466089,1101
1.0,0.0,0,5232.997953466089,1102
1.0,0.0,0,5232.997953466089,1103
1.0,0.0,0,5232.997953466089,1104
1.0,0.0,0,5232.997953466089,1105
0,0.0,1.0,5128.337994396767,1106
0,0.0,1.0,5246.372390664903,1107
0,0.0,1.0,5186.288432104479,1108
0,0.0,1.0,5204.75480729731,1109
0,0.0,1.0,5127.268448725688,1110
0,0.0,1.0,4883.166922214322,1111
0,0.0,1.0,4907.326400084153,1112
0,0.0,1.0,5034.173407398155,1113
0,0.0,1.0,4856.300156752783,1114
0,0.0,1.0,4902.931235675812,1115
0,0.0,1.0,4881.1503829109715,1116
1.0,0.0,0,4712.503969434539,1117
1.0,0.0,0,4712.503969434539,1118
1.0,0.0,0,4712.503969434539,1119
1.0,0.0,0,4712.503969434539,1120
1.0,0.0,0,4712.503969434539,1121
1.0,0.0,0,4712.503969434539,1122
1.0,0.0,0,4712.503969434539,1123
1.0,0.0,0,4712.503969434539,1124
1.0,0.0,0,4712.503969434539,1125
1.0,0.0,0,4712.503969434539,1126
1.0,0.0,0,4712.503969434539,1127
0,0.0,1.0,4618.253890045848,1128
0,0.0,1.0,4639.874073740688,1129
0,0.0,1.0,4873.175157297411,1130
0,0.0,1.0,4813.049283918193,1131
0,0.0,1.0,5024.503489220775,1132
0,0.0,1.0,4895.125667351008,1133
0,0.0,1.0,4794.71293277855,1134
0,0.0,1.0,4734.412180748895,1135
0,0.0,1.0,4726.108682991866,1136
0,0.0,1.0,4658.799830669608,1137
0,0.0,1.0,4790.360397288469,1138
0,0.0,1.0,4888.305399656158,1139
0,0.0,1.0,4860.868881312972,1140
0,0.0,1.0,4872.242471085885,1141
0,0.0,1.0,4752.437636471265,1142
0,0.0,1.0,4676.877102295162,1143
0,0.0,1.0,4664.927060677207,1144
0,0.0,1.0,4656.4098223419,1145
0,0.0,1.0,4697.027009856508,1146
0,0.0,1.0,4577.766242183541,1147
0,0.0,1.0,4605.876367183006,1148
0,0.0,1.0,4455.869340652816,1149
0,0.0,1.0,4282.661745521193,1150
0,0.0,1.0,4718.025402792896,1151
0,0.0,1.0,4631.602960870895,1152
0,0.0,1.0,4657.06399805364,1153
0,0.0,1.0,4626.641588566135,1154
0,0.0,1.0,4867.07383519792,1155
0,0.0,1.0,4742.501937915768,1156
0,0.0,1.0,4696.262725374364,1157
0,0.0,1.0,4658.7156298110585,1158
0,0.0,1.0,4659.803763691356,1159
0,0.0,1.0,4691.884281909711,1160
0,0.0,1.0,4728.893787521649,1161
0,0.0,1.0,4783.488313727347,1162
0,0.0,1.0,4676.125771780847,1163
0,0.0,1.0,4642.905303794743,1164
0,0.0,1.0,4647.678843460753,1165
0,0.0,1.0,4497.833741614273,1166
0,0.0,1.0,4745.267611525259,1167
0,0.0,1.0,4759.219042240139,1168
0,0.0,1.0,4761.602573595711,1169
0,0.0,1.0,5025.649916017636,1170
0,0.0,1.0,5288.764572258333,1171
0,0.0,1.0,5209.2142138729705,1172
0,0.0,1.0,5063.656877611982,1173
0,0.0,1.0,5301.193910918908,1174
0,0.0,1.0,5195.50890865864,1175
0,0.0,1.0,5294.270011433193,1176
0,0.0,1.0,5249.7536775045255,1177
0,0.0,1.0,5727.2242293876125,1178
0,0.0,1.0,5708.7453845111195,1179
0,0.0,1.0,5649.247778915065,1180
0,0.0,1.0,5764.738939944077,1181
0,0.0,1.0,5771.5462536543755,1182
0,0.0,1.0,5637.155243568991,1183
0,0.0,1.0,5587.3536880127585,1184
0,0.0,1.0,5649.396749657757,1185
0,0.0,1.0,5608.384465902232,1186
0,0.0,1.0,5432.96821807795,1187
0,0.0,1.0,5458.915029310383,1188
0,0.0,1.0,5393.620520030592,1189
0,0.0,1.0,5562.708751205592,1190
0,0.0,1.0,5761.785433737887,1191
0,0.0,1.0,6079.099519936995,1192
0,0.0,1.0,6010.521178130766,1193
0,0.0,1.0,6154.673008132594,1194
0,0.0,1.0,6045.471001797238,1195
0,0.0,1.0,6074.177009615429,1196
0,0.0,1.0,6033.028709140619,1197
0,0.0,1.0,5934.3064682524255,1198
0,0.0,1.0,5934.3064682524255,1199
0,0.0,1.0,6227.558546551488,1200
0,0.0,1.0,6318.728620158595,1201
0,0.0,1.0,6352.331230421975,1202
0,0.0,1.0,6416.829070249269,1203
0,0.0,1.0,6582.180079775237,1204
0,0.0,1.0,6382.934995562269,1205
0,0.0,1.0,6655.350605589756,1206
0,0.0,1.0,6706.466989577773,1207
0,0.0,1.0,6634.008932319032,1208
0,0.0,1.0,6715.68374252592,1209
0,0.0,1.0,6414.918358930957,1210
0,0.0,1.0,6436.616266480139,1211
0,0.0,1.0,6285.2231646912305,1212
0,0.0,1.0,6593.99410462879,1213
0,0.0,1.0,6220.964973406635,1214
0,0.0,1.0,6222.35104869598,1215
0,0.0,1.0,6280.462579035886,1216
0,0.0,1.0,6263.007098212691,1217
0,0.0,1.0,6470.115245037689,1218
0,0.0,1.0,6259.19862967529,1219
0,0.0,1.0,6029.524659033976,1220
0,0.0,1.0,5690.370171527856,1221
1.0,0.0,0,5588.749867446359,1222
1.0,0.0,0,5588.749867446359,1223
1.0,0.0,0,5588.749867446359,1224
1.0,0.0,0,5588.749867446359,1225
1.0,0.0,0,5588.749867446359,1226
1.0,0.0,0,5588.749867446359,1227
1.0,0.0,0,5588.749867446359,1228
1.0,0.0,0,5588.749867446359,1229
0,0.0,1.0,5476.974870097431,1230
0,0.0,1.0,5323.0841445618635,1231
0,0.0,1.0,4809.088164150206,1232
1.0,0.0,0,4649.922108100653,1233
1.0,0.0,0,4649.922108100653,1234
1.0,0.0,0,4649.922108100653,1235
1.0,0.0,0,4649.922108100653,1236
1.0,0.0,0,4649.922108100653,1237
1.0,0.0,0,4649.922108100653,1238
1.0,0.0,0,4649.922108100653,1239
1.0,0.0,0,4649.922108100653,1240
1.0,0.0,0,4649.922108100653,1241
0,0.0,1.0,4556.92366593864,1242
0,0.0,1.0,5218.087492783494,1243
0,0.0,1.0,5244.400291949317,1244
0,0.0,1.0,5213.581299613762,1245
0,0.0,1.0,4904.271144995728,1246
0,0.0,1.0,5476.6334859388835,1247
0,0.0,1.0,5700.9576791626505,1248
0,0.0,1.0,5641.972873662917,1249
0,0.0,1.0,5696.965276242222,1250
0,0.0,1.0,5364.551405821252,1251
0,0.0,1.0,5273.467343747387,1252
1.0,0.0,0,4858.01469278234,1253
1.0,0.0,0,4858.01469278234,1254
1.0,0.0,0,4858.01469278234,1255
0,1.0,0.0,4809.434545854517,1256
0,1.0,0.0,4798.428294129459,1257
0,1.0,0.0,4798.428294129459,1258
0,1.0,0.0,4798.428294129459,1259
0,1.0,0.0,4903.136418844736,1260
0,1.0,0.0,4905.962348335096,1261
0,1.0,0.0,4901.64908751391,1262
0,1.0,0.0,4999.366755001357,1263
0,1.0,0.0,4999.366755001357,1264
0,1.0,0.0,4999.366755001357,1265
0,1.0,0.0,4999.366755001357,1266
0,1.0,0.0,4999.366755001357,1267
0,1.0,0.0,5181.56484132315,1268
0,1.0,0.0,5112.403935071191,1269
0,1.0,0.0,5144.67902464446,1270
0,1.0,0.0,5034.765240337142,1271
0,1.0,0.0,5034.765240337142,1272
0,1.0,0.0,5034.765240337142,1273
0,1.0,0.0,5015.876132599065,1274
0,1.0,0.0,5003.531282671811,1275
0,1.0,0.0,5088.309167749897,1276
0,1.0,0.0,5164.757997408911,1277
0,1.0,0.0,5104.223612801819,1278
0,1.0,0.0,5104.223612801819,1279
0,1.0,0.0,5104.223612801819,1280
0,1.0,0.0,5101.397683286358,1281
0,1.0,0.0,5031.790577682512,1282
0,1.0,0.0,5066.891596751323,1283
0,1.0,0.0,5065.1067991843665,1284
0,1.0,0.0,5016.024865721861,1285
0,1.0,0.0,5016.024865721861,1286
0,1.0,0.0,5016.024865721861,1287
0,1.0,0.0,5083.995906875346,1288
0,1.0,0.0,5055.587878702487,1289
0,1.0,0.0,5031.641844501797,1290
0,1.0,0.0,5068.9738605409975,1291
0,1.0,0.0,5068.9738605409975,1292
0,1.0,0.0,5068.9738605409975,1293
0,1.0,0.0,5068.9738605409975,1294
0,1.0,0.0,5065.106799132198,1295
0.0,1.0,0,5064.065667189402,1296
0.0,1.0,0,5081.913642988974,1297
0.0,1.0,0,5150.925816108924,1298
0.0,1.0,0,5162.080801006943,1299
0.0,1.0,0,5162.080801006943,1300
0.0,1.0,0,5162.080801006943,1301
0.0,1.0,0,5160.147270289757,1302
0.0,1.0,0,5169.814923852003,1303
0.0,1.0,0,5200.602682084971,1304
0.0,1.0,0,5130.9955764604365,1305
0.0,1.0,0,5156.726408261914,1306
0.0,1.0,0,5156.726408261914,1307
0.0,1.0,0,5156.726408261914,1308
0.0,1.0,0,5156.726408261914,1309
0.0,1.0,0,5117.163395228118,1310
0.0,1.0,0,5040.863298658576,1311
0.0,1.0,0,5108.536873572521,1312
0.0,1.0,0,5142.299294459222,1313
0.0,1.0,0,5142.299294459222,1314
0.0,1.0,0,5142.299294459222,1315
0.0,1.0,0,5147.951153446908,1316
0.0,1.0,0,5182.308506858902,1317
0.0,1.0,0,5072.840921935711,1318
0.0,1.0,0,5057.075209980425,1319
0.0,1.0,0,5007.695810283356,1320
0.0,1.0,0,5007.695810283356,1321
0.0,1.0,0,5007.695810283356,1322
0.0,1.0,0,5028.220982449748,1323
0.0,1.0,0,5097.084422419095,1324
0.0,1.0,0,5122.517787957014,1325
0.0,1.0,0,5170.707322608179,1326
0.0,1.0,0,5156.5776750767955,1327
0.0,1.0,0,5156.5776750767955,1328
0.0,1.0,0,5156.5776750767955,1329
0.0,1.0,0,5088.01170140049,1330
0.0,1.0,0,5115.973530180335,1331
0.0,1.0,0,5129.359512012859,1332
0.0,1.0,0,5114.932398258784,1333
0.0,1.0,0,5160.296003440042,1334
0.0,1.0,0,5160.296003440042,1335
0.0,1.0,0,5160.296003440042,1336
0.0,1.0,0,5240.909360815451,1337
0.0,1.0,0,5261.8807323734745,1338
0.0,1.0,0,5253.40294388963,1339
0.0,1.0,0,5225.143648863342,1340
0.0,1.0,0,5198.520418305241,1341
0.0,1.0,0,5198.520418305241,1342
0.0,1.0,0,5198.520418305241,1343
0.0,1.0,0,5269.9123215247055,1344
0.0,1.0,0,5259.501002323439,1345
0.0,1.0,0,5268.276257111138,1346
0.0,1.0,0,5287.3140979486925,1347
0.0,1.0,0,5273.77938297562,1348
0.0,1.0,0,5273.77938297562,1349
0.0,1.0,0,5273.77938297562,1350
0.0,1.0,0,5318.399322455975,1351
0.0,1.0,0,5323.307515819234,1352
0.0,1.0,0,5387.411495586283,1353
0.0,1.0,0,5390.38615823764,1354
0.0,1.0,0,5363.614194544193,1355
0.0,1.0,0,5363.614194544193,1356
0.0,1.0,0,5363.614194544193,1357
0.0,1.0,0,5376.70271015443,1358
0.0,1.0,0,5360.044599387026,1359
0.0,1.0,0,5368.076188517965,1360
0.0,1.0,0,5377.297642700336,1361
0.0,1.0,0,5376.256510764487,1362
0.0,1.0,0,5376.256510764487,1363
0.0,1.0,0,5376.256510764487,1364
0.0,1.0,0,5400.94621063048,1365
0.0,1.0,0,5480.964635495812,1366
0.0,1.0,0,5510.265062460219,1367
0.0,1.0,0,5587.308824675492,1368
0.0,1.0,0,5658.105795374778,1369
0.0,1.0,0,5658.105795374778,1370
0.0,1.0,0,5658.105795374778,1371
0.0,1.0,0,5760.880389378222,1372
