1,0,0,1000
0,0.0,1.0,4674.525646821544,694
0,0.0,1.0,4708.495952310705,695
0,0.0,1.0,4765.045406718228,696
0,0.0,1.0,4951.701935549966,697
0,0.0,1.0,5015.642947418378,698
0,0.0,1.0,4981.734507141846,699
0,0.0,1.0,4928.920611401373,700
0,0.0,1.0,4887.4553089857045,701
0,0.0,1.0,4802.215887233747,702
0,0.0,1.0,4851.840620462222,703
0,0.0,1.0,4963.646293706779,704
0,0.0,1.0,4862.974541277298,705
0,0.0,1.0,4894.645308829015,706
0,0.0,1.0,4907.922866661542,707
0,0.0,1.0,4872.0075121942255,708
0,0.0,1.0,4803.530527262518,709
0,0.0,1.0,4813.4246649303095,710
0,0.0,1.0,4876.393152301533,711
0,0.0,1.0,4885.997759793709,712
0,0.0,1.0,4880.157663283924,713
0,0.0,1.0,4913.5261609513855,714
0,0.0,1.0,4915.860201198296,715
0,0.0,1.0,4919.6748231292995,716
0,0.0,1.0,4638.894253926727,717
0,0.0,1.0,4647.724924931364,718
0,0.0,1.0,4637.6798358596125,719
0,0.0,1.0,4676.580197673669,720
0,0.0,1.0,4790.293182266388,721
0,0.0,1.0,4899.125603112106,722
0,0.0,1.0,4896.977254915708,723
0,0.0,1.0,4876.015725265467,724
0,0.0,1.0,4832.637591879886,725
0,0.0,1.0,4817.2077355835745,726
0,0.0,1.0,4848.963878186795,727
0,0.0,1.0,4829.051871756166,728
0,0.0,1.0,4811.7142096875305,729
0,0.0,1.0,4831.672491223226,730
0,0.0,1.0,4817.908671137311,731
0,0.0,1.0,4806.018135892443,732
0,0.0,1.0,4800.200930098953,733
0,0.0,1.0,4793.736611687084,734
0,0.0,1.0,4738.397987375512,735
0,0.0,1.0,4684.043907552899,736
0,0.0,1.0,4678.22148724549,737
0,0.0,1.0,4708.414908414659,738
0,0.0,1.0,4742.114244070983,739
0,0.0,1.0,4744.152709643609,740
0,0.0,1.0,4745.231642453643,741
0,0.0,1.0,4778.707024991206,742
0,0.0,1.0,4779.297221161597,743
0,0.0,1.0,4854.300389674598,744
0,0.0,1.0,4815.296713122087,745
0,0.0,1.0,4784.64981786416,746
0,0.0,1.0,4750.547119876721,747
0,0.0,1.0,4735.131492906024,748
0,0.0,1.0,4757.597304149807,749
0,0.0,1.0,4730.52499325506,750
0,0.0,1.0,4585.0855622423705,751
0,0.0,1.0,4273.74037926068,752
1.0,0.0,0,4071.439432231665,753
1.0,0.0,0,4071.439432231665,754
1.0,0.0,0,4071.439432231665,755
1.0,0.0,0,4071.439432231665,756
1.0,0.0,0,4071.439432231665,757
1.0,0.0,0,4071.439432231665,758
1.0,0.0,0,4071.439432231665,759
1.0,0.0,0,4071.439432231665,760
0,0.0,1.0,3990.0106435870316,761
1.0,0.0,0,3434.597724382107,762
1.0,0.0,0,3434.597724382107,763
1.0,0.0,0,3434.597724382107,764
1.0,0.0,0,3434.597724382107,765
1.0,0.0,0,3434.597724382107,766
1.0,0.0,0,3434.597724382107,767
1.0,0.0,0,3434.597724382107,768
1.0,0.0,0,3434.597724382107,769
0,0.0,1.0,3365.905769894465,770
0,0.0,1.0,3220.3094399077468,771
0,0.0,1.0,3136.463247693008,772
1.0,0.0,0,2983.4190200172275,773
1.0,0.0,0,2983.4190200172275,774
1.0,0.0,0,2983.4190200172275,775
1.0,0.0,0,2983.4190200172275,776
1.0,0.0,0,2983.4190200172275,777
1.0,0.0,0,2983.4190200172275,778
1.0,0.0,0,2983.4190200172275,779
1.0,0.0,0,2983.4190200172275,780
1.0,0.0,0,2983.4190200172275,781
1.0,0.0,0,2983.4190200172275,782
1.0,0.0,0,2983.4190200172275,783
1.0,0.0,0,2983.4190200172275,784
0,0.0,1.0,2923.750639616883,785
0,0.0,1.0,3130.5051243764974,786
0,0.0,1.0,3274.211078878842,787
0,0.0,1.0,3399.4456430798127,788
0,0.0,1.0,3215.122221017549,789
0,0.0,1.0,3310.898331569472,790
0,0.0,1.0,3284.3383858733227,791
0,0.0,1.0,3135.3040003636547,792
0,0.0,1.0,3144.7572040048126,793
0,0.0,1.0,3163.5259125087405,794
0,0.0,1.0,3077.7791444477257,795
0,0.0,1.0,3216.201197388679,796
0,0.0,1.0,3099.5271982222866,797
0,0.0,1.0,3116.943589644507,798
0,0.0,1.0,3084.65719109052,799
0,0.0,1.0,3169.8312450419903,800
0,0.0,1.0,3177.9841962142077,801
0,0.0,1.0,3142.4944363280224,802
0,0.0,1.0,3170.439582215159,803
0,0.0,1.0,3222.918254168323,804
0,0.0,1.0,3317.980527111525,805
0,0.0,1.0,3314.821010480925,806
0,0.0,1.0,3316.3733660875873,807
0,0.0,1.0,3134.2400950945544,808
0,0.0,1.0,2997.4991901246453,809
0,0.0,1.0,2997.5779722568095,810
1.0,0.0,0,2900.160996043114,811
1.0,0.0,0,2900.160996043114,812
1.0,0.0,0,2900.160996043114,813
1.0,0.0,0,2900.160996043114,814
1.0,0.0,0,2900.160996043114,815
1.0,0.0,0,2900.160996043114,816
1.0,0.0,0,2900.160996043114,817
1.0,0.0,0,2900.160996043114,818
1.0,0.0,0,2900.160996043114,819
1.0,0.0,0,2900.160996043114,820
1.0,0.0,0,2900.160996043114,821
1.0,0.0,0,2900.160996043114,822
1.0,0.0,0,2900.160996043114,823
1.0,0.0,0,2900.160996043114,824
1.0,0.0,0,2900.160996043114,825
1.0,0.0,0,2900.160996043114,826
1.0,0.0,0,2900.160996043114,827
1.0,0.0,0,2900.160996043114,828
1.0,0.0,0,2900.160996043114,829
1.0,0.0,0,2900.160996043114,830
1.0,0.0,0,2900.160996043114,831
1.0,0.0,0,2900.160996043114,832
1.0,0.0,0,2900.160996043114,833
1.0,0.0,0,2900.160996043114,834
1.0,0.0,0,2900.160996043114,835
1.0,0.0,0,2900.160996043114,836
1.0,0.0,0,2900.160996043114,837
0,0.0,1.0,2842.157776122252,838
0,0.0,1.0,2844.719621454987,839
0,0.0,1.0,2861.728721736351,840
0,0.0,1.0,2817.61840323782,841
0,0.0,1.0,2819.9085376947633,842
0,0.0,1.0,2805.996941289947,843
0,0.0,1.0,2794.9810064127964,844
0,0.0,1.0,2801.106145686969,845
0,0.0,1.0,2809.917340948967,846
0,0.0,1.0,2849.6569960639968,847
0,0.0,1.0,3036.0195982787427,848
0,0.0,1.0,3048.2310609750402,849
0,0.0,1.0,3095.3146726760147,850
0,0.0,1.0,3062.4764735872627,851
0,0.0,1.0,3092.44230066457,852
0,0.0,1.0,3213.6408737612314,853
0,0.0,1.0,2924.2998528692433,854
0,0.0,1.0,2987.5230900895976,855
0,0.0,1.0,2974.418863126867,856
0,0.0,1.0,2975.800706952832,857
0,0.0,1.0,2988.8816444202207,858
0,0.0,1.0,2976.879787247947,859
0,0.0,1.0,2974.411099926814,860
0,0.0,1.0,2961.3223993003953,861
0,0.0,1.0,2896.4223178679536,862
0,0.0,1.0,3006.0925870215583,863
0,0.0,1.0,3009.6636441383494,864
0,0.0,1.0,3017.4035222748344,865
0,0.0,1.0,3008.9727222164565,866
0,0.0,1.0,3066.8859527570444,867
0,0.0,1.0,3049.5042204232923,868
0,0.0,1.0,3012.955227209406,869
0,0.0,1.0,3021.8207646572578,870
0,0.0,1.0,3010.3778555650306,871
0,0.0,1.0,3016.1536522843826,872
0,0.0,1.0,3055.970939091214,873
0,0.0,1.0,3117.649305928734,874
0,0.0,1.0,3101.3233644003235,875
0,0.0,1.0,3104.3121839412643,876
0,0.0,1.0,3127.865634527215,877
0,0.0,1.0,3149.051319003363,878
0,0.0,1.0,3099.3204671494905,879
0,0.0,1.0,3104.5373157909157,880
0,0.0,1.0,3114.5207493600333,881
0,0.0,1.0,3100.694547811937,882
0,0.0,1.0,3055.497385856871,883
0,0.0,1.0,3064.696739491612,884
0,0.0,1.0,3142.926179729489,885
0,0.0,1.0,3134.278010991301,886
0,0.0,1.0,3194.9704555527496,887
0,0.0,1.0,3194.1087439370967,888
0,0.0,1.0,3193.8913752547455,889
0,0.0,1.0,3223.6786494730504,890
0,0.0,1.0,3790.6615975027958,891
0,0.0,1.0,3850.3836461000183,892
0,0.0,1.0,3812.6779409180485,893
0,0.0,1.0,3903.918450135114,894
0,0.0,1.0,3923.1322900303226,895
0,0.0,1.0,4028.61044867709,896
0,0.0,1.0,4090.18789434357,897
0,0.0,1.0,4018.0680670332254,898
0,0.0,1.0,4122.381750542331,899
0,0.0,1.0,3908.7704299142893,900
0,0.0,1.0,3938.1384930636355,901
0,0.0,1.0,3931.749406112887,902
0,0.0,1.0,3999.979886461246,903
0,0.0,1.0,3909.6709573715657,904
0,0.0,1.0,4034.2465084065743,905
0,0.0,1.0,4052.660742036389,906
0,0.0,1.0,4096.087901768703,907
0,0.0,1.0,4096.654613020208,908
0,0.0,1.0,4121.683065468561,909
0,0.0,1.0,4100.373170307581,910
0,0.0,1.0,4174.402736873398,911
0,0.0,1.0,4283.840111014751,912
0,0.0,1.0,4218.652792413814,913
0,0.0,1.0,4033.4391389990274,914
0,0.0,1.0,4108.912654731132,915
0,0.0,1.0,4099.100010855947,916
0,0.0,1.0,4115.48029454984,917
0,0.0,1.0,4083.9307812800566,918
0,0.0,1.0,4091.026316479443,919
0,0.0,1.0,4135.183213997059,920
0,0.0,1.0,4184.471565288591,921
0,0.0,1.0,4391.732614756069,922
0,0.0,1.0,4480.186146761379,923
0,0.0,1.0,4438.715305261948,924
0,0.0,1.0,4412.949351896547,925
0,0.0,1.0,4468.261921280398,926
0,0.0,1.0,4608.775255438411,927
0,0.0,1.0,4771.94927592643,928
0,0.0,1.0,4928.074340198122,929
0,0.0,1.0,5626.984559222673,930
0,0.0,1.0,5417.62745445124,931
0,0.0,1.0,6073.211434869784,932
0,0.0,1.0,6204.859231606826,933
0,0.0,1.0,6371.154045521736,934
0,0.0,1.0,6122.002943493963,935
0,0.0,1.0,5715.414801823824,936
0,0.0,1.0,5639.9801019447905,937
0,0.0,1.0,6360.906664069623,938
0,0.0,1.0,6215.991613824122,939
0,0.0,1.0,6173.659060712526,940
0,0.0,1.0,5920.137295274435,941
0,0.0,1.0,6117.601227178189,942
0,0.0,1.0,6213.064899553621,943
0,0.0,1.0,6266.00193966773,944
0,0.0,1.0,6788.439831938077,945
0,0.0,1.0,6808.344593738672,946
0,0.0,1.0,6769.389018525814,947
0,0.0,1.0,6725.216594661734,948
0,0.0,1.0,6422.049372220109,949
0,0.0,1.0,6640.466093603132,950
0,0.0,1.0,6641.234647203828,951
0,0.0,1.0,6784.255484516738,952
0,0.0,1.0,6315.274764597845,953
1.0,0.0,0,5839.675167950895,954
1.0,0.0,0,5839.675167950895,955
1.0,0.0,0,5839.675167950895,956
1.0,0.0,0,5839.675167950895,957
1.0,0.0,0,5839.675167950895,958
1.0,0.0,0,5839.675167950895,959
1.0,0.0,0,5839.675167950895,960
1.0,0.0,0,5839.675167950895,961
0,0.0,1.0,5722.881664591878,962
0,0.0,1.0,5768.269461764168,963
0,0.0,1.0,6087.370463352369,964
0,0.0,1.0,6203.514769338441,965
0,0.0,1.0,6287.204209595866,966
0,0.0,1.0,6531.221386896781,967
0,0.0,1.0,6355.257896794919,968
0,0.0,1.0,6499.165642469613,969
0,0.0,1.0,6673.973781344773,970
0,0.0,1.0,7148.7391024339,971
0,0.0,1.0,7470.31185539094,972
0,0.0,1.0,7572.437900105415,973
0,0.0,1.0,7714.5951136180565,974
0,0.0,1.0,8238.984519623007,975
0,0.0,1.0,9055.53773875922,976
0,0.0,1.0,7795.36466619778,977
0,0.0,1.0,8664.678923465033,978
0,0.0,1.0,8325.796908768238,979
1.0,0.0,0,7368.32263190695,980
1.0,0.0,0,7368.32263190695,981
1.0,0.0,0,7368.32263190695,982
1.0,0.0,0,7368.32263190695,983
1.0,0.0,0,7368.32263190695,984
1.0,0.0,0,7368.32263190695,985
1.0,0.0,0,7368.32263190695,986
1.0,0.0,0,7368.32263190695,987
0,0.0,1.0,7220.956179268811,988
0,0.0,1.0,7381.466442033229,989
0,0.0,1.0,7095.937626770802,990
0,0.0,1.0,6657.844891713122,991
0,0.0,1.0,6922.390670039273,992
0,0.0,1.0,6679.091829311391,993
1.0,0.0,0,5854.61963434779,994
1.0,0.0,0,5854.61963434779,995
1.0,0.0,0,5854.61963434779,996
1.0,0.0,0,5854.61963434779,997
1.0,0.0,0,5854.61963434779,998
1.0,0.0,0,5854.61963434779,999
1.0,0.0,0,5854.61963434779,1000
1.0,0.0,0,5854.61963434779,1001
0,0.0,1.0,5737.527241660835,1002
0,0.0,1.0,5471.137006724627,1003
0,0.0,1.0,5431.049533522748,1004
0,0.0,1.0,5488.29353379433,1005
0,0.0,1.0,5473.554593138139,1006
0,0.0,1.0,5265.330931628822,1007
0,0.0,1.0,5296.459440886216,1008
0,0.0,1.0,5280.525601222922,1009
0,0.0,1.0,5329.321943188774,1010
0,0.0,1.0,5604.743391799181,1011
0,0.0,1.0,5783.961573959355,1012
0,0.0,1.0,5851.976338543754,1013
0,0.0,1.0,6010.381046831017,1014
0,0.0,1.0,6102.449406846226,1015
0,0.0,1.0,6551.375752916576,1016
0,0.0,1.0,6372.240935782098,1017
0,0.0,1.0,6647.428962213297,1018
0,0.0,1.0,6667.208709490668,1019
0,0.0,1.0,6589.52915689087,1020
0,0.0,1.0,6270.285480887764,1021
0,0.0,1.0,6428.467882392265,1022
0,0.0,1.0,6328.10747886316,1023
0,0.0,1.0,6034.584699323291,1024
1.0,0.0,0,5455.753820997389,1025
1.0,0.0,0,5455.753820997389,1026
1.0,0.0,0,5455.753820997389,1027
1.0,0.0,0,5455.753820997389,1028
1.0,0.0,0,5455.753820997389,1029
1.0,0.0,0,5455.753820997389,1030
1.0,0.0,0,5455.753820997389,1031
1.0,0.0,0,5455.753820997389,1032
1.0,0.0,0,5455.753820997389,1033
0,0.0,1.0,5346.638744577442,1034
0,0.0,1.0,5212.014643489788,1035
0,0.0,1.0,5207.52391929221,1036
0,0.0,1.0,5323.244846139145,1037
0,0.0,1.0,5226.478474774418,1038
0,0.0,1.0,4993.140651666091,1039
0,0.0,1.0,4873.2835314478125,1040
0,0.0,1.0,4921.294202819217,1041
0,0.0,1.0,4933.065654888964,1042
0,0.0,1.0,5019.84350471361,1043
0,0.0,1.0,5336.788952467743,1044
0,0.0,1.0,5457.355134401438,1045
0,0.0,1.0,5438.27726380671,1046
0,0.0,1.0,5435.009414147357,1047
0,0.0,1.0,5301.248518602137,1048
0,0.0,1.0,5388.463109357162,1049
0,0.0,1.0,5346.8956509679465,1050
0,0.0,1.0,5299.290891730082,1051
0,0.0,1.0,5190.038868460689,1052
0,0.0,1.0,5219.989018648561,1053
0,0.0,1.0,5354.011958737947,1054
0,0.0,1.0,5325.104848604575,1055
0,0.0,1.0,5323.784349605871,1056
0,0.0,1.0,5297.631276290731,1057
0,0.0,1.0,5274.612461233727,1058
0,0.0,1.0,5235.937769094345,1059
0,0.0,1.0,5219.100122463636,1060
0,0.0,1.0,5279.879042816773,1061
0,0.0,1.0,5227.07449769004,1062
0,0.0,1.0,5127.590056425105,1063
0,0.0,1.0,5155.10987189421,1064
0,0.0,1.0,4975.444937623057,1065
1.0,0.0,0,4307.05551804358,1066
1.0,0.0,0,4307.05551804358,1067
1.0,0.0,0,4307.05551804358,1068
1.0,0.0,0,4307.05551804358,1069
1.0,0.0,0,4307.05551804358,1070
1.0,0.0,0,4307.05551804358,1071
1.0,0.0,0,4307.05551804358,1072
1.0,0.0,0,4307.05551804358,1073
1.0,0.0,0,4307.05551804358,1074
1.0,0.0,0,4307.05551804358,1075
1.0,0.0,0,4307.05551804358,1076
1.0,0.0,0,4307.05551804358,1077
1.0,0.0,0,4307.05551804358,1078
0,0.0,1.0,4220.914407682709,1079
0,0.0,1.0,4209.596298960507,1080
0,0.0,1.0,4414.124083993168,1081
0,0.0,1.0,4413.599811942809,1082
0,0.0,1.0,4250.576898863438,1083
0,0.0,1.0,4270.252521107802,1084
0,0.0,1.0,4257.788209729351,1085
0,0.0,1.0,4293.6545869795855,1086
0,0.0,1.0,4195.286755498686,1087
0,0.0,1.0,4113.227897255063,1088
0,0.0,1.0,4151.40209960242,1089
0,0.0,1.0,4088.371233411888,1090
0,0.0,1.0,4091.3986476164673,1091
0,0.0,1.0,4230.700819649738,1092
0,0.0,1.0,4226.311326074716,1093
0,0.0,1.0,4125.692208679102,1094
0,0.0,1.0,3839.295742513459,1095
0,0.0,1.0,3819.928515576327,1096
0,0.0,1.0,4454.662650643288,1097
1.0,0.0,0,4664.275874694103,1098
1.0,0.0,0,4664.275874694103,1099
1.0,0.0,0,4664.275874694103,1100
1.0,0.0,0,4664.275874694103,1101
1.0,0.0,0,4664.275874694103,1102
1.0,0.0,0,4664.275874694103,1103
1.0,0.0,0,4664.275874694103,1104
1.0,0.0,0,4664.275874694103,1105
0,0.0,1.0,4570.99035720022,1106
0,0.0,1.0,4676.196778412921,1107
0,0.0,1.0,4622.642742875055,1108
0,0.0,1.0,4639.102192901769,1109
0,0.0,1.0,4570.037049724305,1110
0,0.0,1.0,4352.464470639147,1111
0,0.0,1.0,4373.99829709494,1112
0,0.0,1.0,4487.059575018806,1113
0,0.0,1.0,4328.5175845353,1114
0,0.0,1.0,4370.080799037912,1115
0,0.0,1.0,4350.667088773795,1116
1.0,0.0,0,4200.349163040459,1117
1.0,0.0,0,4200.349163040459,1118
1.0,0.0,0,4200.349163040459,1119
1.0,0.0,0,4200.349163040459,1120
1.0,0.0,0,4200.349163040459,1121
1.0,0.0,0,4200.349163040459,1122
1.0,0.0,0,4200.349163040459,1123
1.0,0.0,0,4200.349163040459,1124
1.0,0.0,0,4200.349163040459,1125
1.0,0.0,0,4200.349163040459,1126
1.0,0.0,0,4200.349163040459,1127
0,0.0,1.0,4116.34217977965,1128
0,0.0,1.0,4135.612682484033,1129
0,0.0,1.0,4343.558610468365,1130
0,0.0,1.0,4289.967215413099,1131
0,0.0,1.0,4478.4405832924385,1132
0,0.0,1.0,4363.1235396715965,1133
0,0.0,1.0,4273.623658428921,1134
0,0.0,1.0,4219.8763905303085,1135
0,0.0,1.0,4212.475316689255,1136
0,0.0,1.0,4152.481588651943,1137
0,0.0,1.0,4269.744156380447,1138
0,0.0,1.0,4357.044498488909,1139
0,0.0,1.0,4332.5897802314785,1140
0,0.0,1.0,4342.7272885695675,1141
0,0.0,1.0,4235.942840202917,1142
0,0.0,1.0,4168.594222876752,1143
0,0.0,1.0,4157.942911464848,1144
0,0.0,1.0,4150.351326365893,1145
0,0.0,1.0,4186.554239018827,1146
0,0.0,1.0,4080.2547284130424,1147
0,0.0,1.0,4105.309845773216,1148
0,0.0,1.0,3971.605578907235,1149
0,0.0,1.0,3817.2221806200046,1150
0,0.0,1.0,4205.270527167893,1151
0,0.0,1.0,4128.24047394153,1152
0,0.0,1.0,4150.934406278634,1153
0,0.0,1.0,4123.818303447246,1154
0,0.0,1.0,4338.120379892803,1155
0,0.0,1.0,4227.086953102877,1156
0,0.0,1.0,4185.8730169539285,1157
0,0.0,1.0,4152.406538740467,1158
0,0.0,1.0,4153.376414259517,1159
0,0.0,1.0,4181.970422608871,1160
0,0.0,1.0,4214.957736132619,1161
0,0.0,1.0,4263.618930678459,1162
0,0.0,1.0,4167.924546942801,1163
0,0.0,1.0,4138.314478536219,1164
0,0.0,1.0,4142.569230037951,1165
0,0.0,1.0,4009.009289885349,1166
0,0.0,1.0,4229.552053377849,1167
0,0.0,1.0,4241.987242972713,1168
0,0.0,1.0,4244.111732203786,1169
0,0.0,1.0,4479.462416455426,1170
0,0.0,1.0,4713.981778835273,1171
0,0.0,1.0,4643.0769512890765,1172
0,0.0,1.0,4513.338782471872,1173
0,0.0,1.0,4725.060297299919,1174
0,0.0,1.0,4630.861138281893,1175
0,0.0,1.0,4718.888887026648,1176
0,0.0,1.0,4679.210587088507,1177
0,0.0,1.0,5104.789652058344,1178
0,0.0,1.0,5088.319087552857,1179
0,0.0,1.0,5035.287680154746,1180
0,0.0,1.0,5138.2272648666485,1181
0,0.0,1.0,5144.294759903483,1182
0,0.0,1.0,5024.509361229318,1183
0,0.0,1.0,4980.120237409898,1184
0,0.0,1.0,5035.420460761075,1185
0,0.0,1.0,4998.865390916207,1186
0,0.0,1.0,4842.51337625237,1187
0,0.0,1.0,4865.640288728328,1188
0,0.0,1.0,4807.44198498506,1189
0,0.0,1.0,4958.153711681202,1190
0,0.0,1.0,5135.594745636603,1191
0,0.0,1.0,5418.423145364679,1192
0,0.0,1.0,5357.297895926839,1193
0,0.0,1.0,5485.783308867846,1194
0,0.0,1.0,5388.44937368432,1195
0,0.0,1.0,5414.035613334286,1196
0,0.0,1.0,5377.359309063577,1197
0,0.0,1.0,5289.3661986964025,1198
0,0.0,1.0,5289.3661986964025,1199
0,0.0,1.0,5550.747648904739,1200
0,0.0,1.0,5632.009361330607,1201
0,0.0,1.0,5661.960040801908,1202
0,0.0,1.0,5719.448257107643,1203
0,0.0,1.0,5866.828923304437,1204
0,0.0,1.0,5689.237789558551,1205
0,0.0,1.0,5932.047278314358,1206
0,0.0,1.0,5977.608335046473,1207
0,0.0,1.0,5913.025017528586,1208
0,0.0,1.0,5985.823411528699,1209
0,0.0,1.0,5717.745201844721,1210
0,0.0,1.0,5737.084981377017,1211
0,0.0,1.0,5602.145277874668,1212
0,0.0,1.0,5877.359000250284,1213
0,0.0,1.0,5544.870665114367,1214
0,0.0,1.0,5546.106101778033,1215
0,0.0,1.0,5597.902072542066,1216
0,0.0,1.0,5582.343652911711,1217
0,0.0,1.0,5766.943291833528,1218
0,0.0,1.0,5578.949088633932,1219
0,0.0,1.0,5374.236079029574,1220
0,0.0,1.0,5071.940892229194,1221
1.0,0.0,0,4981.364680099689,1222
1.0,0.0,0,4981.364680099689,1223
1.0,0.0,0,4981.364680099689,1224
1.0,0.0,0,4981.364680099689,1225
1.0,0.0,0,4981.364680099689,1226
1.0,0.0,0,4981.364680099689,1227
1.0,0.0,0,4981.364680099689,1228
1.0,0.0,0,4981.364680099689,1229
1.0,0.0,0,4981.364680099689,1230
1.0,0.0,0,4981.364680099689,1231
1.0,0.0,0,4981.364680099689,1232
1.0,0.0,0,4981.364680099689,1233
1.0,0.0,0,4981.364680099689,1234
1.0,0.0,0,4981.364680099689,1235
1.0,0.0,0,4981.364680099689,1236
1.0,0.0,0,4981.364680099689,1237
1.0,0.0,0,4981.364680099689,1238
1.0,0.0,0,4981.364680099689,1239
1.0,0.0,0,4981.364680099689,1240
1.0,0.0,0,4981.364680099689,1241
0,0.0,1.0,4881.737386497695,1242
0,0.0,1.0,5590.028419817777,1243
0,0.0,1.0,5618.216773375537,1244
0,0.0,1.0,5585.20102895497,1245
0,0.0,1.0,5253.843504336173,1246
0,0.0,1.0,5867.003355858506,1247
0.0,0,1.0,6107.317190593509,1248
0.0,0,1.0,6044.127997323572,1249
0.0,0,1.0,6103.040212520715,1250
0.0,0,1.0,5746.932158494273,1251
0.0,0,1.0,5649.355700397409,1252
1.0,0.0,0,5204.289930765323,1253
1.0,0.0,0,5204.289930765323,1254
1.0,0.0,0,5204.289930765323,1255
0,1.0,0.0,5152.24703145767,1256
0,1.0,0.0,5140.4562632837315,1257
0,1.0,0.0,5140.4562632837315,1258
0,1.0,0.0,5140.4562632837315,1259
0,1.0,0.0,5252.627895850972,1260
0,1.0,0.0,5255.655255239898,1261
0,1.0,0.0,5251.034548782625,1262
0,1.0,0.0,5355.717450157617,1263
0,1.0,0.0,5355.717450157617,1264
0,1.0,0.0,5355.717450157617,1265
0,1.0,0.0,5355.717450157617,1266
0,1.0,0.0,5355.717450157617,1267
0,1.0,0.0,5550.902464204199,1268
0,1.0,0.0,5476.811826202539,1269
0,1.0,0.0,5511.387457258219,1270
0,1.0,0.0,5393.639110022309,1271
0,1.0,0.0,5393.639110022309,1272
0,1.0,0.0,5393.639110022309,1273
0,1.0,0.0,5373.403602429368,1274
0,1.0,0.0,5360.178821889146,1275
0,1.0,0.0,5450.999603950381,1276
0,1.0,0.0,5532.897642464821,1277
0,1.0,0.0,5468.04841738038,1278
0,1.0,0.0,5468.04841738038,1279
0,1.0,0.0,5468.04841738038,1280
0,1.0,0.0,5465.021057964564,1281
0,1.0,0.0,5390.452415893138,1282
0,1.0,0.0,5428.055406343295,1283
0,1.0,0.0,5426.143389893454,1284
0,1.0,0.0,5373.562937125182,1285
0,1.0,0.0,5373.562937125182,1286
0,1.0,0.0,5373.562937125182,1287
0,1.0,0.0,5446.3788974359395,1288
0,1.0,0.0,5415.945968693965,1289
0,1.0,0.0,5390.293081135275,1290
0,1.0,0.0,5430.2860921602605,1291
0,1.0,0.0,5430.2860921602605,1292
0,1.0,0.0,5430.2860921602605,1293
0,1.0,0.0,5430.2860921602605,1294
0,1.0,0.0,5426.143389837567,1295
0.0,1.0,0,5425.028046877707,1296
0.0,1.0,0,5444.148211515385,1297
0.0,1.0,0,5518.079514811358,1298
0.0,1.0,0,5530.029617734854,1299
0.0,1.0,0,5530.029617734854,1300
0.0,1.0,0,5530.029617734854,1301
0.0,1.0,0,5527.95826655981,1302
0.0,1.0,0,5538.315022409658,1303
0.0,1.0,0,5571.297306386841,1304
0.0,1.0,0,5496.728664293252,1305
0.0,1.0,0,5524.293568338026,1306
0.0,1.0,0,5524.293568338026,1307
0.0,1.0,0,5524.293568338026,1308
0.0,1.0,0,5524.293568338026,1309
0.0,1.0,0,5481.910536712282,1310
0.0,1.0,0,5400.171832857958,1311
0.0,1.0,0,5472.669123783569,1312
0.0,1.0,0,5508.838101888963,1313
0.0,1.0,0,5508.838101888963,1314
0.0,1.0,0,5508.838101888963,1315
0.0,1.0,0,5514.892820674277,1316
0,0,1,5386.258503299005,1317
0,0,1,5028.03076872551,1318
0,0,1,5097.954483090626,1319
0,0,1,5170.015972367684,1320
0,0,1,5079.854655461513,1321
0,0,1,5104.494490772621,1322
0,0,1,5148.527375621305,1323
0,0,1,5163.697659862646,1324
0,0,1,5159.770488147279,1325
0,0,1,5221.517873277025,1326
0,0,1,4901.7964794802265,1327
0,0,1,4993.404093513119,1328
0,0,1,5000.545845253018,1329
0,0,1,4924.836942486172,1330
0,0,1,4975.842668465328,1331
0,0,1,5028.257742333259,1332
0,0,1,4990.680409892742,1333
0,0,1,4951.208111561315,1334
0,0,1,4909.043800387973,1335
0,0,1,4939.2787997253845,1336
0,0,1,4900.9308126239775,1337
0,0,1,5115.827337082812,1338
0,0,1,5078.6617242902075,1339
0,0,1,4896.602478242223,1340
0,0,1,4877.742552853871,1341
0,0,1,4832.13668796893,1342
0,0,1,4752.843713154597,1343
0,0,1,4817.895412101066,1344
0,0,1,4848.447118835895,1345
0,0,1,4821.326408914156,1346
0,0,1,4875.3830828117025,1347
0,0,1,4797.050787091968,1348
0,0,1,4788.837508623744,1349
0,0,1,4819.9223394381115,1350
0,0,1,4797.636695728926,1351
0,0,1,4934.781554694003,1352
0,0,1,4885.860819076496,1353
0,0,1,4982.8999649446605,1354
0,0,1,4876.259306591276,1355
0,0,1,4902.313768282216,1356
0,0,1,4875.161387626326,1357
0,0,1,4906.8004563904,1358
0,0,1,4876.306812714703,1359
0,0,1,4884.958203048261,1360
0,0,1,4852.754339434954,1361
0,0,1,4819.758707342837,1362
0,0,1,4831.9994481462945,1363
0,0,1,4842.830841052301,1364
0,0,1,4863.918275086747,1365
0,0,1,4837.108994095453,1366
0,0,1,4957.874802286938,1367
0.0,0,1.0,5034.275182884491,1368
0.0,0,1.0,5074.238377700803,1369
0.0,0,1.0,5041.601680620729,1370
0.0,0,1.0,5124.061729404801,1371
0.0,0,1.0,5246.168265581186,1372
0.0,0,1.0,5828.682898944342,1373
0.0,0,1.0,5771.960604494052,1374
0.0,0,1.0,5860.49615681099,1375
0.0,0,1.0,5866.967544582037,1376
0.0,0,1.0,5987.817808069136,1377
0.0,0,1.0,6241.083433444042,1378
