1,0,0,1000
0,0.0,1.0,4705.440991451268,698
0,0.0,1.0,4673.629683009646,699
0,0.0,1.0,4624.082162872997,700
0,0.0,1.0,4585.181360771437,701
0,0.0,1.0,4505.213732811453,702
0,0.0,1.0,4551.769330243542,703
0,0.0,1.0,4656.660169459386,704
0,0.0,1.0,4562.214652597638,705
0,0.0,1.0,4591.926681430408,706
0,0.0,1.0,4604.383063502759,707
0,0.0,1.0,4570.688962286882,708
0,0.0,1.0,4506.447066432933,709
0,0.0,1.0,4515.7292823811495,710
0,0.0,1.0,4574.8033641593875,711
0,0.0,1.0,4583.813956475124,712
0,0.0,1.0,4578.335051816387,713
0,0.0,1.0,4609.639811424213,714
0,0.0,1.0,4611.829498522886,715
0,0.0,1.0,4615.408197921788,716
0,0.0,1.0,4351.993035841951,717
0,0.0,1.0,4360.277557240872,718
0,0.0,1.0,4350.853725764725,719
0,0.0,1.0,4387.348220883514,720
0,0.0,1.0,4494.028410157803,721
0,0.0,1.0,4596.129883411577,722
0,0.0,1.0,4594.114403886177,723
0,0.0,1.0,4574.449279814589,724
0,0.0,1.0,4533.753949404315,725
0,0.0,1.0,4519.27838185096,726
0,0.0,1.0,4549.070505553162,727
0,0.0,1.0,4530.389994946053,728
0,0.0,1.0,4514.124613488691,729
0,0.0,1.0,4532.84853722918,730
0,0.0,1.0,4519.935966715252,731
0,0.0,1.0,4508.780824186557,732
0,0.0,1.0,4503.323394524327,733
0,0.0,1.0,4497.258874151589,734
0,0.0,1.0,4445.342772073345,735
0,0.0,1.0,4394.350323461832,736
0,0.0,1.0,4388.888001787191,737
0,0.0,1.0,4417.214053527913,738
0,0.0,1.0,4448.829189821368,739
0,0.0,1.0,4450.741582622382,740
0,0.0,1.0,4451.753786785353,741
0,0.0,1.0,4483.15882076566,742
0,0.0,1.0,4483.712515133913,743
0,0.0,1.0,4554.076970361224,744
0,0.0,1.0,4517.485550200035,745
0,0.0,1.0,4488.734070336104,746
0,0.0,1.0,4456.740518420338,747
0,0.0,1.0,4442.2783001529515,748
0,0.0,1.0,4463.354670668345,749
0,0.0,1.0,4437.956698214379,750
0,0.0,1.0,4301.512244804332,751
0,0.0,1.0,4009.4227954851763,752
1.0,0.0,0,3819.633534419512,753
1.0,0.0,0,3819.633534419512,754
1.0,0.0,0,3819.633534419512,755
1.0,0.0,0,3819.633534419512,756
1.0,0.0,0,3819.633534419512,757
1.0,0.0,0,3819.633534419512,758
1.0,0.0,0,3819.633534419512,759
1.0,0.0,0,3819.633534419512,760
0,0.0,1.0,3743.240863731122,761
1.0,0.0,0,3222.178510488124,762
1.0,0.0,0,3222.178510488124,763
1.0,0.0,0,3222.178510488124,764
1.0,0.0,0,3222.178510488124,765
1.0,0.0,0,3222.178510488124,766
1.0,0.0,0,3222.178510488124,767
1.0,0.0,0,3222.178510488124,768
1.0,0.0,0,3222.178510488124,769
0,0.0,1.0,3157.7349402783616,770
0,0.0,1.0,3021.1432916090725,771
0,0.0,1.0,2942.482726261731,772
1.0,0.0,0,2798.9038092693872,773
1.0,0.0,0,2798.9038092693872,774
1.0,0.0,0,2798.9038092693872,775
1.0,0.0,0,2798.9038092693872,776
1.0,0.0,0,2798.9038092693872,777
1.0,0.0,0,2798.9038092693872,778
1.0,0.0,0,2798.9038092693872,779
1.0,0.0,0,2798.9038092693872,780
0,0.0,1.0,2742.9257330839996,781
0,0.0,1.0,2712.843867844298,782
0,0.0,1.0,2736.95537651331,783
0,0.0,1.0,2838.3322029477545,784
0,0.0,1.0,2975.659454889186,785
0,0.0,1.0,3186.084697411341,786
0,0.0,1.0,3332.342034286968,787
0,0.0,1.0,3459.800036345713,788
0,0.0,1.0,3272.204101800154,789
0,0.0,1.0,3369.680639318308,790
0,0.0,1.0,3342.6491433825104,791
0,0.0,1.0,3190.968773539631,792
0,0.0,1.0,3200.589811124933,793
0,0.0,1.0,3219.691742787303,794
0,0.0,1.0,3132.4226105810135,795
0,0.0,1.0,3273.3022345194254,796
0,0.0,1.0,3154.5567833667574,797
0,0.0,1.0,3172.2823886572182,798
0,0.0,1.0,3139.422771349334,799
0,0.0,1.0,3226.1090213727443,800
0,0.0,1.0,3234.406721563769,801
0,0.0,1.0,3198.2868698479224,802
0,0.0,1.0,3226.728159077777,803
0,0.0,1.0,3280.138547180479,804
0,0.0,1.0,3376.888573483598,805
0,0.0,1.0,3373.67296220426,806
0,0.0,1.0,3375.252878622481,807
0,0.0,1.0,3189.885979497551,808
0,0.0,1.0,3050.7173509454487,809
0,0.0,1.0,3050.797531790311,810
1.0,0.0,0,2951.6509963747662,811
1.0,0.0,0,2951.6509963747662,812
1.0,0.0,0,2951.6509963747662,813
1.0,0.0,0,2951.6509963747662,814
1.0,0.0,0,2951.6509963747662,815
1.0,0.0,0,2951.6509963747662,816
1.0,0.0,0,2951.6509963747662,817
1.0,0.0,0,2951.6509963747662,818
0,0.0,1.0,2892.617976447271,819
0,0.0,1.0,2885.7643248830927,820
0,0.0,1.0,2924.346938961827,821
0,0.0,1.0,2907.268853932964,822
0,0.0,1.0,2923.4502376169507,823
0,0.0,1.0,2916.5537889503307,824
0,0.0,1.0,2915.3391662091813,825
0,0.0,1.0,2897.568175584445,826
0,0.0,1.0,2811.223986209992,827
0,0.0,1.0,2789.230347325975,828
0,0.0,1.0,2828.685207280289,829
0,0.0,1.0,2808.1507460901425,830
0,0.0,1.0,2833.030132987135,831
0,0.0,1.0,2858.21113761859,832
0,0.0,1.0,2817.288948177194,833
0,0.0,1.0,2814.2972263611973,834
0,0.0,1.0,2826.516820376569,835
0,0.0,1.0,2776.2689367486687,836
0,0.0,1.0,2767.350834096624,837
0,0.0,1.0,2984.4503858037615,838
0,0.0,1.0,2987.1404899056115,839
0,0.0,1.0,3005.0011506765804,840
0,0.0,1.0,2958.6824493831996,841
0,0.0,1.0,2961.087239406114,842
0,0.0,1.0,2946.4791590221507,843
0,0.0,1.0,2934.911711440491,844
0,0.0,1.0,2941.3435057706592,845
0,0.0,1.0,2950.5958334633683,846
0,0.0,1.0,2992.325054140756,847
0,0.0,1.0,3188.0178987646177,848
0,0.0,1.0,3200.840728257538,849
0,0.0,1.0,3250.281580657269,850
0,0.0,1.0,3215.799337355055,851
0,0.0,1.0,3247.2654033606577,852
0,0.0,1.0,3374.5317821929766,853
0,0.0,1.0,3070.704905062984,854
0,0.0,1.0,3137.09341322367,855
0,0.0,1.0,3123.333123227405,856
0,0.0,1.0,3124.7841490550945,857
0,0.0,1.0,3138.5199835675917,858
0,0.0,1.0,3125.9172534978266,859
0,0.0,1.0,3123.3249713627947,860
0,0.0,1.0,3109.5809850287633,861
0,0.0,1.0,3041.4316814619456,862
0,0.0,1.0,3156.592591892908,863
0,0.0,1.0,3160.3424339599005,864
0,0.0,1.0,3168.4698090425118,865
0,0.0,1.0,3159.6169210366993,866
0,0.0,1.0,3220.429577069404,867
0,0.0,1.0,3202.1776284248845,868
0,0.0,1.0,3163.7988101149645,869
0,0.0,1.0,3173.1082006346905,870
0,0.0,1.0,3161.0924023767875,871
0,0.0,1.0,3167.1573643195097,872
0,0.0,1.0,3208.96810331882,873
0,0.0,1.0,3273.734397171489,874
0,0.0,1.0,3256.591097491782,875
0,0.0,1.0,3259.7295522626596,876
0,0.0,1.0,3284.46220619159,877
0,0.0,1.0,3306.7085518165754,878
0,0.0,1.0,3254.4879252037426,879
0,0.0,1.0,3259.9659553368283,880
0,0.0,1.0,3270.449209439509,881
0,0.0,1.0,3255.930799205185,882
0,0.0,1.0,3208.4708416450285,883
0,0.0,1.0,3218.1307608567645,884
0,0.0,1.0,3300.276757486721,885
0,0.0,1.0,3291.195618239626,886
0,0.0,1.0,3354.9266296241954,887
0,0.0,1.0,3354.0217764223808,888
0,0.0,1.0,3353.7935251784297,889
0,0.0,1.0,3385.072099077361,890
0,0.0,1.0,3980.441044534083,891
0,0.0,1.0,4043.153077087094,892
0,0.0,1.0,4003.559636032296,893
0,0.0,1.0,4099.368100721165,894
0,0.0,1.0,4119.543881379713,895
0,0.0,1.0,4230.302803319898,896
0,0.0,1.0,4294.963123383787,897
0,0.0,1.0,4219.232617410919,898
0,0.0,1.0,4328.768764773617,899
0,0.0,1.0,4104.4629948349,900
0,0.0,1.0,4135.301369865564,901
0,0.0,1.0,4128.592413320192,902
0,0.0,1.0,4200.238852201943,903
0,0.0,1.0,4105.408607193184,904
0,0.0,1.0,4236.221032341307,905
0,0.0,1.0,4255.557174452236,906
0,0.0,1.0,4301.158514640428,907
0,0.0,1.0,4301.753598286875,908
0,0.0,1.0,4328.035100036392,909
0,0.0,1.0,4305.658325119484,910
0,0.0,1.0,4383.394181430627,911
0,0.0,1.0,4498.310536962137,912
0,0.0,1.0,4429.859615699942,913
0,0.0,1.0,4235.373241989876,914
0,0.0,1.0,4314.62533877247,915
0,0.0,1.0,4304.321424948585,916
0,0.0,1.0,4321.52178743392,917
0,0.0,1.0,4288.392747997414,918
0,0.0,1.0,4295.843521118174,919
0,0.0,1.0,4342.211133408914,920
0,0.0,1.0,4393.96710567177,921
0,0.0,1.0,4611.60467816757,922
0,0.0,1.0,4704.48663564958,923
0,0.0,1.0,4660.93955675326,924
0,0.0,1.0,4633.883631108313,925
0,0.0,1.0,4691.9654239012025,926
0,0.0,1.0,4839.5135571757055,927
0,0.0,1.0,5010.8568838868105,928
0,0.0,1.0,5174.798348436681,929
0,0.0,1.0,5908.69950281098,930
0,0.0,1.0,5688.860936016726,931
0,0.0,1.0,6377.266723944641,932
0,0.0,1.0,6515.505466727645,933
0,0.0,1.0,6690.125829367277,934
0,0.0,1.0,6428.500979115391,935
0,0.0,1.0,6001.557004904971,936
0,0.0,1.0,5922.345667290867,937
0,0.0,1.0,6679.365412832639,938
0,0.0,1.0,6527.195191584741,939
0,0.0,1.0,6482.74325949027,940
0,0.0,1.0,6216.52892859423,941
0,0.0,1.0,6423.878890902282,942
0,0.0,1.0,6524.121951384245,943
0,0.0,1.0,6579.7092840507,944
0,0.0,1.0,7128.303025835173,945
0,0.0,1.0,7149.204319399589,946
0,0.0,1.0,7108.298433579329,947
0,0.0,1.0,7061.914517615696,948
0,0.0,1.0,6743.569230249763,949
0,0.0,1.0,6972.920983299491,950
0,0.0,1.0,6973.728014530965,951
0,0.0,1.0,7123.9091890887175,952
0,0.0,1.0,6631.448952624963,953
1.0,0.0,0,6132.038465414892,954
1.0,0.0,0,6132.038465414892,955
1.0,0.0,0,6132.038465414892,956
1.0,0.0,0,6132.038465414892,957
1.0,0.0,0,6132.038465414892,958
1.0,0.0,0,6132.038465414892,959
1.0,0.0,0,6132.038465414892,960
1.0,0.0,0,6132.038465414892,961
0,0.0,1.0,6009.397696106595,962
0,0.0,1.0,6057.057833034826,963
0,0.0,1.0,6392.134624091661,964
0,0.0,1.0,6514.093693964963,965
0,0.0,1.0,6601.973045478217,966
0,0.0,1.0,6858.2069410968015,967
0,0.0,1.0,6673.433840062847,968
0,0.0,1.0,6824.546326043469,969
0,0.0,1.0,7008.106233199435,970
0,0.0,1.0,7506.640676851569,971
0,0.0,1.0,7844.312967492669,972
0,0.0,1.0,7951.551951939398,973
0,0.0,1.0,8100.826265377212,974
0,0.0,1.0,8651.469223418104,975
0,0.0,1.0,9508.903173902472,976
0,0.0,1.0,8185.639545056088,977
0,0.0,1.0,9098.476014685762,978
0,0.0,1.0,8742.627874233935,979
1.0,0.0,0,7737.217654230393,980
1.0,0.0,0,7737.217654230393,981
1.0,0.0,0,7737.217654230393,982
1.0,0.0,0,7737.217654230393,983
1.0,0.0,0,7737.217654230393,984
1.0,0.0,0,7737.217654230393,985
1.0,0.0,0,7737.217654230393,986
1.0,0.0,0,7737.217654230393,987
0,0.0,1.0,7582.473301145786,988
0,0.0,1.0,7751.01950912102,989
0,0.0,1.0,7451.195695669438,990
0,0.0,1.0,6991.169850818353,991
0,0.0,1.0,7268.960111732523,992
0,0.0,1.0,7013.480516202601,993
1.0,0.0,0,6147.731126420043,994
1.0,0.0,0,6147.731126420043,995
1.0,0.0,0,6147.731126420043,996
1.0,0.0,0,6147.731126420043,997
1.0,0.0,0,6147.731126420043,998
1.0,0.0,0,6147.731126420043,999
1.0,0.0,0,6147.731126420043,1000
1.0,0.0,0,6147.731126420043,1001
0,0.0,1.0,6024.776503891642,1002
0,0.0,1.0,5745.049443659809,1003
0,0.0,1.0,5702.954991385425,1004
0,0.0,1.0,5763.064912140269,1005
0,0.0,1.0,5747.588066520628,1006
0,0.0,1.0,5528.939688817679,1007
0,0.0,1.0,5561.626646678786,1008
0,0.0,1.0,5544.895079441399,1009
0,0.0,1.0,5596.134409935039,1010
0,0.0,1.0,5885.344831492088,1011
0,0.0,1.0,6073.535570720061,1012
0,0.0,1.0,6144.955494029599,1013
0,0.0,1.0,6311.290732957137,1014
0,0.0,1.0,6407.968494788714,1015
0,0.0,1.0,6879.370335313945,1016
0,0.0,1.0,6691.26713478111,1017
0,0.0,1.0,6980.232447879141,1018
0,0.0,1.0,7001.002468069079,1019
0,0.0,1.0,6919.433889198052,1020
0,0.0,1.0,6584.207280732704,1021
0,0.0,1.0,6750.309083089917,1022
0,0.0,1.0,6644.924136642464,1023
0,0.0,1.0,6336.706141146398,1024
1.0,0.0,0,5728.896098844031,1025
1.0,0.0,0,5728.896098844031,1026
1.0,0.0,0,5728.896098844031,1027
1.0,0.0,0,5728.896098844031,1028
1.0,0.0,0,5728.896098844031,1029
1.0,0.0,0,5728.896098844031,1030
1.0,0.0,0,5728.896098844031,1031
1.0,0.0,0,5728.896098844031,1032
0,0.0,1.0,5614.31817686715,1033
0,0.0,1.0,5777.4568608672735,1034
0,0.0,1.0,5631.985103072569,1035
0,0.0,1.0,5627.132528106311,1036
0,0.0,1.0,5752.177943496647,1037
0,0.0,1.0,5647.614391917746,1038
0,0.0,1.0,5395.474819483704,1039
0,0.0,1.0,5265.959927116758,1040
0,0.0,1.0,5317.8391723698405,1041
0,0.0,1.0,5330.5591371498995,1042
0,0.0,1.0,5424.329318340687,1043
0,0.0,1.0,5766.813398362907,1044
0,0.0,1.0,5897.094486777166,1045
0,0.0,1.0,5876.479371445121,1046
0,0.0,1.0,5872.9482070376025,1047
0,0.0,1.0,5728.409209622216,1048
0,0.0,1.0,5822.651323181203,1049
0,0.0,1.0,5777.7344681004015,1050
0,0.0,1.0,5726.29384231515,1051
0,0.0,1.0,5608.23857777319,1052
0,0.0,1.0,5640.602032450658,1053
0,0.0,1.0,5785.42418927177,1054
0,0.0,1.0,5754.187820078643,1055
0,0.0,1.0,5752.760918736643,1056
0,0.0,1.0,5724.5004994198225,1057
0,0.0,1.0,5699.626888664841,1058
0,0.0,1.0,5657.83589134541,1059
0,0.0,1.0,5639.64151134431,1060
0,0.0,1.0,5705.317837568235,1061
0,0.0,1.0,5648.258440795481,1062
0,0.0,1.0,5540.757804378148,1063
0,0.0,1.0,5570.495094344304,1064
0,0.0,1.0,5376.353231250432,1065
1.0,0.0,0,4654.106746616144,1066
1.0,0.0,0,4654.106746616144,1067
1.0,0.0,0,4654.106746616144,1068
1.0,0.0,0,4654.106746616144,1069
1.0,0.0,0,4654.106746616144,1070
1.0,0.0,0,4654.106746616144,1071
1.0,0.0,0,4654.106746616144,1072
1.0,0.0,0,4654.106746616144,1073
0,0.0,1.0,4561.024611683821,1074
0,0.0,1.0,4481.655884799577,1075
0,0.0,1.0,4437.748970156245,1076
0,0.0,1.0,4433.510094645948,1077
0,0.0,1.0,4282.265492701299,1078
0,0.0,1.0,4468.514826605467,1079
0,0.0,1.0,4456.532793389574,1080
0,0.0,1.0,4673.058254841178,1081
0,0.0,1.0,4672.503228796124,1082
0,0.0,1.0,4499.917330620683,1083
0,0.0,1.0,4520.747132229926,1084
0,0.0,1.0,4507.551659680978,1085
0,0.0,1.0,4545.521972044475,1086
0,0.0,1.0,4441.3838467526275,1087
0,0.0,1.0,4354.51138517214,1088
0,0.0,1.0,4394.924900516709,1089
0,0.0,1.0,4328.196620124782,1090
0,0.0,1.0,4331.401623579677,1091
0,0.0,1.0,4478.875313161256,1092
0,0.0,1.0,4474.22833025026,1093
0,0.0,1.0,4367.706857769349,1094
0,0.0,1.0,4064.5102677083864,1095
0,0.0,1.0,4044.00695199052,1096
0,0.0,1.0,4715.974828983423,1097
1.0,0.0,0,4937.88404320932,1098
1.0,0.0,0,4937.88404320932,1099
1.0,0.0,0,4937.88404320932,1100
1.0,0.0,0,4937.88404320932,1101
1.0,0.0,0,4937.88404320932,1102
1.0,0.0,0,4937.88404320932,1103
1.0,0.0,0,4937.88404320932,1104
1.0,0.0,0,4937.88404320932,1105
0,0.0,1.0,4839.126362345134,1106
0,0.0,1.0,4950.50423160194,1107
0,0.0,1.0,4893.808696295671,1108
0,0.0,1.0,4911.233663821256,1109
0,0.0,1.0,4838.117133495885,1110
0,0.0,1.0,4607.78166549037,1111
0,0.0,1.0,4630.578674265558,1112
0,0.0,1.0,4750.272169068055,1113
0,0.0,1.0,4582.430046085033,1114
0,0.0,1.0,4626.431374306296,1115
0,0.0,1.0,4605.8788485320865,1116
1.0,0.0,0,4446.743217015513,1117
1.0,0.0,0,4446.743217015513,1118
1.0,0.0,0,4446.743217015513,1119
1.0,0.0,0,4446.743217015513,1120
1.0,0.0,0,4446.743217015513,1121
1.0,0.0,0,4446.743217015513,1122
1.0,0.0,0,4446.743217015513,1123
1.0,0.0,0,4446.743217015513,1124
1.0,0.0,0,4446.743217015513,1125
1.0,0.0,0,4446.743217015513,1126
1.0,0.0,0,4446.743217015513,1127
0,0.0,1.0,4357.808352675203,1128
0,0.0,1.0,4378.209270280626,1129
0,0.0,1.0,4598.35338422876,1130
0,0.0,1.0,4541.618297881819,1131
0,0.0,1.0,4741.147584061176,1132
0,0.0,1.0,4619.065999501649,1133
0,0.0,1.0,4524.31602172802,1134
0,0.0,1.0,4467.415918978403,1135
0,0.0,1.0,4459.580695375822,1136
0,0.0,1.0,4396.067712797897,1137
0,0.0,1.0,4520.2089466373955,1138
0,0.0,1.0,4612.630359487972,1139
0,0.0,1.0,4586.741118304855,1140
0,0.0,1.0,4597.473296676238,1141
0,0.0,1.0,4484.424832602021,1142
0,0.0,1.0,4413.125520176832,1143
0,0.0,1.0,4401.849398851024,1144
0,0.0,1.0,4393.81248852885,1145
0,0.0,1.0,4432.1390775877235,1146
0,0.0,1.0,4319.603997904924,1147
0,0.0,1.0,4346.128857826862,1148
0,0.0,1.0,4204.581448624823,1149
0,0.0,1.0,4041.1418624127527,1150
0,0.0,1.0,4451.953270204588,1151
0,0.0,1.0,4370.404605225811,1152
0,0.0,1.0,4394.4297721275025,1153
0,0.0,1.0,4365.72302855524,1154
0,0.0,1.0,4592.596145012259,1155
0,0.0,1.0,4475.049455850185,1156
0,0.0,1.0,4431.417894781537,1157
0,0.0,1.0,4395.988260430525,1158
0,0.0,1.0,4397.015029210519,1159
0,0.0,1.0,4427.286372791568,1160
0,0.0,1.0,4462.208734472832,1161
0,0.0,1.0,4513.72441290323,1162
0,0.0,1.0,4412.416560801955,1163
0,0.0,1.0,4381.069554700438,1164
0,0.0,1.0,4385.573891517693,1165
0,0.0,1.0,4244.1792752880565,1166
0,0.0,1.0,4477.659159829904,1167
0,0.0,1.0,4490.82380230054,1168
0,0.0,1.0,4493.072914865044,1169
0,0.0,1.0,4742.229358339946,1170
0,0.0,1.0,4990.5057142909145,1171
0,0.0,1.0,4915.441583023199,1172
0,0.0,1.0,4778.092924665875,1173
0,0.0,1.0,5002.23410279507,1174
0,0.0,1.0,4902.509185852983,1175
0,0.0,1.0,4995.700675285386,1176
0,0.0,1.0,4953.694831422415,1177
0,0.0,1.0,5404.238523625509,1178
0,0.0,1.0,5386.801789641668,1179
0,0.0,1.0,5330.659540037437,1180
0,0.0,1.0,5439.6375993158945,1181
0,0.0,1.0,5446.06101588248,1182
0,0.0,1.0,5319.248960889823,1183
0,0.0,1.0,5272.255954453572,1184
0,0.0,1.0,5330.800109603827,1185
0,0.0,1.0,5292.100705680336,1186
0,0.0,1.0,5126.577023318211,1187
0,0.0,1.0,5151.060569135754,1188
0,0.0,1.0,5089.448331112938,1189
0,0.0,1.0,5249.000864104184,1190
0,0.0,1.0,5436.850655522535,1191
0,0.0,1.0,5736.269875033277,1192
0,0.0,1.0,5671.558995585972,1193
0,0.0,1.0,5807.58141093853,1194
0,0.0,1.0,5704.537830687817,1195
0,0.0,1.0,5731.624968731851,1196
0,0.0,1.0,5692.7972187257255,1197
0,0.0,1.0,5599.642399571097,1198
0,0.0,1.0,5599.642399571097,1199
0,0.0,1.0,5876.3565834762885,1200
0,0.0,1.0,5962.385138367003,1201
0,0.0,1.0,5994.092735905776,1202
0,0.0,1.0,6054.953232496208,1203
0,0.0,1.0,6210.979303732493,1204
0,0.0,1.0,6022.970607613769,1205
0,0.0,1.0,6280.023391856669,1206
0,0.0,1.0,6328.257077228896,1207
0,0.0,1.0,6259.885278133714,1208
0,0.0,1.0,6336.954053172239,1209
0,0.0,1.0,6053.150275374159,1210
0,0.0,1.0,6073.624533612149,1211
0,0.0,1.0,5930.7692165982635,1212
0,0.0,1.0,6222.127078933094,1213
0,0.0,1.0,5870.134853617186,1214
0,0.0,1.0,5871.442761457932,1215
0,0.0,1.0,5926.27710325274,1216
0,0.0,1.0,5909.806020903795,1217
0,0.0,1.0,6105.234343735154,1218
0,0.0,1.0,5906.212330214992,1219
0,0.0,1.0,5689.490778848993,1220
0,0.0,1.0,5369.462843250421,1221
1.0,0.0,0,5273.573396617302,1222
1.0,0.0,0,5273.573396617302,1223
1.0,0.0,0,5273.573396617302,1224
1.0,0.0,0,5273.573396617302,1225
1.0,0.0,0,5273.573396617302,1226
1.0,0.0,0,5273.573396617302,1227
1.0,0.0,0,5273.573396617302,1228
1.0,0.0,0,5273.573396617302,1229
0,0.0,1.0,5168.101928684956,1230
0,0.0,1.0,5022.889840933867,1231
0,0.0,1.0,4537.8805646991295,1232
1.0,0.0,0,4387.690647680898,1233
1.0,0.0,0,4387.690647680898,1234
1.0,0.0,0,4387.690647680898,1235
1.0,0.0,0,4387.690647680898,1236
1.0,0.0,0,4387.690647680898,1237
1.0,0.0,0,4387.690647680898,1238
0,1,0,4343.813741204089,1239
0,1,0,4485.424930567768,1240
0,1,0,4374.471833742978,1241
0,1,0,4304.542184535623,1242
0,1,0,4363.376524030874,1243
0,1,0,4363.376524030874,1244
0,1,0,4363.376524030874,1245
0,1,0,4453.8908925073465,1246
0,0.8523355097940732,0.1476644902059267,4667.400053604867,1247
0,0.8523355097940732,0.1476644902059267,4694.886986517468,1248
0,0.8523355097940732,0.1476644902059267,4760.869617409244,1249
0,0.8523355097940732,0.1476644902059267,4724.283834085745,1250
0,0.8523355097940732,0.1476644902059267,4683.578847395112,1251
0,0.8523355097940732,0.1476644902059267,4671.836284753991,1252
0.14513984041267028,0.8548601595873296,0,4619.237074202278,1253
0.14513984041267028,0.8548601595873296,0,4596.422209052633,1254
0.14513984041267028,0.8548601595873296,0,4517.296529309325,1255
0,1.0,0.0,4609.18680017504,1256
0,1.0,0.0,4598.6388096187975,1257
0,1.0,0.0,4598.6388096187975,1258
0,1.0,0.0,4598.6388096187975,1259
0,1.0,0.0,4698.98726050368,1260
0,0,1,4561.585001598246,1261
0,0,1,4476.077024746488,1262
0,0,1,4575.145765344958,1263
0,0,1,4530.829462656922,1264
0,0,1,4269.646543243562,1265
0,0,1,4281.051748147821,1266
0,0,1,4295.817637051798,1267
0,0,1,4259.968270219951,1268
0,0,1,4268.8451971281975,1269
0,0,1,4114.694783412136,1270
0,0.9293428888664581,0.0706571111335419,4377.0430023094095,1271
0,0.9293428888664581,0.0706571111335419,4373.678218385535,1272
0,0.9293428888664581,0.0706571111335419,4383.538826526541,1273
0,0.9293428888664581,0.0706571111335419,4362.737393226654,1274
0,0.9293428888664581,0.0706571111335419,4340.22954803226,1275
0,0.9293428888664581,0.0706571111335419,4409.1231908940035,1276
0,0.9293428888664581,0.0706571111335419,4483.347084492356,1277
0,0.9293428888664581,0.0706571111335419,4449.909637390264,1278
0,0.9293428888664581,0.0706571111335419,4451.149210992761,1279
0,0.9293428888664581,0.0706571111335419,4452.927213466671,1280
0,0.9293428888664581,0.0706571111335419,4456.876990132404,1281
0,0.9293428888664581,0.0706571111335419,4404.09901001202,1282
0,0.9293428888664581,0.0706571111335419,4431.6388433917145,1283
0,0.9293428888664581,0.0706571111335419,4471.007786133256,1284
0,0.9293428888664581,0.0706571111335419,4425.386515433672,1285
0,0.9293428888664581,0.0706571111335419,4432.485078718048,1286
0,0.9293428888664581,0.0706571111335419,4437.778757101897,1287
0,0.9293428888664581,0.0706571111335419,4491.22374549042,1288
0,0.9293428888664581,0.0706571111335419,4467.258933638113,1289
0,0.9293428888664581,0.0706571111335419,4452.746325337946,1290
0,0.9293428888664581,0.0706571111335419,4488.320321399729,1291
0,0.9293428888664581,0.0706571111335419,4517.08069027623,1292
0,0.9293428888664581,0.0706571111335419,4511.3154672052915,1293
0,0.9293428888664581,0.0706571111335419,4501.760690428106,1294
0,0.9293428888664581,0.0706571111335419,4472.763972022768,1295
0.0693419589608814,0.9306580410391186,0,4460.643884592039,1296
0.06934195896088138,0.9306580410391185,0,4475.274996313639,1297
0.06934195896088138,0.9306580410391185,0,4531.834850781451,1298
0.06934195896088138,0.9306580410391185,0,4540.968575125389,1299
0.06934195896088138,0.9306580410391185,0,4540.968575125389,1300
0.06934195896088138,0.9306580410391185,0,4540.968575125389,1301
0.06934195896088138,0.9306580410391185,0,4539.385633468224,1302
0.06934195896088138,0.9306580410391185,0,4547.300547380534,1303
0,0.931950506514645,0.06804949348535516,4566.161908854719,1304
0,0.931950506514645,0.06804949348535516,4500.471056171208,1305
0,0.931950506514645,0.06804949348535516,4506.913788975322,1306
0,0.931950506514645,0.06804949348535516,4510.627939367925,1307
0,0.931950506514645,0.06804949348535516,4510.998259633753,1308
0,0.931950506514645,0.06804949348535516,4496.028503126066,1309
0,0.931950506514645,0.06804949348535516,4469.801588525861,1310
0,0.931950506514645,0.06804949348535516,4405.747769399226,1311
0,0.931950506514645,0.06804949348535516,4472.895433124628,1312
0,0.931950506514645,0.06804949348535516,4512.745085303248,1313
0,0.931950506514645,0.06804949348535516,4508.148624030435,1314
0,0.931950506514645,0.06804949348535516,4517.005020918114,1315
0,0.931950506514645,0.06804949348535516,4513.794914740012,1316
0,0.931950506514645,0.06804949348535516,4566.355832135709,1317
0,0.931950506514645,0.06804949348535516,4455.796552307592,1318
0,0.931950506514645,0.06804949348535516,4447.1076225087845,1319
0,0.931950506514645,0.06804949348535516,4410.916838516571,1320
0,0.931950506514645,0.06804949348535516,4405.68225505819,1321
0,0.931950506514645,0.06804949348535516,4407.136456541086,1322
0,0.931950506514645,0.06804949348535516,4426.5579345367305,1323
0,0.931950506514645,0.06804949348535516,4483.943539759353,1324
0,0.931950506514645,0.06804949348535516,4504.562866714669,1325
0,0.931950506514645,0.06804949348535516,4547.723686203991,1326
0,0.931950506514645,0.06804949348535516,4517.19276184516,1327
0,0.931950506514645,0.06804949348535516,4522.937494424463,1328
0,0.931950506514645,0.06804949348535516,4523.377697952832,1329
0,0.931950506514645,0.06804949348535516,4462.663854937977,1330
0,0.931950506514645,0.06804949348535516,4488.66526418401,1331
0,0.931950506514645,0.06804949348535516,4502.828270820888,1332
0,0.931950506514645,0.06804949348535516,4488.735301102051,1333
0,0.931950506514645,0.06804949348535516,4523.420292095491,1334
0,0.931950506514645,0.06804949348535516,4520.7989381352945,1335
0,0.931950506514645,0.06804949348535516,4522.693693500974,1336
0,0.931950506514645,0.06804949348535516,4586.149168052262,1337
0,0.931950506514645,0.06804949348535516,4616.936072712242,1338
0,0.931950506514645,0.06804949348535516,4607.721132845288,1339
0,0.931950506514645,0.06804949348535516,4573.381575972802,1340
