1,0,0,1000
0,0.0,1.0,4376.690801662027,697
0,0.0,1.0,4433.206731363753,698
0,0.0,1.0,4403.235872740066,699
0,0.0,1.0,4356.554934610943,700
0,0.0,1.0,4319.904746446773,701
0,0.0,1.0,4244.563662113241,702
0,0.0,1.0,4288.425775843613,703
0,0.0,1.0,4387.248133899931,704
0,0.0,1.0,4298.266781916279,705
0,0.0,1.0,4326.25981518632,706
0,0.0,1.0,4337.99553070202,707
0,0.0,1.0,4306.250808668771,708
0,0.0,1.0,4245.725640963404,709
0,0.0,1.0,4254.470832391447,710
0,0.0,1.0,4310.127170971446,711
0,0.0,1.0,4318.616453608348,712
0,0.0,1.0,4313.454532109866,713
0,0.0,1.0,4342.948148387122,714
0,0.0,1.0,4345.011150686599,715
0,0.0,1.0,4348.382803692887,716
0,0.0,1.0,4100.207580202211,717
0,0.0,1.0,4108.012798905102,718
0,0.0,1.0,4099.134185144735,719
0,0.0,1.0,4133.51728371345,720
0,0.0,1.0,4234.025468611136,721
0,0.0,1.0,4330.219840049036,722
0,0.0,1.0,4328.320966507712,723
0,0.0,1.0,4309.793572249522,724
0,0.0,1.0,4271.452678582454,725
0,0.0,1.0,4257.814597978652,726
0,0.0,1.0,4285.883092212917,727
0,0.0,1.0,4268.283346403927,728
0,0.0,1.0,4252.959001949075,729
0,0.0,1.0,4270.599649215651,730
0,0.0,1.0,4258.43413813485,731
0,0.0,1.0,4247.924378680343,732
0,0.0,1.0,4242.782689738011,733
0,0.0,1.0,4237.069033443572,734
0,0.0,1.0,4188.156548170125,735
0,0.0,1.0,4140.114278201383,736
0,0.0,1.0,4134.967980275028,737
0,0.0,1.0,4161.655222443843,738
0,0.0,1.0,4191.441258499499,739
0,0.0,1.0,4193.243009420161,740
0,0.0,1.0,4194.196652302295,741
0,0.0,1.0,4223.784741557509,742
0,0.0,1.0,4224.3064018237665,743
0,0.0,1.0,4290.599906965832,744
0,0.0,1.0,4256.125490973058,745
0,0.0,1.0,4229.037433912941,746
0,0.0,1.0,4198.894875548934,747
0,0.0,1.0,4185.269371905405,748
0,0.0,1.0,4205.126364653015,749
0,0.0,1.0,4181.197797139264,750
0,0.0,1.0,4052.647365752789,751
0,0.0,1.0,3777.4568118313723,752
1.0,0.0,0,3598.6478476502375,753
1.0,0.0,0,3598.6478476502375,754
1.0,0.0,0,3598.6478476502375,755
1.0,0.0,0,3598.6478476502375,756
1.0,0.0,0,3598.6478476502375,757
1.0,0.0,0,3598.6478476502375,758
1.0,0.0,0,3598.6478476502375,759
1.0,0.0,0,3598.6478476502375,760
0,0.0,1.0,3526.674890697233,761
1.0,0.0,0,3035.7587074842663,762
1.0,0.0,0,3035.7587074842663,763
1.0,0.0,0,3035.7587074842663,764
1.0,0.0,0,3035.7587074842663,765
1.0,0.0,0,3035.7587074842663,766
1.0,0.0,0,3035.7587074842663,767
1.0,0.0,0,3035.7587074842663,768
1.0,0.0,0,3035.7587074842663,769
0,0.0,1.0,2975.043533334581,770
0,0.0,1.0,2846.3544227009775,771
0,0.0,1.0,2772.244780602765,772
1.0,0.0,0,2636.9726514975905,773
1.0,0.0,0,2636.9726514975905,774
1.0,0.0,0,2636.9726514975905,775
1.0,0.0,0,2636.9726514975905,776
1.0,0.0,0,2636.9726514975905,777
1.0,0.0,0,2636.9726514975905,778
1.0,0.0,0,2636.9726514975905,779
1.0,0.0,0,2636.9726514975905,780
0,0.0,1.0,2584.233198467639,781
0,0.0,1.0,2555.891725752349,782
0,0.0,1.0,2578.608258109039,783
0,0.0,1.0,2674.1199073189596,784
0,0.0,1.0,2803.5020627455165,785
0,0.0,1.0,3001.7531094152896,786
0,0.0,1.0,3139.54869786839,787
0,0.0,1.0,3259.632590901916,788
0,0.0,1.0,3082.8900578822117,789
0,0.0,1.0,3174.7270701963816,790
0,0.0,1.0,3149.259487039112,791
0,0.0,1.0,3006.3546163107676,792
0,0.0,1.0,3015.419026780127,793
0,0.0,1.0,3033.415812242216,794
0,0.0,1.0,2951.1956536980806,795
0,0.0,1.0,3083.9246579062783,796
0,0.0,1.0,2972.0492493472875,797
0,0.0,1.0,2988.749336083883,798
0,0.0,1.0,2957.7908187198345,799
0,0.0,1.0,3039.4618178501278,800
0,0.0,1.0,3047.2794528833842,801
0,0.0,1.0,3013.249322646183,802
0,0.0,1.0,3040.045135215403,803
0,0.0,1.0,3090.3654542868403,804
0,0.0,1.0,3181.5179878423237,805
0,0.0,1.0,3178.488416417475,806
0,0.0,1.0,3179.9769264451165,807
0,0.0,1.0,3005.334467541554,808
0,0.0,1.0,2874.217468728324,809
0,0.0,1.0,2874.293010693852,810
1.0,0.0,0,2780.882618555447,811
1.0,0.0,0,2780.882618555447,812
1.0,0.0,0,2780.882618555447,813
1.0,0.0,0,2780.882618555447,814
1.0,0.0,0,2780.882618555447,815
1.0,0.0,0,2780.882618555447,816
1.0,0.0,0,2780.882618555447,817
1.0,0.0,0,2780.882618555447,818
0,0.0,1.0,2725.2649661843384,819
0,0.0,1.0,2718.8078340464713,820
0,0.0,1.0,2755.1582430215717,821
0,0.0,1.0,2739.0682141281463,822
0,0.0,1.0,2754.313420518144,823
0,0.0,1.0,2747.815967313033,824
0,0.0,1.0,2746.6716168213547,825
0,0.0,1.0,2729.9287705283687,826
0,0.0,1.0,2648.5800420575624,827
0,0.0,1.0,2627.858849692182,828
0,0.0,1.0,2665.031040577639,829
0,0.0,1.0,2645.6846048793755,830
0,0.0,1.0,2669.1245897106232,831
0,0.0,1.0,2692.8487421200316,832
0,0.0,1.0,2654.294114397926,833
0,0.0,1.0,2651.475479265291,834
0,0.0,1.0,2662.9881061459378,835
0,0.0,1.0,2615.647324199954,836
0,0.0,1.0,2607.245180218154,837
0,0.0,1.0,2811.7843925369752,838
0,0.0,1.0,2814.31886011059,839
0,0.0,1.0,2831.1461886649836,840
0,0.0,1.0,2787.507265398301,841
0,0.0,1.0,2789.7729257979254,842
0,0.0,1.0,2776.00999892069,843
0,0.0,1.0,2765.1117884071855,844
0,0.0,1.0,2771.1714699484164,845
0,0.0,1.0,2779.888502312146,846
0,0.0,1.0,2819.203470311458,847
0,0.0,1.0,3003.574465005125,848
0,0.0,1.0,3015.6554270502174,849
0,0.0,1.0,3062.2358687263645,850
0,0.0,1.0,3029.74860272991,851
0,0.0,1.0,3059.3941929899956,852
0,0.0,1.0,3179.297549198425,853
0,0.0,1.0,2893.048638775581,854
0,0.0,1.0,2955.59622608947,855
0,0.0,1.0,2942.6320405120105,856
0,0.0,1.0,2943.9991169408477,857
0,0.0,1.0,2956.940261911602,858
0,0.0,1.0,2945.066665392095,859
0,0.0,1.0,2942.6243602752106,860
0,0.0,1.0,2929.6755351082397,861
0,0.0,1.0,2865.4690235699904,862
0,0.0,1.0,2973.967275750826,863
0,0.0,1.0,2977.5001699308073,864
0,0.0,1.0,2985.1573340499644,865
0,0.0,1.0,2976.816631707574,866
0,0.0,1.0,3034.1109589695857,867
0,0.0,1.0,3016.9149805823545,868
0,0.0,1.0,2980.7565767297865,869
0,0.0,1.0,2989.5273705388945,870
0,0.0,1.0,2978.206748770091,871
0,0.0,1.0,2983.9208210873912,872
0,0.0,1.0,3023.31259114928,873
0,0.0,1.0,3084.331817698879,874
0,0.0,1.0,3068.180347161699,875
0,0.0,1.0,3071.1372259838145,876
0,0.0,1.0,3094.438967113164,877
0,0.0,1.0,3115.398245818838,878
0,0.0,1.0,3066.1988543406246,879
0,0.0,1.0,3071.3599519093177,880
0,0.0,1.0,3081.236695181422,881
0,0.0,1.0,3067.5582505688044,882
0,0.0,1.0,3022.8440986522946,883
0,0.0,1.0,3031.945141243563,884
0,0.0,1.0,3109.338564277902,885
0,0.0,1.0,3100.7828162169203,886
0,0.0,1.0,3160.8266567793653,887
0,0.0,1.0,3159.9741540463656,888
0,0.0,1.0,3159.75910832526,889
0,0.0,1.0,3189.228053873217,890
0,0.0,1.0,3750.151806065385,891
0,0.0,1.0,3809.2356210269586,892
0,0.0,1.0,3771.9328666791994,893
0,0.0,1.0,3862.198312862028,894
0,0.0,1.0,3881.2068195649044,895
0,0.0,1.0,3985.5577612079705,896
0,0.0,1.0,4046.4771451042197,897
0,0.0,1.0,3975.1280431904047,898
0,0.0,1.0,4078.3269541316276,899
0,0.0,1.0,3866.9984408248756,900
0,0.0,1.0,3896.052655300976,901
0,0.0,1.0,3889.731846821727,902
0,0.0,1.0,3957.233166189215,903
0,0.0,1.0,3867.889344584932,904
0,0.0,1.0,3991.1335898674165,905
0,0.0,1.0,4009.351035484206,906
0,0.0,1.0,4052.3141007205527,907
0,0.0,1.0,4052.8747556797684,908
0,0.0,1.0,4077.6357357192546,909
0,0.0,1.0,4056.5535737352725,910
0,0.0,1.0,4129.792006029499,911
0,0.0,1.0,4238.059852085084,912
0,0.0,1.0,4173.569173005498,913
0,0.0,1.0,3990.33484860181,914
0,0.0,1.0,4065.001798961956,915
0,0.0,1.0,4055.2940201997894,916
0,0.0,1.0,4071.4992521621953,917
0,0.0,1.0,4040.2869001424037,918
0,0.0,1.0,4047.3066072459096,919
0,0.0,1.0,4090.9916117540997,920
0,0.0,1.0,4139.753231555691,921
0,0.0,1.0,4344.799337359362,922
0,0.0,1.0,4432.3075900140175,923
0,0.0,1.0,4391.279936358361,924
0,0.0,1.0,4365.78933687781,925
0,0.0,1.0,4420.510795556584,926
0,0.0,1.0,4559.522501116393,927
0,0.0,1.0,4720.952724283563,928
0,0.0,1.0,4875.409321553092,929
0,0.0,1.0,5566.850473113322,930
0,0.0,1.0,5359.73071199077,931
0,0.0,1.0,6008.3086409237485,932
0,0.0,1.0,6138.549552701045,933
0,0.0,1.0,6303.067218206492,934
0,0.0,1.0,6056.578727683316,935
0,0.0,1.0,5654.335685251482,936
0,0.0,1.0,5579.707135929717,937
0,0.0,1.0,6292.929347792156,938
0,0.0,1.0,6149.56296611297,939
0,0.0,1.0,6107.682809727764,940
0,0.0,1.0,5856.870363910687,941
0,0.0,1.0,6052.224051338094,942
0,0.0,1.0,6146.6675288588,943
0,0.0,1.0,6199.038844916784,944
0,0.0,1.0,6715.893582502784,945
0,0.0,1.0,6735.5856274125645,946
0,0.0,1.0,6697.046360062228,947
0,0.0,1.0,6653.345995133505,948
0,0.0,1.0,6353.41864009652,949
0,0.0,1.0,6569.501200119558,950
0,0.0,1.0,6570.261540392508,951
0,0.0,1.0,6711.753952088485,952
0,0.0,1.0,6247.785104283051,953
1.0,0.0,0,5777.268113923239,954
1.0,0.0,0,5777.268113923239,955
1.0,0.0,0,5777.268113923239,956
1.0,0.0,0,5777.268113923239,957
1.0,0.0,0,5777.268113923239,958
1.0,0.0,0,5777.268113923239,959
1.0,0.0,0,5777.268113923239,960
1.0,0.0,0,5777.268113923239,961
0,0.0,1.0,5661.722751644775,962
0,0.0,1.0,5706.625501510688,963
0,0.0,1.0,6022.316355638002,964
0,0.0,1.0,6137.219458343032,965
0,0.0,1.0,6220.014531830136,966
0,0.0,1.0,6461.423962513384,967
0,0.0,1.0,6287.340947389643,968
0,0.0,1.0,6429.710789293831,969
0,0.0,1.0,6602.650800121882,970
0,0.0,1.0,7072.342430604676,971
0,0.0,1.0,7390.478621151918,972
0,0.0,1.0,7491.513272011969,973
0,0.0,1.0,7632.151289225339,974
0,0.0,1.0,8150.936685238143,975
0,0.0,1.0,8958.763617483817,976
0,0.0,1.0,7712.057679097091,977
0,0.0,1.0,8572.081806304024,978
0,0.0,1.0,8236.8213334896,979
1.0,0.0,0,7289.579329350281,980
1.0,0.0,0,7289.579329350281,981
1.0,0.0,0,7289.579329350281,982
1.0,0.0,0,7289.579329350281,983
1.0,0.0,0,7289.579329350281,984
1.0,0.0,0,7289.579329350281,985
1.0,0.0,0,7289.579329350281,986
1.0,0.0,0,7289.579329350281,987
0,0.0,1.0,7143.787742763276,988
0,0.0,1.0,7302.582675076557,989
0,0.0,1.0,7020.105230256501,990
0,0.0,1.0,6586.694275640294,991
0,0.0,1.0,6848.412923654232,992
0,0.0,1.0,6607.714152872279,993
1.0,0.0,0,5792.052872785892,994
1.0,0.0,0,5792.052872785892,995
1.0,0.0,0,5792.052872785892,996
1.0,0.0,0,5792.052872785892,997
1.0,0.0,0,5792.052872785892,998
1.0,0.0,0,5792.052872785892,999
1.0,0.0,0,5792.052872785892,1000
1.0,0.0,0,5792.052872785892,1001
0,0.0,1.0,5676.211815330174,1002
0,0.0,1.0,5412.6684219229855,1003
0,0.0,1.0,5373.009352876131,1004
0,0.0,1.0,5429.641601754876,1005
0,0.0,1.0,5415.060172234046,1006
0,0.0,1.0,5209.061741567185,1007
0,0.0,1.0,5239.857588732398,1008
0,0.0,1.0,5224.094029772077,1009
0,0.0,1.0,5272.368898220681,1010
0,0.0,1.0,5544.846991125597,1011
0,0.0,1.0,5722.1499162800055,1012
0,0.0,1.0,5789.43782518048,1013
0,0.0,1.0,5946.149704516816,1014
0,0.0,1.0,6037.23415447668,1015
0,0.0,1.0,6481.362944188517,1016
0,0.0,1.0,6304.142493159965,1017
0,0.0,1.0,6576.389658406367,1018
0,0.0,1.0,6595.958024789854,1019
0,0.0,1.0,6519.108612890783,1020
0,0.0,1.0,6203.276609072057,1021
0,0.0,1.0,6359.768557359042,1022
0,0.0,1.0,6260.480678747016,1023
0,0.0,1.0,5970.094699017797,1024
1.0,0.0,0,5397.449632206688,1025
1.0,0.0,0,5397.449632206688,1026
1.0,0.0,0,5397.449632206688,1027
1.0,0.0,0,5397.449632206688,1028
1.0,0.0,0,5397.449632206688,1029
1.0,0.0,0,5397.449632206688,1030
1.0,0.0,0,5397.449632206688,1031
1.0,0.0,0,5397.449632206688,1032
0,0.0,1.0,5289.500639562554,1033
0,0.0,1.0,5443.20090131679,1034
0,0.0,1.0,5306.145442104688,1035
0,0.0,1.0,5301.573613865009,1036
0,0.0,1.0,5419.38450092995,1037
0,0.0,1.0,5320.870495216765,1038
0,0.0,1.0,5083.318509804869,1039
0,0.0,1.0,4961.296728276607,1040
0,0.0,1.0,5010.174489084123,1041
0,0.0,1.0,5022.158537675555,1042
0,0.0,1.0,5110.503625672925,1043
0,0.0,1.0,5433.173218533158,1044
0,0.0,1.0,5555.916867678221,1045
0,0.0,1.0,5536.494444100091,1046
0,0.0,1.0,5533.167575938445,1047
0,0.0,1.0,5396.990912061329,1048
0,0.0,1.0,5485.780628682299,1049
0,0.0,1.0,5443.46244752613,1050
0,0.0,1.0,5394.997929766572,1051
0,0.0,1.0,5283.772776929424,1052
0,0.0,1.0,5314.263837254482,1053
0,0.0,1.0,5450.707278291441,1054
0,0.0,1.0,5421.278095687321,1055
0,0.0,1.0,5419.933748017073,1056
0,0.0,1.0,5393.308341094724,1057
0,0.0,1.0,5369.873798225598,1058
0,0.0,1.0,5330.5006276846225,1059
0,0.0,1.0,5313.358887295059,1060
0,0.0,1.0,5375.235496105181,1061
0,0.0,1.0,5321.477282513704,1062
0,0.0,1.0,5220.196117611831,1063
0,0.0,1.0,5248.2129505271705,1064
0,0.0,1.0,5065.303205006847,1065
1.0,0.0,0,4384.842439862493,1066
1.0,0.0,0,4384.842439862493,1067
1.0,0.0,0,4384.842439862493,1068
1.0,0.0,0,4384.842439862493,1069
1.0,0.0,0,4384.842439862493,1070
1.0,0.0,0,4384.842439862493,1071
1.0,0.0,0,4384.842439862493,1072
1.0,0.0,0,4384.842439862493,1073
0,0.0,1.0,4297.145591065243,1074
0,0.0,1.0,4222.368758262059,1075
0,0.0,1.0,4181.002087230829,1076
0,0.0,1.0,4177.008452738375,1077
0,0.0,1.0,4034.514138466536,1078
0,0.0,1.0,4209.987978702989,1079
0,0.0,1.0,4198.699168492718,1080
0,0.0,1.0,4402.697504666271,1081
0,0.0,1.0,4402.17458976765,1082
0,0.0,1.0,4239.5736843647655,1083
0,0.0,1.0,4259.1983735012,1084
0,0.0,1.0,4246.7663277410265,1085
0,0.0,1.0,4282.539859843046,1086
0,0.0,1.0,4184.426667291239,1087
0,0.0,1.0,4102.58022991195,1088
0,0.0,1.0,4140.6556129821265,1089
0,0.0,1.0,4077.7879110295867,1090
0,0.0,1.0,4080.807488347865,1091
0,0.0,1.0,4219.7490571699755,1092
0,0.0,1.0,4215.370926414753,1093
0,0.0,1.0,4115.012275717592,1094
0,0.0,1.0,3829.3571869752645,1095
0,0.0,1.0,3810.040094821552,1096
0,0.0,1.0,4443.131131550581,1097
1.0,0.0,0,4652.201742370094,1098
1.0,0.0,0,4652.201742370094,1099
1.0,0.0,0,4652.201742370094,1100
1.0,0.0,0,4652.201742370094,1101
1.0,0.0,0,4652.201742370094,1102
1.0,0.0,0,4652.201742370094,1103
1.0,0.0,0,4652.201742370094,1104
1.0,0.0,0,4652.201742370094,1105
0,0.0,1.0,4559.157707522691,1106
0,0.0,1.0,4664.091787157581,1107
0,0.0,1.0,4610.67638375232,1108
0,0.0,1.0,4627.093226183999,1109
0,0.0,1.0,4558.20686781689,1110
0,0.0,1.0,4341.197505869938,1111
0,0.0,1.0,4362.675588995565,1112
0,0.0,1.0,4475.444191943282,1113
0,0.0,1.0,4317.312609639617,1114
0,0.0,1.0,4358.768231931735,1115
0,0.0,1.0,4339.404776779649,1116
1.0,0.0,0,4189.475970081022,1117
1.0,0.0,0,4189.475970081022,1118
1.0,0.0,0,4189.475970081022,1119
1.0,0.0,0,4189.475970081022,1120
1.0,0.0,0,4189.475970081022,1121
1.0,0.0,0,4189.475970081022,1122
1.0,0.0,0,4189.475970081022,1123
1.0,0.0,0,4189.475970081022,1124
1.0,0.0,0,4189.475970081022,1125
1.0,0.0,0,4189.475970081022,1126
1.0,0.0,0,4189.475970081022,1127
0,0.0,1.0,4105.686450679402,1128
0,0.0,1.0,4124.907068984608,1129
0,0.0,1.0,4332.314699767365,1130
0,0.0,1.0,4278.862033555056,1131
0,0.0,1.0,4466.847511685919,1132
0,0.0,1.0,4351.828982407131,1133
0,0.0,1.0,4262.560784160517,1134
0,0.0,1.0,4208.952648603579,1135
0,0.0,1.0,4201.5707334802555,1136
0,0.0,1.0,4141.73230762283,1137
0,0.0,1.0,4258.691324747244,1138
0,0.0,1.0,4345.765677675206,1139
0,0.0,1.0,4321.37426388606,1140
0,0.0,1.0,4331.485529861906,1141
0,0.0,1.0,4224.977508017691,1142
0,0.0,1.0,4157.803232033951,1143
0,0.0,1.0,4147.179493035615,1144
0,0.0,1.0,4139.607559819503,1145
0,0.0,1.0,4175.716756155128,1146
0,0.0,1.0,4069.692416742367,1147
0,0.0,1.0,4094.682675416964,1148
0,0.0,1.0,3961.3245207994423,1149
0,0.0,1.0,3807.3407655928586,1150
0,0.0,1.0,4194.384594567129,1151
0,0.0,1.0,4117.55394443796,1152
0,0.0,1.0,4140.189130348105,1153
0,0.0,1.0,4113.143221352265,1154
0,0.0,1.0,4326.890546814427,1155
0,0.0,1.0,4216.144545623557,1156
0,0.0,1.0,4175.037297529095,1157
0,0.0,1.0,4141.657451988576,1158
0,0.0,1.0,4142.624816848808,1159
0,0.0,1.0,4171.144805596886,1160
0,0.0,1.0,4204.046726832699,1161
0,0.0,1.0,4252.581955051123,1162
0,0.0,1.0,4157.135289650086,1163
0,0.0,1.0,4127.601871058753,1164
0,0.0,1.0,4131.845608539441,1165
0,0.0,1.0,3998.6314070253575,1166
0,0.0,1.0,4218.6032646407075,1167
0,0.0,1.0,4231.006264003116,1168
0,0.0,1.0,4233.125253695829,1169
0,0.0,1.0,4467.86669969044,1170
0,0.0,1.0,4701.778975806526,1171
0,0.0,1.0,4631.057695351712,1172
0,0.0,1.0,4501.655371981874,1173
0,0.0,1.0,4712.828815972228,1174
0,0.0,1.0,4618.873504689916,1175
0,0.0,1.0,4706.673381260066,1176
0,0.0,1.0,4667.097794166686,1177
0,0.0,1.0,5091.575188034121,1178
0,0.0,1.0,5075.147259895058,1179
0,0.0,1.0,5022.253131733307,1180
0,0.0,1.0,5124.926242891633,1181
0,0.0,1.0,5130.978031366523,1182
0,0.0,1.0,5011.5027139982085,1183
0,0.0,1.0,4967.2284976519195,1184
0,0.0,1.0,5022.3855686184115,1185
0,0.0,1.0,4985.925126699137,1186
0,0.0,1.0,4829.9778511555605,1187
0,0.0,1.0,4853.044896374739,1188
0,0.0,1.0,4794.997247103743,1189
0,0.0,1.0,4945.318835356149,1190
0,0.0,1.0,5122.300538306857,1191
0,0.0,1.0,5404.396797052056,1192
0,0.0,1.0,5343.429778895958,1193
0,0.0,1.0,5471.582589323899,1194
0,0.0,1.0,5374.500616683883,1195
0,0.0,1.0,5400.020622763728,1196
0,0.0,1.0,5363.439260250929,1197
0,0.0,1.0,5275.673932392062,1198
0,0.0,1.0,5275.673932392062,1199
0,0.0,1.0,5536.378760054554,1200
0,0.0,1.0,5617.430115139848,1201
0,0.0,1.0,5647.303263076384,1202
0,0.0,1.0,5704.642663070778,1203
0,0.0,1.0,5851.641813741161,1204
0,0.0,1.0,5674.5103995543295,1205
0,0.0,1.0,5916.691341891458,1206
0,0.0,1.0,5962.134457437721,1207
0,0.0,1.0,5897.718322895838,1208
0,0.0,1.0,5970.328268042206,1209
0,0.0,1.0,5702.944016405279,1210
0,0.0,1.0,5722.233732205614,1211
0,0.0,1.0,5587.643339052742,1212
0,0.0,1.0,5862.144632105861,1213
0,0.0,1.0,5530.516989661043,1214
0,0.0,1.0,5531.74922822362,1215
0,0.0,1.0,5583.411117852305,1216
0,0.0,1.0,5567.892973373424,1217
0,0.0,1.0,5752.014750237509,1218
0,0.0,1.0,5564.507196401408,1219
0,0.0,1.0,5360.3241151359425,1220
0,0.0,1.0,5058.811461827233,1221
1.0,0.0,0,4968.469718927259,1222
1.0,0.0,0,4968.469718927259,1223
1.0,0.0,0,4968.469718927259,1224
1.0,0.0,0,4968.469718927259,1225
1.0,0.0,0,4968.469718927259,1226
1.0,0.0,0,4968.469718927259,1227
1.0,0.0,0,4968.469718927259,1228
1.0,0.0,0,4968.469718927259,1229
0,0.0,1.0,4869.100324548714,1230
0,0.0,1.0,4732.28951211624,1231
0,0.0,1.0,4275.340547697381,1232
1.0,0.0,0,4133.839899337782,1233
1.0,0.0,0,4133.839899337782,1234
1.0,0.0,0,4133.839899337782,1235
1.0,0.0,0,4133.839899337782,1236
1.0,0.0,0,4133.839899337782,1237
1.0,0.0,0,4133.839899337782,1238
1.0,0.0,0,4133.839899337782,1239
1.0,0.0,0,4133.839899337782,1240
1.0,0.0,0,4133.839899337782,1241
0,0.0,1.0,4051.163101351027,1242
0,0.0,1.0,4638.946153167893,1243
0,0.0,1.0,4662.338566315082,1244
0,0.0,1.0,4634.940090122942,1245
0,0.0,1.0,4359.959428360276,1246
0,0.0,1.0,4868.79682968949,1247
0,0.0,1.0,5068.223890783627,1248
0,0.0,1.0,5015.785648430128,1249
0,0.0,1.0,5064.674593805524,1250
0,0.0,1.0,4769.154434823592,1251
0,0.0,1.0,4688.179545085384,1252
1.0,0.0,0,4318.8368539781395,1253
1.0,0.0,0,4318.8368539781395,1254
1.0,0.0,0,4318.8368539781395,1255
0,1.0,0.0,4275.648485438358,1256
0,1.0,0.0,4265.863787659456,1257
0,1.0,0.0,4265.863787659456,1258
0,1.0,0.0,4265.863787659456,1259
0,1.0,0.0,4358.950642378761,1260
0,1.0,0.0,4361.462929640436,1261
0,1.0,0.0,4357.628385907368,1262
0,1.0,0.0,4444.500635235182,1263
0,1.0,0.0,4444.500635235182,1264
0,1.0,0.0,4444.500635235182,1265
0,1.0,0.0,4444.500635235182,1266
0,1.0,0.0,4444.500635235182,1267
0,0.8721011946591707,0.12789880534082923,4588.5117909647315,1268
0,0.8721011946591707,0.12789880534082923,4536.322746652926,1269
0,0.8721011946591707,0.12789880534082923,4540.347186880859,1270
0,0.8721011946591707,0.12789880534082923,4498.575090325371,1271
0,0.8721011946591707,0.12789880534082923,4492.315268787326,1272
0,0.8721011946591707,0.12789880534082923,4510.6484449115,1273
0,0.8721011946591707,0.12789880534082923,4485.612932408473,1274
0,0.8721011946591707,0.12789880534082923,4452.666935927226,1275
0,0.8721011946591707,0.12789880534082923,4519.484343361835,1276
0,0.8721011946591707,0.12789880534082923,4602.192283982894,1277
0,0.8721011946591707,0.12789880534082923,4583.760804981369,1278
0,0.8721011946591707,0.12789880534082923,4586.072090959938,1279
0,0.8721011946591707,0.12789880534082923,4589.388069385244,1280
0,0.8721011946591707,0.12789880534082923,4598.815256951071,1281
0,0.8721011946591707,0.12789880534082923,4551.073038226001,1282
0,0.8721011946591707,0.12789880534082923,4576.867639497051,1283
0,0.8721011946591707,0.12789880534082923,4651.772124130917,1284
0,0.8721011946591707,0.12789880534082923,4602.3708648193915,1285
0,0.8721011946591707,0.12789880534082923,4615.73409573034,1286
0,0.8721011946591707,0.12789880534082923,4625.712513042777,1287
0,0.8721011946591707,0.12789880534082923,4675.771197689623,1288
0,0.8721011946591707,0.12789880534082923,4651.7755339565065,1289
0,0.8721011946591707,0.12789880534082923,4642.270685204855,1290
0,0.8721011946591707,0.12789880534082923,4681.501680168473,1291
0,0.8721011946591707,0.12789880534082923,4735.802501979709,1292
0,0.8721011946591707,0.12789880534082923,4724.861364861085,1293
0,0.8721011946591707,0.12789880534082923,4706.747253688142,1294
0,0.8721011946591707,0.12789880534082923,4654.778261676413,1295
0.12566227031901703,0.8743377296809829,0,4632.732171248889,1296
0.12566227031901706,0.874337729680983,0,4647.008155254658,1297
0.12566227031901706,0.874337729680983,0,4702.184264966065,1298
0.12566227031901706,0.874337729680983,0,4711.087801701758,1299
0.12566227031901706,0.874337729680983,0,4711.087801701758,1300
0.12566227031901706,0.874337729680983,0,4711.087801701758,1301
0.12566227031901706,0.874337729680983,0,4709.544941076595,1302
0.12566227031901706,0.874337729680983,0,4717.259607420928,1303
0,0.8765406915475202,0.1234593084524798,4729.904716649064,1304
0,0.8765406915475202,0.1234593084524798,4657.999054495595,1305
0,0.8765406915475202,0.1234593084524798,4651.076842536273,1306
0,0.8765406915475202,0.1234593084524798,4658.030810605475,1307
0,0.8765406915475202,0.1234593084524798,4658.724622552314,1308
0,0.8765406915475202,0.1234593084524798,4630.67622464818,1309
0,0.8765406915475202,0.1234593084524798,4610.597047444818,1310
0,0.8765406915475202,0.1234593084524798,4546.704052390871,1311
0,0.8765406915475202,0.1234593084524798,4622.722920614138,1312
0,0.8765406915475202,0.1234593084524798,4672.56526049301,1313
0,0.8765406915475202,0.1234593084524798,4663.930761916769,1314
0,0.8765406915475202,0.1234593084524798,4680.553780209251,1315
0,0.8765406915475202,0.1234593084524798,4670.330118024381,1316
0,0.8765406915475202,0.1234593084524798,4743.615965792814,1317
0,0.8765406915475202,0.1234593084524798,4616.835951669175,1318
0,0.8765406915475202,0.1234593084524798,4612.185643554635,1319
0,0.8765406915475202,0.1234593084524798,4580.75928564011,1320
0,0.8765406915475202,0.1234593084524798,4570.896725323996,1321
0,0.8765406915475202,0.1234593084524798,4573.633958299003,1322
0,0.8765406915475202,0.1234593084524798,4594.936557725713,1323
0,0.8765406915475202,0.1234593084524798,4651.768303355926,1324
0,0.8765406915475202,0.1234593084524798,4671.677202954505,1325
0,0.8765406915475202,0.1234593084524798,4717.10183387669,1326
0,0.8765406915475202,0.1234593084524798,4670.14372882014,1327
0,0.8765406915475202,0.1234593084524798,4680.919053942466,1328
0,0.8765406915475202,0.1234593084524798,4681.745592289425,1329
0,0.8765406915475202,0.1234593084524798,4618.427911372248,1330
0,0.8765406915475202,0.1234593084524798,4646.580882207913,1331
0,0.8765406915475202,0.1234593084524798,4663.280620458408,1332
0,0.8765406915475202,0.1234593084524798,4647.481212752547,1333
0,0.8765406915475202,0.1234593084524798,4679.072232382392,1334
0,0.8765406915475202,0.1234593084524798,4674.152772558398,1335
0,0.8765406915475202,0.1234593084524798,4677.706955673549,1336
0,0.8765406915475202,0.1234593084524798,4737.275969420466,1337
