1,0,0,1000
0,0,1,7823.551760448029,770
0.0,0,1.0,7485.134555198081,771
0.0,0,1.0,7290.246441996667,772
1,0,0,7076.03846585431,773
1,0,0,7076.03846585431,774
1.0,0.0,0,7076.03846585431,775
1.0,0.0,0,7076.03846585431,776
1.0,0,0.0,7076.03846585431,777
1.0,0,0.0,7076.03846585431,778
1.0,0,0.0,7076.03846585431,779
1.0,0,0.0,7076.03846585431,780
0,0,1,7076.03846585431,781
0,0,1,6998.435039340299,782
0,0,1,7060.636491152805,783
0.0,0,1.0,7322.16246494934,784
0.0,0,1.0,7676.43123184558,785
0.0,0,1.0,8219.273895179147,786
0.0,0,1.0,8596.579969916264,787
0.0,0,1.0,8925.388626479695,788
0.0,0,1.0,8441.43966903207,789
0.0,0,1.0,8692.903906899433,790
0.0,0,1.0,8623.169643691284,791
0.0,0,1.0,8231.873547490944,792
0.0,0,1.0,8256.69333433894,793
0,0,1,8305.971374055704,794
0,0,1,8080.839600006859,795
0,0,1,8444.272567228492,796
0,0,1,8137.940037015663,797
0,0,1,8183.667510914429,798
0,0,1,8098.8982030037805,799
0,0,1,8322.526291882674,800
0,0,1,8343.932210760326,801
0,0,1,8250.752341892743,802
0,0,1,8324.123506916107,803
0,0,1,8461.908484515918,804
0,0,1,8711.498511484513,805
0,0,1,8703.203066650049,806
0,0,1,8707.278842094249,807
0,0,1,8229.080219111709,808
0,0,1,7870.061177146015,809
0,0,1,7870.2680229733105,810
1.0,0.0,0,7769.893492612679,811
1.0,0,0.0,7769.893492612679,812
1.0,0,0.0,7769.893492612679,813
1.0,0,0.0,7769.893492612679,814
1.0,0,0.0,7769.893492612679,815
1.0,0,0.0,7769.893492612679,816
1.0,0,0.0,7769.893492612679,817
1.0,0,0.0,7769.893492612679,818
0,0,1,7769.893492612679,819
0.0,0,1.0,7751.483822506657,820
0.0,0,1.0,7855.121013625319,821
0.0,0,1.0,7809.247378457281,822
0.0,0,1.0,7852.712374115677,823
0.0,0,1.0,7834.187746234217,824
0.0,0,1.0,7830.925134506958,825
0.0,0,1.0,7783.190277869578,826
0,0,1,7551.260185265554,827
0,0,1,7492.182825920065,828
0,0,1,7598.162966438824,829
0,0,1,7543.0051206137805,830
0,0,1,7609.833919966178,831
0,0,1,7677.472898087891,832
0,0,1,7567.551347425786,833
0,0,1,7559.515250001552,834
0,0,1,7592.338438129221,835
0,0,1,7457.367036030179,836
0,0,1,7433.412020771761,837
0,0,1,8016.565554281292,838
0,0,1,8023.791472990781,839
0,0,1,8071.7671936106735,840
0,0,1,7947.350012117619,841
0,0,1,7953.809545489215,842
0,0,1,7914.570617418139,843
0,0,1,7883.499167118551,844
0,0,1,7900.77568179097,845
0,0,1,7925.628462668517,846
0,0,1,8037.7177889580735,847
0,0.18,0.8200000000000001,8563.370527195326,848
0,0.18,0.8200000000000001,8602.705569422205,849
0,0.18,0.8200000000000001,8697.261968053264,850
0,0.18,0.8200000000000001,8619.01403884541,851
0,0.18,0.8200000000000001,8688.169255848323,852
0,0.18,0.8200000000000001,8967.383793643237,853
0,0.18,0.8200000000000001,8307.76052369934,854
0,0.18,0.8200000000000001,8448.302703081014,855
0,0,1,8415.3911775144,856
0,0,1,8419.300766875162,857
0,0,1,8456.3100822481,858
0,0,1,8422.353760825648,859
0,0,1,8415.369213437301,860
0,0,1,8378.337934103327,861
0,0,1,8194.71901631164,862
0,0,1,8505.004237708014,863
0,0,1,8515.107670996307,864
0,0,1,8537.005764433066,865
0,0,1,8513.152876290716,866
0,0,1,8677.004207182385,867
0,0,1,8627.826843918354,868
0,0,1,8524.420400780136,869
0,0,1,8549.503272109208,870
0,0,1,8517.128357663367,871
0,0,1,8533.469562783366,872
0,0,1,8646.12284381942,873
0,0,1,8820.626707603524,874
0,0,1,8774.436446370992,875
0,0,1,8782.892580746624,876
0,0,1,8849.531312338268,877
0,0,1,8909.471028442258,878
0,0,1,8768.76973813999,879
0,0,1,8783.529536289376,880
0,0,1,8811.775221461818,881
0,0,1,8772.657363527018,882
0,0,1,8644.783040686856,883
0,0,1,8670.810363326698,884
0,0,1,8892.141443949165,885
0,0,1,8867.673564255687,886
0,0,1,9039.388001934874,887
0,0,1,9036.949999534532,888
0,0,1,9036.335007976213,889
0,0,1,9120.610819889067,890
0,0,1,10724.750491607894,891
0,0,1,10893.719431086649,892
0,0,1,10787.040354153707,893
0,0,1,11045.18307433873,894
0,0,1,11099.543938151412,895
0,0,1,11397.968607487774,896
0,0,1,11572.186939485173,897
0,0,1,11368.141515353713,898
0,0,1,11663.271586904471,899
0,0,1,11058.910565222184,900
0,0,1,11142.000321877333,901
0,0,1,11123.923961945571,902
0,0,1,11316.965429466907,903
0,0,1,11061.458387559187,904
0,0,1,11413.914460948907,905
0,0,1,11466.01303427026,906
0,0,1,11588.879568438091,907
0,0,1,11590.4829394109,908
0,0,1,11661.294828258086,909
0,0,1,11601.003688380446,910
0,0,1,11810.452252964342,911
0,0,1,12120.078554846828,912
0,0,1,11935.646969692258,913
0,0,1,11411.630206544289,914
0,0,1,11625.164072369847,915
0,0,1,11597.401594892648,916
0,0,1,11643.745604000316,917
0,0,1,11554.483967410808,918
0,0,1,11574.5590499948,919
0,0,1,11699.49019886652,920
0,0,1,11838.939541981883,921
0,0,1,12425.334023523536,922
0,0,1,12675.591672869854,923
0,0,1,12558.260062986392,924
0,0,1,12485.361595551482,925
0,0,1,12641.854991343485,926
0,0,1,13039.403126629779,927
0,0,1,13501.064135251438,928
0,0,1,13942.781845137015,929
0,0,1,15920.17748499347,930
0,0,1,15327.85272727883,931
0,0,1,17182.667364627596,932
0,0,1,17555.132628660875,933
0,0,1,18025.623159511924,934
0,0,1,17320.711012852007,935
0,0,1,16170.369242663022,936
0,0,1,15956.94519680651,937
0,0,1,17996.630698317644,938
0,0,1,17586.62898321185,939
0,0,1,17466.859370937913,940
0,0,1,16749.581500418775,941
0,0,1,17308.257432386625,942
0,0,1,17578.3485605194,943
0,0,1,17728.12097686014,944
0,0,1,19206.231300834228,945
0,0,1,19262.5469593058,946
0,0,1,19152.331680608753,947
0,0,1,19027.356603734603,948
0,0,1,18169.619046770364,949
0,0,1,18787.57577537181,950
0,0,1,18789.750209938145,951
0,0,1,19194.392712527213,952
0,0,1,17867.526391930773,953
0,1,0,16859.115895297942,954
0,1,0,16864.79853056208,955
0.0,1.0,0,16929.83313365016,956
0.0,1.0,0,16929.83313365016,957
0.0,1.0,0,16929.83313365016,958
0.0,1.0,0,16777.664790431114,959
0.0,1.0,0,16723.364053831257,960
0.0,1.0,0,16825.02008394596,961
0,0.27,0.73,16869.849761756934,962
0,0.27,0.73,17019.856208514226,963
0,0.27,0.73,17707.179995186805,964
0,0.27,0.73,17953.806900028827,965
0,0.27,0.73,18094.924085282735,966
0,0.27,0.73,18607.78158356949,967
0,0.27,0.73,18251.92446917414,968
0,0.27,0.73,18683.608488615457,969
0,0.49,0.51,16869.849761756934,970
0,0.49,0.51,17481.884233219684,971
0,0.49,0.51,17882.943182943804,972
0,0.62,0.38,16869.849761756934,973
0,0.62,0.38,17181.41917915307,974
0,0.09,0.91,16869.849761756934,975
0,0.23,0.77,16869.849761756934,976
0,1,0,15080.16748409312,977
0,1,0,15080.16748409312,978
0,1,0,15080.16748409312,979
0.0,1.0,0,14877.885606559845,980
0.0,1.0,0,14888.05321413636,981
0.0,1.0,0,15128.32983585966,982
0.0,1.0,0,15143.313678648055,983
0.0,1.0,0,14862.366626563078,984
0.0,1.0,0,14862.366626563078,985
0.0,1.0,0,14862.366626563078,986
0,0.51,0.49,14984.913054989438,987
0,0.51,0.49,15473.133377831258,988
0,0.51,0.49,15736.652464253324,989
0,0.51,0.49,15469.436979644768,990
0,0.51,0.49,14967.137465356933,991
0,0.51,0.49,15258.545813898916,992
0,0.51,0.49,14995.765298396753,993
0,1,0,14246.258184308841,994
0,1,0,14220.537454835896,995
0.0,1.0,0,14225.580735168196,996
0.0,1.0,0,14297.195315450032,997
0.0,1.0,0,14521.621288644084,998
0.0,1.0,0,14521.621288644084,999
0.0,1.0,0,14521.621288644084,1000
0.0,1.0,0,14401.086889514532,1001
0.0,1.0,0,14378.896456197685,1002
0,0.82,0.18000000000000005,14393.0176409868,1003
0,0.82,0.18000000000000005,14284.294921926949,1004
0,0.82,0.18000000000000005,14346.96243232005,1005
0,0.82,0.18000000000000005,14340.027193746308,1006
0,0.82,0.18000000000000005,14241.833611281578,1007
0,0.82,0.18000000000000005,14245.88965303978,1008
0,0.82,0.18000000000000005,14294.564594721012,1009
0,0.82,0.18000000000000005,14331.905149065144,1010
0,0.51,0.49,14393.0176409868,1011
0,0.51,0.49,14800.89509058863,1012
0,0.51,0.49,14886.177971076799,1013
0,0.51,0.49,15083.622366931562,1014
0,0.22,0.78,14393.0176409868,1015
0,0.38,0.62,14393.0176409868,1016
0,0.49,0.51,14393.0176409868,1017
0,0.49,0.51,14661.784560097687,1018
0,0.65,0.35,14393.0176409868,1019
0,0.65,0.35,14334.325146590687,1020
0,0.65,0.35,14091.265302654403,1021
0,0.97,0.030000000000000027,14393.0176409868,1022
0,0.68,0.31999999999999995,14393.0176409868,1023
0,0.85,0.15000000000000002,14393.0176409868,1024
0,1,0,14245.170378997667,1025
0.0,1.0,0,14241.410890925756,1026
0.0,1.0,0,14241.410890925756,1027
0.0,1.0,0,14241.410890925756,1028
0.0,1.0,0,14066.124757825306,1029
0.0,1.0,0,14140.844584045522,1030
0.0,1.0,0,14128.626247664084,1031
0.0,1.0,0,14117.347783396624,1032
0,0.84,0.16000000000000003,14133.795543894958,1033
0,0.84,0.16000000000000003,14199.506641337446,1034
0,0.84,0.16000000000000003,14142.301480224454,1035
0,0.84,0.16000000000000003,14140.351856370777,1036
0,0.84,0.16000000000000003,14420.871688661196,1037
0,0.84,0.16000000000000003,14412.117528884486,1038
0,0.84,0.16000000000000003,14333.189121776291,1039
0,0.84,0.16000000000000003,14185.898050645046,1040
0,0.84,0.16000000000000003,14208.259137908619,1041
0,0.84,0.16000000000000003,14213.69679181163,1042
0,0.84,0.16000000000000003,14234.563398696233,1043
0,0.84,0.16000000000000003,14471.609237448913,1044
0,0.84,0.16000000000000003,14589.132230734413,1045
0,0.72,0.28,14133.795543894958,1046
0,0.61,0.39,14133.795543894958,1047
0,0.61,0.39,13998.135398330443,1048
0,0.61,0.39,14087.949758451045,1049
0,0.61,0.39,13963.786031878364,1050
0,0.61,0.39,13853.498331913586,1051
0,0.61,0.39,13699.244445757886,1052
0,0.5,0.5,14133.795543894958,1053
0,0.5,0.5,14258.803328145685,1054
0,0.5,0.5,14220.310623856512,1055
0,0.5,0.5,14218.547474916359,1056
0,0.5,0.5,14155.717718724267,1057
0,0.5,0.5,14148.127856331565,1058
0,0.27,0.73,14133.795543894958,1059
0,0.27,0.73,14093.509289682688,1060
0,0.27,0.73,14216.363803216864,1061
0,0.27,0.73,14112.57303621916,1062
0,0.27,0.73,13916.49653987772,1063
0,0.6,0.4,14133.795543894958,1064
0,0.91,0.08999999999999997,14133.795543894958,1065
0,1,0,14053.895442369678,1066
0.0,1.0,0,13848.430478719865,1067
0.0,1.0,0,13696.744935173034,1068
0.0,1.0,0,13696.744935173034,1069
0.0,1.0,0,13696.744935173034,1070
0.0,1.0,0,13654.456844279934,1071
0.0,1.0,0,13545.51904470677,1072
0.0,1.0,0,13721.566205992927,1073
0,0.66,0.3399999999999999,13946.796255616562,1074
0,0.66,0.3399999999999999,13755.369616375523,1075
0,0.66,0.3399999999999999,13709.550617605018,1076
0,0.66,0.3399999999999999,13705.09825971395,1077
0,0.66,0.3399999999999999,13558.80697470569,1078
0,0.66,0.3399999999999999,13786.730454138757,1079
0,0.66,0.3399999999999999,13782.62089093587,1080
0,0.66,0.3399999999999999,13935.161660800086,1081
0,0.77,0.22999999999999998,13946.796255616562,1082
0,0.77,0.22999999999999998,13828.31272434138,1083
0,0.77,0.22999999999999998,13843.035090904887,1084
0,0.77,0.22999999999999998,13916.253364730026,1085
0,0.77,0.22999999999999998,13923.087025853405,1086
0,0.77,0.22999999999999998,13830.266312751302,1087
0,0.77,0.22999999999999998,13822.186717227563,1088
0,0.88,0.12,13946.796255616562,1089
0,0.88,0.12,13921.385699062903,1090
0,0.88,0.12,13922.622743305901,1091
0,0.88,0.12,13993.074065127572,1092
0,0.88,0.12,13939.323958763389,1093
0,0.88,0.12,13974.651607709351,1094
0,1,0,13875.521572947426,1095
0,1,0,14032.212839275318,1096
0,1,0,14032.212839275318,1097
0,1,0,14032.212839275318,1098
0,1,0,13837.04413183469,1099
0,1,0,13784.659181831159,1100
0,1,0,13834.262630017996,1101
0,1,0,14009.033657841961,1102
0,0.73,0.27,13989.099561816205,1103
0,0.73,0.27,14032.456537134527,1104
0,0.73,0.27,14052.188591486973,1105
0,0.73,0.27,14017.847756776306,1106
0,0.73,0.27,13965.983721761811,1107
0,0.73,0.27,13902.941605408663,1108
0,0.73,0.27,13904.014116044176,1109
0,0.73,0.27,13710.67246575219,1110
0,0.73,0.27,13534.4314613653,1111
0,0.73,0.27,13552.511100398056,1112
0,0.73,0.27,13610.26943227085,1113
0,0.73,0.27,13435.133625118648,1114
0,0.73,0.27,13543.250057232599,1115
0,0.73,0.27,13552.348834540688,1116
0,1,0,13499.706215185794,1117
0,1,0,13499.706215185794,1118
0,1,0,13499.706215185794,1119
0,1,0,13506.608376028818,1120
0,1,0,13513.970680897495,1121
0,1,0,13543.88004433021,1122
0,1,0,13501.086647489983,1123
0.0,1.0,0,13477.15915671868,1124
0.0,1.0,0,13477.15915671868,1125
0.0,1.0,0,13477.15915671868,1126
0,1,0,13421.481726376102,1127
0,1,0,13386.970922374128,1128
0,1,0,13384.210058016299,1129
0,1,0,13386.970922351067,1130
0,1,0,13437.586768107989,1131
0,1,0,13437.586768107989,1132
0,1,0,13437.586768107989,1133
0,1,0,13446.789649100845,1134
0,1,0,13595.4161780297,1135
0,1,0,13575.169839664413,1136
0,0.81,0.18999999999999995,13582.992288560483,1137
0,0.81,0.18999999999999995,13534.365370580805,1138
0,0.81,0.18999999999999995,13586.94355557775,1139
0,0.81,0.18999999999999995,13572.454301088419,1140
0,0.81,0.18999999999999995,13593.928210911447,1141
0,0.81,0.18999999999999995,13554.900394310853,1142
0,0.81,0.18999999999999995,13527.818119634676,1143
0,0.81,0.18999999999999995,13528.721065090804,1144
0,0.96,0.040000000000000036,13582.992288560483,1145
0,0.96,0.040000000000000036,13587.731587426719,1146
0,0.96,0.040000000000000036,13573.931510938759,1147
0,0.96,0.040000000000000036,13677.667878882752,1148
0,0.96,0.040000000000000036,13641.191694069685,1149
0,0.96,0.040000000000000036,13604.452731465888,1150
0,0.96,0.040000000000000036,13683.25173128188,1151
0,0.96,0.040000000000000036,13693.685562999564,1152
0,0.96,0.040000000000000036,13696.696662528033,1153
0,0.96,0.040000000000000036,13693.117699347216,1154
0,0.96,0.040000000000000036,13749.134143478877,1155
0,0.96,0.040000000000000036,13735.057876841181,1156
0,0.96,0.040000000000000036,13729.701225278357,1157
0,0.96,0.040000000000000036,13725.31041127065,1158
0,0.81,0.18999999999999995,13582.992288560483,1159
0,0.81,0.18999999999999995,13600.759644483058,1160
0,0.81,0.18999999999999995,13621.14333223569,1161
0,0.66,0.33999999999999997,13582.992288560483,1162
0,0.66,0.33999999999999997,13479.339154183093,1163
0,0.66,0.33999999999999997,13446.780452369254,1164
0,0.9,0.09999999999999998,13582.992288560483,1165
0,0.9,0.09999999999999998,13712.5114725866,1166
0,0.9,0.09999999999999998,13787.946448060888,1167
0,0.9,0.09999999999999998,13792.000204251653,1168
0,0.75,0.25,13582.992288560483,1169
0,0.75,0.25,13737.299776972495,1170
0,0.92,0.07999999999999996,13582.992288560483,1171
0,0.76,0.24,13582.992288560483,1172
0,0.76,0.24,13510.874690369714,1173
0,0.76,0.24,13662.986091386074,1174
0,0.76,0.24,13597.613373909313,1175
0,0.89,0.10999999999999999,13582.992288560483,1176
0,0.89,0.10999999999999999,13532.990159879999,1177
0,0.89,0.10999999999999999,13698.783780966467,1178
0,0.89,0.10999999999999999,13737.605002058892,1179
0,0.89,0.10999999999999999,13745.843774022407,1180
0,0.89,0.10999999999999999,13776.755425817564,1181
0,0.89,0.10999999999999999,13778.544942511688,1182
0,0.89,0.10999999999999999,13763.329139853195,1183
0,0.89,0.10999999999999999,13680.46907954704,1184
0,0.78,0.21999999999999997,13582.992288560483,1185
0,0.78,0.21999999999999997,13602.128882854893,1186
0,0.78,0.21999999999999997,13518.035775295437,1187
0,0.78,0.21999999999999997,13532.238873832277,1188
0,0.78,0.21999999999999997,13496.629637155114,1189
0,0.78,0.21999999999999997,13696.04520042799,1190
0,0.9,0.09999999999999998,13582.992288560483,1191
0,0.9,0.09999999999999998,13653.52513596616,1192
0,0.9,0.09999999999999998,13675.609150266431,1193
0,0.9,0.09999999999999998,13754.80902751691,1194
0,0.9,0.09999999999999998,13730.40394960977,1195
0,0.9,0.09999999999999998,13736.923624966863,1196
0,0.9,0.09999999999999998,13653.86921804926,1197
0,0.76,0.24,13582.992288560483,1198
0,0.54,0.45999999999999996,13582.992288560483,1199
0,0.73,0.27,13582.992288560483,1200
0,0.73,0.27,13695.986818702244,1201
0,0.73,0.27,13715.652110950863,1202
0,0.73,0.27,13753.252493116144,1203
0,0.73,0.27,13852.451297600819,1204
0,0.95,0.050000000000000044,13582.992288560483,1205
0,0.95,0.050000000000000044,13556.10607559892,1206
0,0.95,0.050000000000000044,13654.788142638972,1207
0,0.95,0.050000000000000044,13699.710030489228,1208
0,0.95,0.050000000000000044,13708.143251095691,1209
0,0.95,0.050000000000000044,13677.446935416152,1210
0,0.95,0.050000000000000044,13674.830174009903,1211
0,0.95,0.050000000000000044,13733.121485929996,1212
0,0.95,0.050000000000000044,13884.611998107495,1213
0,0.95,0.050000000000000044,13967.030235729211,1214
0,0.95,0.050000000000000044,14166.338948320445,1215
0,0.95,0.050000000000000044,14172.95403343183,1216
0,0.95,0.050000000000000044,14170.984467303337,1217
0,0.95,0.050000000000000044,14426.667314868675,1218
0,0.82,0.18000000000000005,13582.992288560483,1219
0,0.68,0.31999999999999995,13582.992288560483,1220
0,0.68,0.31999999999999995,13435.110103480976,1221
0,1,0,13211.408179308482,1222
0.0,1.0,0,13211.408179308482,1223
0.0,1.0,0,13211.408179308482,1224
0.0,1.0,0,13127.700775824378,1225
0.0,1.0,0,13257.775515532488,1226
0.0,1.0,0,13474.019641099949,1227
0.0,1.0,0,13619.68693624848,1228
0.0,1.0,0,13817.055862969146,1229
0.0,1.0,0,13817.055862969146,1230
0.0,1.0,0,13817.055862969146,1231
0,1,0,13725.552181706187,1232
0,1,0,13587.681164266363,1233
0,1,0,13571.678278346097,1234
0,1,0,12890.119468971909,1235
0,1,0,12825.287264409515,1236
0.0,1.0,0,12825.287264409515,1237
0.0,1.0,0,12825.287264409515,1238
0,1,0,12208.970990102387,1239
0,1,0,12606.991486795187,1240
0,0,1,12295.140375973757,1241
0,0,1,12415.897632752698,1242
0,0,1,14217.319599493905,1243
0,0,1,14289.01204923055,1244
0,0,1,14205.04192332237,1245
0,0,1,13362.288456720822,1246
0,0,1,14921.759879757954,1247
0,0,1,15532.958667315972,1248
0,0.93,0.06999999999999995,15372.247327679857,1249
0,0.93,0.06999999999999995,15229.699631785137,1250
0,0.93,0.06999999999999995,15167.494682164963,1251
0,0.93,0.06999999999999995,15149.467789591145,1252
0.06999999999999995,0.93,0,15094.571277704708,1253
0.06999999999999995,0.93,0,15013.464656883974,1254
0.06999999999999995,0.93,0,14732.296368860854,1255
0.06999999999999995,0.93,0,15082.08970483178,1256
0,1.0,0.0,15049.990823965181,1257
0,1.0,0.0,15049.990823965181,1258
0,1.0,0.0,15049.990823965181,1259
0,1.0,0.0,15378.401757621827,1260
0,0,1,15387.265120850809,1261
0,0,1,15098.827240310473,1262
0,0,1,15433.00866546058,1263
0,0,1,15283.51968336384,1264
0,0,1,14402.49021123012,1265
0,0,1,14440.962564931297,1266
0,0,1,14490.77127116628,1267
0,0,1,14369.843192074695,1268
0,0.21,0.79,14399.787088274756,1269
0,0.21,0.79,14008.089885719422,1270
0,0.21,0.79,14761.329239403733,1271
0,0.21,0.79,14634.455117876758,1272
0,0.21,0.79,15003.351710535242,1273
0,0.21,0.79,14780.385158820332,1274
0,0.21,0.79,14298.15528895459,1275
0,0.21,0.79,14369.30880815191,1276
0,0.94,0.06000000000000005,14399.787088274756,1277
0,0.54,0.45999999999999996,14399.787088274756,1278
0,0.54,0.45999999999999996,14425.901434186751,1279
0,0.54,0.45999999999999996,14463.416449079145,1280
0,0.87,0.13,14399.787088274756,1281
0,0,1,14251.068885423922,1282
0,0,1,14204.733969595574,1283
0,0,1,16056.484274812296,1284
0,0,1,15784.182041843578,1285
0,0,1,16142.513926974412,1286
0,0,1,16415.36493511189,1287
0,0,1,16287.555201009369,1288
0,0,1,16254.592106546539,1289
0,0.94,0.06000000000000005,16519.88831008167,1290
0,0.94,0.06000000000000005,16650.44973528153,1291
0,0.94,0.06000000000000005,16741.050518030162,1292
0,0.94,0.06000000000000005,16722.90637972784,1293
0,0.94,0.06000000000000005,16692.83007477311,1294
0,0.94,0.06000000000000005,16599.604890160183,1295
0.06000000000000005,0.94,0,16580.787476785827,1296
0.06000000000000005,0.94,0,16635.719127022603,1297
1.0,0,0.0,16848.07674985542,1298
1.0,0,0.0,16848.07674985542,1299
1.0,0,0.0,16848.07674985542,1300
1.0,0,0.0,16848.07674985542,1301
1.0,0,0.0,16848.07674985542,1302
1.0,0,0.0,16848.07674985542,1303
0,0.0,1.0,16848.07674985542,1304
0,0.0,1.0,16374.489624991473,1305
0,0.0,1.0,15594.388827781231,1306
0,0.0,1.0,15783.241744274133,1307
0,0.0,1.0,15802.28371027359,1308
0,0.0,1.0,15031.669462108719,1309
0,0.0,1.0,15322.515693935258,1310
0,0.0,1.0,15224.706101552325,1311
0,0.94,0.060000000000000046,15835.37472169986,1312
0,0.94,0.060000000000000046,15972.145828984976,1313
0,0.94,0.060000000000000046,15957.801758071288,1314
0,0.94,0.060000000000000046,15985.443045326532,1315
0,0.94,0.060000000000000046,15977.50472789982,1316
0,0.94,0.060000000000000046,16154.160810377849,1317
0,0.94,0.060000000000000046,15768.94242499382,1318
0,0.94,0.060000000000000046,15736.032836505074,1319
0,0.94,0.060000000000000046,15604.944897986732,1320
0,0.94,0.060000000000000046,15588.61656488559,1321
0,0.94,0.060000000000000046,15593.153320020587,1322
0,0.94,0.060000000000000046,15661.301326868144,1323
0,0.81,0.18999999999999995,15835.37472169986,1324
0,0,1,15897.08875343821,1325
0,0,1,16087.330482979316,1326
0,0,1,15102.279038300487,1327
0,0,1,15384.519183306336,1328
0,0,1,15406.522693254115,1329
0,0,1,15173.265971957171,1330
0,0,1,15330.412991323015,1331
0,0,1,15491.902166706031,1332
0,0.88,0.12,15376.127600706133,1333
0,0.88,0.12,15481.538492017917,1334
0,0.88,0.12,15465.717664655109,1335
0,0.88,0.12,15477.148142337295,1336
0,0.88,0.12,15675.496459263602,1337
0,0.88,0.12,15813.175459594406,1338
0,0.88,0.12,15776.969457884266,1339
0,0.88,0.12,15634.417073555293,1340
0,0.88,0.12,15557.089474321585,1341
0,0.88,0.12,15539.634813370189,1342
0,0.88,0.12,15509.035086132793,1343
0,0.71,0.29000000000000004,15376.127600706133,1344
0,0,1,15382.836041519433,1345
0,0,1,15296.789226151488,1346
0,0,1,15468.296707028272,1347
0,0,1,15219.76912030236,1348
0,0,1,15193.710567338218,1349
0,0,1,15292.334486311804,1350
0,0,1,15221.628052920729,1351
0,0,1,15656.752295320142,1352
0,0,1,15501.539783645827,1353
0,0,1,15809.419241524181,1354
0,0,1,15471.076732551192,1355
0,0,1,15553.740625240613,1356
0,0,1,15467.593327037894,1357
0,0.83,0.17000000000000004,15567.975695943871,1358
0,0.83,0.17000000000000004,15511.495327324428,1359
0,0.83,0.17000000000000004,15535.46517715879,1360
0,0.83,0.17000000000000004,15540.204791353253,1361
0,0.83,0.17000000000000004,15519.744667463669,1362
0,0.83,0.17000000000000004,15526.445301493033,1363
0,0.83,0.17000000000000004,15532.361985739544,1364
0,0.83,0.17000000000000004,15603.063733911667,1365
0,0,1,15780.313848070648,1366
0,0,1,16174.293466413712,1367
0,0,1,16423.53779508464,1368
0,0,1,16553.91148675518,1369
0,0,1,16447.439351536264,1370
0,0,1,16716.452402788214,1371
0,0,1,17114.805937123754,1372
0,0,1,19015.169097595266,1373
0,0,1,18830.121456597124,1374
0,0,1,19118.954890778365,1375
0,0.9599999999999999,0.040000000000000036,19140.06678430492,1376
0,0.9599999999999999,0.040000000000000036,19155.836989927957,1377
0,0.9599999999999999,0.040000000000000036,19188.24622608271,1378
0,0.9599999999999999,0.040000000000000036,19080.294608465825,1379
0,0.9599999999999999,0.040000000000000036,19272.616980879036,1380
0,0.9599999999999999,0.040000000000000036,19926.437646356193,1381
0,0.9599999999999999,0.040000000000000036,20143.48515681998,1382
0,0.9599999999999999,0.040000000000000036,19808.266703056575,1383
0,0.9599999999999999,0.040000000000000036,19797.004553241146,1384
0,0.9599999999999999,0.040000000000000036,19808.058233317868,1385
0,0,1,19927.416835817898,1386
0,0,1,20283.81968688065,1387
0,0,1,19430.035568277322,1388
0,0,1,19738.189212901,1389
0,0,1,20086.661388536177,1390
0,0,1,20081.459547644186,1391
0,0,1,20251.32950015252,1392
0,0,1,20319.601530247546,1393
0,0,1,20967.205141119714,1394
0,0.83,0.17000000000000004,20414.292089959075,1395
0,0.83,0.17000000000000004,19885.413741629,1396
0,0.83,0.17000000000000004,19899.41024291045,1397
0,0.83,0.17000000000000004,19801.61655741101,1398
0,0.83,0.17000000000000004,19848.545983081305,1399
0,0.83,0.17000000000000004,20007.555406612184,1400
0,0.83,0.17000000000000004,19759.732508319517,1401
0,0.83,0.17000000000000004,19825.015365487514,1402
0,0.83,0.17000000000000004,19786.185134971653,1403
0,0.43,0.5700000000000001,20414.292089959075,1404
0,0.43,0.5700000000000001,20653.91289495979,1405
0,0.43,0.5700000000000001,20599.707150696282,1406
0,0.43,0.5700000000000001,20830.971859585552,1407
0,0,1,20850.722539302602,1408
0,0,1,21322.25952735908,1409
0,0,1,20381.95740493687,1410
1.0,0.0,0,18218.24856183669,1411
1.0,0.0,0,18218.24856183669,1412
1.0,0.0,0,18218.24856183669,1413
1.0,0.0,0,18218.24856183669,1414
1.0,0.0,0,18218.24856183669,1415
1.0,0,0.0,18218.24856183669,1416
1.0,0,0.0,18218.24856183669,1417
1.0,0,0.0,18218.24856183669,1418
0,0.0,1.0,18218.24856183669,1419
0,0.0,1.0,18307.6272389987,1420
0,0.0,1.0,18104.91289389067,1421
0,0.0,1.0,18707.55300655285,1422
0,0.0,1.0,18902.048018365516,1423
0,0.0,1.0,19187.37630148117,1424
0,0.0,1.0,19179.419846631026,1425
0,0.0,1.0,19158.214317283062,1426
0,0.0,1.0,19420.461871532927,1427
0,0.58,0.42000000000000004,19136.93868710578,1428
0,0.58,0.42000000000000004,18757.391440710846,1429
0,0.58,0.42000000000000004,18648.172506832332,1430
0,0.58,0.42000000000000004,18359.49921621185,1431
0,0.58,0.42000000000000004,18722.945692058514,1432
0,0.58,0.42000000000000004,18693.938151725484,1433
0,0.58,0.42000000000000004,18722.985955786746,1434
0,0.58,0.42000000000000004,18780.502964190597,1435
0,0.58,0.42000000000000004,18835.34732320479,1436
0,0,1,18962.300824264214,1437
0,0,1,18852.313602307964,1438
0,0,1,18574.756789621035,1439
0,0,1,18497.478871877443,1440
0,0,1,18456.740920242923,1441
0,0,1,18669.59628025011,1442
0,0,1,18870.924671504694,1443
0,0,1,18547.644799308626,1444
0,0.71,0.29000000000000004,18664.943512778234,1445
0,0.71,0.29000000000000004,19044.383736529173,1446
