1,0,0,1000
0,0.0,1.0,4674.525646821544,694
0,0.0,1.0,4708.495952310705,695
0,0.0,1.0,4765.045406718228,696
0,0.0,1.0,4951.701935549966,697
0,0.0,1.0,5015.642947418378,698
0,0.0,1.0,4981.734507141846,699
0,0.0,1.0,4928.920611401373,700
0,0.0,1.0,4887.4553089857045,701
0,0.0,1.0,4802.215887233747,702
0,0.0,1.0,4851.840620462222,703
0,0.0,1.0,4963.646293706779,704
0,0.0,1.0,4862.974541277298,705
0,0.0,1.0,4894.645308829015,706
0,0.0,1.0,4907.922866661542,707
0,0.0,1.0,4872.0075121942255,708
0,0.0,1.0,4803.530527262518,709
0,0.0,1.0,4813.4246649303095,710
0,0.0,1.0,4876.393152301533,711
0,0.0,1.0,4885.997759793709,712
0,0.0,1.0,4880.157663283924,713
0,0.0,1.0,4913.5261609513855,714
0,0.0,1.0,4915.860201198296,715
0,0.0,1.0,4919.6748231292995,716
0,0.0,1.0,4638.894253926727,717
0,0.0,1.0,4647.724924931364,718
0,0.0,1.0,4637.6798358596125,719
0,0.0,1.0,4676.580197673669,720
0,0.0,1.0,4790.293182266388,721
0,0.0,1.0,4899.125603112106,722
0,0.0,1.0,4896.977254915708,723
0,0.0,1.0,4876.015725265467,724
0,0.0,1.0,4832.637591879886,725
0,0.0,1.0,4817.2077355835745,726
0,0.0,1.0,4848.963878186795,727
0,0.0,1.0,4829.051871756166,728
0,0.0,1.0,4811.7142096875305,729
0,0.0,1.0,4831.672491223226,730
0,0.0,1.0,4817.908671137311,731
0,0.0,1.0,4806.018135892443,732
0,0.0,1.0,4800.200930098953,733
0,0.0,1.0,4793.736611687084,734
0,0.0,1.0,4738.397987375512,735
0,0.0,1.0,4684.043907552899,736
0,0.0,1.0,4678.22148724549,737
0,0.0,1.0,4708.414908414659,738
0,0.0,1.0,4742.114244070983,739
0,0.0,1.0,4744.152709643609,740
0,0.0,1.0,4745.231642453643,741
0,0.0,1.0,4778.707024991206,742
0,0.0,1.0,4779.297221161597,743
0,0.0,1.0,4854.300389674598,744
0,0.0,1.0,4815.296713122087,745
0,0.0,1.0,4784.64981786416,746
0,0.0,1.0,4750.547119876721,747
0,0.0,1.0,4735.131492906024,748
0,0.0,1.0,4757.597304149807,749
0,0.0,1.0,4730.52499325506,750
0,0.0,1.0,4585.0855622423705,751
0,0.0,1.0,4273.74037926068,752
1.0,0.0,0,4071.439432231665,753
1.0,0.0,0,4071.439432231665,754
1.0,0.0,0,4071.439432231665,755
1.0,0.0,0,4071.439432231665,756
1.0,0.0,0,4071.439432231665,757
1.0,0.0,0,4071.439432231665,758
1.0,0.0,0,4071.439432231665,759
1.0,0.0,0,4071.439432231665,760
0,0.0,1.0,3990.0106435870316,761
1.0,0.0,0,3434.597724382107,762
1.0,0.0,0,3434.597724382107,763
1.0,0.0,0,3434.597724382107,764
1.0,0.0,0,3434.597724382107,765
1.0,0.0,0,3434.597724382107,766
1.0,0.0,0,3434.597724382107,767
1.0,0.0,0,3434.597724382107,768
1.0,0.0,0,3434.597724382107,769
0,0.0,1.0,3365.905769894465,770
0,0.0,1.0,3220.3094399077468,771
0,0.0,1.0,3136.463247693008,772
1.0,0.0,0,2983.4190200172275,773
1.0,0.0,0,2983.4190200172275,774
1.0,0.0,0,2983.4190200172275,775
1.0,0.0,0,2983.4190200172275,776
1.0,0.0,0,2983.4190200172275,777
1.0,0.0,0,2983.4190200172275,778
1.0,0.0,0,2983.4190200172275,779
1.0,0.0,0,2983.4190200172275,780
1.0,0.0,0,2983.4190200172275,781
0,0.0,1.0,2923.750639616883,782
0,0.0,1.0,2949.736668421839,783
0,0.0,1.0,3058.9949138532525,784
0,0.0,1.0,3206.998507226151,785
0,0.0,1.0,3433.783006219294,786
0,0.0,1.0,3591.410943199897,787
0,0.0,1.0,3728.778013771366,788
0,0.0,1.0,3526.5976597457047,789
0,0.0,1.0,3631.652393007154,790
0,0.0,1.0,3602.519366050136,791
0,0.0,1.0,3439.046788950503,792
0,0.0,1.0,3449.41580248911,793
0,0.0,1.0,3470.002790770213,794
0,0.0,1.0,3375.949025225017,795
0,0.0,1.0,3527.7811654676557,796
0,0.0,1.0,3399.803992555346,797
0,0.0,1.0,3418.9076536321495,798
0,0.0,1.0,3383.4934050422244,799
0,0.0,1.0,3476.9189729328423,800
0,0.0,1.0,3485.861767808884,801
0,0.0,1.0,3446.9338218224493,802
0,0.0,1.0,3477.5862447513787,803
0,0.0,1.0,3535.148959004281,804
0,0.0,1.0,3639.4206993132707,805
0,0.0,1.0,3635.9550942166547,806
0,0.0,1.0,3637.657839329659,807
0,0.0,1.0,3437.879814392686,808
0,0.0,1.0,3287.891688807286,809
0,0.0,1.0,3287.9781032151436,810
1.0,0.0,0,3181.1235400856613,811
1.0,0.0,0,3181.1235400856613,812
1.0,0.0,0,3181.1235400856613,813
1.0,0.0,0,3181.1235400856613,814
1.0,0.0,0,3181.1235400856613,815
1.0,0.0,0,3181.1235400856613,816
1.0,0.0,0,3181.1235400856613,817
1.0,0.0,0,3181.1235400856613,818
1.0,0.0,0,3181.1235400856613,819
0,0.0,1.0,3117.5010692839483,820
0,0.0,1.0,3159.1819992230544,821
0,0.0,1.0,3140.7324855605134,822
0,0.0,1.0,3158.213289693528,823
0,0.0,1.0,3150.763032613605,824
0,0.0,1.0,3149.450871512416,825
0,0.0,1.0,3130.2528095649645,826
0,0.0,1.0,3036.974886492637,827
0,0.0,1.0,3013.215083189522,828
0,0.0,1.0,3055.838303331037,829
0,0.0,1.0,3033.6548546808963,830
0,0.0,1.0,3060.5321414314853,831
0,0.0,1.0,3087.7352668521257,832
0,0.0,1.0,3043.526885647552,833
0,0.0,1.0,3040.29491833825,834
0,0.0,1.0,3053.4957875432156,835
0,0.0,1.0,2999.2128270157373,836
0,0.0,1.0,2989.578570221445,837
0,0.0,1.0,3224.111958395992,838
0,0.0,1.0,3227.018087057189,839
0,0.0,1.0,3246.313019970281,840
0,0.0,1.0,3196.274768556313,841
0,0.0,1.0,3198.8726714422814,842
0,0.0,1.0,3183.0915122448696,843
0,0.0,1.0,3170.5951590625386,844
0,0.0,1.0,3177.543448473707,845
0,0.0,1.0,3187.538769722456,846
0,0.0,1.0,3232.6189895312623,847
0,0.0,1.0,3444.026638834301,848
0,0.0,1.0,3457.8791853886855,849
0,0.0,1.0,3511.290307320382,850
0,0.0,1.0,3474.0390219541327,851
0,0.0,1.0,3508.0319206717368,852
0,0.0,1.0,3645.5182249664313,853
0,0.0,1.0,3317.293010536169,854
0,0.0,1.0,3389.012742946226,855
0,0.0,1.0,3374.1474546040286,856
0,0.0,1.0,3375.7150027680887,857
0,0.0,1.0,3390.5538717675354,858
0,0.0,1.0,3376.9390993727097,859
0,0.0,1.0,3374.1386481168106,860
0,0.0,1.0,3359.2909726766816,861
0,0.0,1.0,3285.669046967583,862
0,0.0,1.0,3410.0777723484343,863
0,0.0,1.0,3414.128739557605,864
0,0.0,1.0,3422.908770654406,865
0,0.0,1.0,3413.344965465467,866
0,0.0,1.0,3479.0410857526404,867
0,0.0,1.0,3459.3234432115746,868
0,0.0,1.0,3417.862674538486,869
0,0.0,1.0,3427.9196409544124,870
0,0.0,1.0,3414.9389330032077,871
0,0.0,1.0,3421.4909321316777,872
0,0.0,1.0,3466.659216462444,873
0,0.0,1.0,3536.6264652076907,874
0,0.0,1.0,3518.1064999348137,875
0,0.0,1.0,3521.4969833570894,876
0,0.0,1.0,3548.215753980465,877
0,0.0,1.0,3572.248557240087,878
0,0.0,1.0,3515.8344357193423,879
0,0.0,1.0,3521.7523704065957,880
0,0.0,1.0,3533.0774656657195,881
0,0.0,1.0,3517.3931774376288,882
0,0.0,1.0,3466.1220229756464,883
0,0.0,1.0,3476.557666736335,884
0,0.0,1.0,3565.300267829257,885
0,0.0,1.0,3555.489882043757,886
0,0.0,1.0,3624.3387115981213,887
0,0.0,1.0,3623.3611955896663,888
0,0.0,1.0,3623.114614990223,889
0,0.0,1.0,3656.90496534378,890
0,0.0,1.0,4300.08407324095,891
0,0.0,1.0,4367.832096478745,892
0,0.0,1.0,4325.05916670044,893
0,0.0,1.0,4428.561378762093,894
0,0.0,1.0,4450.357343607285,895
0,0.0,1.0,4570.010585767056,896
0,0.0,1.0,4639.863350665861,897
0,0.0,1.0,4558.051426070323,898
0,0.0,1.0,4676.38370067223,899
0,0.0,1.0,4434.065410297344,900
0,0.0,1.0,4467.380212308062,901
0,0.0,1.0,4460.132503607933,902
0,0.0,1.0,4537.532396557714,903
0,0.0,1.0,4435.0869585619275,904
0,0.0,1.0,4576.404068818816,905
0,0.0,1.0,4597.29296926951,906
0,0.0,1.0,4646.556253028217,907
0,0.0,1.0,4647.199123926618,908
0,0.0,1.0,4675.591120147524,909
0,0.0,1.0,4651.417413677779,910
0,0.0,1.0,4735.395725101914,911
0,0.0,1.0,4859.5402569885255,912
0,0.0,1.0,4785.592492651599,913
0,0.0,1.0,4575.488198002779,914
0,0.0,1.0,4661.10450919366,915
0,0.0,1.0,4649.973155851051,916
0,0.0,1.0,4668.554766267998,917
0,0.0,1.0,4632.7653516657365,918
0,0.0,1.0,4640.814447349218,919
0,0.0,1.0,4690.905537480905,920
0,0.0,1.0,4746.817691318283,921
0,0.0,1.0,4981.932305190816,922
0,0.0,1.0,5082.27300150845,923
0,0.0,1.0,5035.228943248782,924
0,0.0,1.0,5006.000334245168,925
0,0.0,1.0,5068.7462936350075,926
0,0.0,1.0,5228.143046615779,927
0,0.0,1.0,5413.245828444014,928
0,0.0,1.0,5590.352353265615,929
0,0.0,1.0,6383.188280226937,930
0,0.0,1.0,6145.695924686537,931
0,0.0,1.0,6889.38305168485,932
0,0.0,1.0,7038.72283828019,933
0,0.0,1.0,7227.365813229248,934
0,0.0,1.0,6944.731592763392,935
0,0.0,1.0,6483.502557305258,936
0,0.0,1.0,6397.93027838349,937
0,0.0,1.0,7215.741298447003,938
0,0.0,1.0,7051.351288021355,939
0,0.0,1.0,7003.32971375719,940
0,0.0,1.0,6715.737461655752,941
0,0.0,1.0,6939.738335059552,942
0,0.0,1.0,7048.031256122492,943
0,0.0,1.0,7108.082441706864,944
0,0.0,1.0,7700.730137108969,945
0,0.0,1.0,7723.309876027573,946
0,0.0,1.0,7679.11910768067,947
0,0.0,1.0,7629.010404635399,948
0,0.0,1.0,7285.100901975299,949
0,0.0,1.0,7532.870385161922,950
0,0.0,1.0,7533.742223761274,951
0,0.0,1.0,7695.983460245157,952
0,0.0,1.0,7163.976982613698,953
1.0,0.0,0,6624.462125331621,954
1.0,0.0,0,6624.462125331621,955
1.0,0.0,0,6624.462125331621,956
1.0,0.0,0,6624.462125331621,957
1.0,0.0,0,6624.462125331621,958
1.0,0.0,0,6624.462125331621,959
1.0,0.0,0,6624.462125331621,960
1.0,0.0,0,6624.462125331621,961
0,0.0,1.0,6491.972882824988,962
0,0.0,1.0,6543.460291742901,963
0,0.0,1.0,6905.444895060858,964
0,0.0,1.0,7037.197695336498,965
0,0.0,1.0,7132.13405931752,966
0,0.0,1.0,7408.9444130563315,967
0,0.0,1.0,7209.33340009823,968
0,0.0,1.0,7372.58073549726,969
0,0.0,1.0,7570.881130959932,970
0,0.0,1.0,8109.449595390363,971
0,0.0,1.0,8474.238125785629,972
0,0.0,1.0,8590.088767433279,973
0,0.0,1.0,8751.350318747891,974
0,0.0,1.0,9346.211789479981,975
0,0.0,1.0,10272.50061855256,976
0,0.0,1.0,8842.974394840483,977
0,0.0,1.0,9829.114754818487,978
0,0.0,1.0,9444.690791712554,979
1.0,0.0,0,8358.542692609892,980
1.0,0.0,0,8358.542692609892,981
1.0,0.0,0,8358.542692609892,982
1.0,0.0,0,8358.542692609892,983
1.0,0.0,0,8358.542692609892,984
1.0,0.0,0,8358.542692609892,985
1.0,0.0,0,8358.542692609892,986
1.0,0.0,0,8358.542692609892,987
0,0.0,1.0,8191.371838757694,988
0,0.0,1.0,8373.452883649617,989
0,0.0,1.0,8049.552192601341,990
0,0.0,1.0,7552.584699152406,991
0,0.0,1.0,7852.682468041303,992
0,0.0,1.0,7576.686987267928,993
1.0,0.0,0,6641.414960683294,994
1.0,0.0,0,6641.414960683294,995
1.0,0.0,0,6641.414960683294,996
1.0,0.0,0,6641.414960683294,997
1.0,0.0,0,6641.414960683294,998
1.0,0.0,0,6641.414960683294,999
1.0,0.0,0,6641.414960683294,1000
1.0,0.0,0,6641.414960683294,1001
0,0.0,1.0,6508.586661469629,1002
0,0.0,1.0,6206.396561654142,1003
0,0.0,1.0,6160.921780902034,1004
0,0.0,1.0,6225.858733865229,1005
0,0.0,1.0,6209.139044612598,1006
0,0.0,1.0,5972.932454417898,1007
0,0.0,1.0,6008.244286782368,1008
0,0.0,1.0,5990.169117475026,1009
0,0.0,1.0,6045.523141442242,1010
0,0.0,1.0,6357.958148929795,1011
0,0.0,1.0,6561.261248116979,1012
0,0.0,1.0,6638.416435519431,1013
0,0.0,1.0,6818.108962987767,1014
0,0.0,1.0,6922.550279725623,1015
0,0.0,1.0,7431.80730020645,1016
0,0.0,1.0,7228.598769371001,1017
0,0.0,1.0,7540.768985352023,1018
0,0.0,1.0,7563.206909195234,1019
0,0.0,1.0,7475.088094482012,1020
0,0.0,1.0,7112.941642905273,1021
0,0.0,1.0,7292.381988048351,1022
0,0.0,1.0,7178.534269991998,1023
0,0.0,1.0,6845.565315373548,1024
1.0,0.0,0,6188.946048006344,1025
1.0,0.0,0,6188.946048006344,1026
1.0,0.0,0,6188.946048006344,1027
1.0,0.0,0,6188.946048006344,1028
1.0,0.0,0,6188.946048006344,1029
1.0,0.0,0,6188.946048006344,1030
1.0,0.0,0,6188.946048006344,1031
1.0,0.0,0,6188.946048006344,1032
0,0.0,1.0,6065.1671270462175,1033
0,0.0,1.0,6241.406405294473,1034
0,0.0,1.0,6084.252767845587,1035
0,0.0,1.0,6079.0105145140715,1036
0,0.0,1.0,6214.097504406851,1037
0,0.0,1.0,6101.13714203611,1038
0,0.0,1.0,5828.749899635861,1039
0,0.0,1.0,5688.83451847995,1040
0,0.0,1.0,5744.879844550256,1041
0,0.0,1.0,5758.621266003546,1042
0,0.0,1.0,5859.9215134314345,1043
0,0.0,1.0,6229.908236351109,1044
0,0.0,1.0,6370.65134171727,1045
0,0.0,1.0,6348.380762121805,1046
0,0.0,1.0,6344.566033136027,1047
0,0.0,1.0,6188.4200599148935,1048
0,0.0,1.0,6290.230137494124,1049
0,0.0,1.0,6241.706305337822,1050
0,0.0,1.0,6186.134821378662,1051
0,0.0,1.0,6058.599315353211,1052
0,0.0,1.0,6093.561666122038,1053
0,0.0,1.0,6250.0135374175625,1054
0,0.0,1.0,6216.268780952024,1055
0,0.0,1.0,6214.727294552358,1056
0,0.0,1.0,6184.1974669157335,1057
0,0.0,1.0,6157.326420151113,1058
0,0.0,1.0,6112.179462824634,1059
0,0.0,1.0,6092.524011885935,1060
0,0.0,1.0,6163.4743717140955,1061
0,0.0,1.0,6101.832910241333,1062
0,0.0,1.0,5985.699605075008,1063
0,0.0,1.0,6017.824901124904,1064
0,0.0,1.0,5808.0927824729615,1065
1.0,0.0,0,5027.84743508993,1066
1.0,0.0,0,5027.84743508993,1067
1.0,0.0,0,5027.84743508993,1068
1.0,0.0,0,5027.84743508993,1069
1.0,0.0,0,5027.84743508993,1070
1.0,0.0,0,5027.84743508993,1071
1.0,0.0,0,5027.84743508993,1072
1.0,0.0,0,5027.84743508993,1073
1.0,0.0,0,5027.84743508993,1074
1.0,0.0,0,5027.84743508993,1075
1.0,0.0,0,5027.84743508993,1076
1.0,0.0,0,5027.84743508993,1077
1.0,0.0,0,5027.84743508993,1078
0,0.0,1.0,4927.290486388131,1079
0,0.0,1.0,4914.078275941668,1080
0,0.0,1.0,5152.8340790821385,1081
0,0.0,1.0,5152.222069352371,1082
0,0.0,1.0,4961.917038002482,1083
0,0.0,1.0,4984.8854038432955,1084
0,0.0,1.0,4970.335172082463,1085
0,0.0,1.0,5012.203838996111,1086
0,0.0,1.0,4897.374009862342,1087
0,0.0,1.0,4801.582484023359,1088
0,0.0,1.0,4846.145193873439,1089
0,0.0,1.0,4772.566021842818,1090
0,0.0,1.0,4776.100078155694,1091
0,0.0,1.0,4938.714668431066,1092
0,0.0,1.0,4933.59058681195,1093
0,0.0,1.0,4816.132715837408,1094
0,0.0,1.0,4481.807390380765,1095
0,0.0,1.0,4459.199030244071,1096
0,0.0,1.0,5200.156832991425,1097
1.0,0.0,0,5444.849130662002,1098
1.0,0.0,0,5444.849130662002,1099
1.0,0.0,0,5444.849130662002,1100
1.0,0.0,0,5444.849130662002,1101
1.0,0.0,0,5444.849130662002,1102
1.0,0.0,0,5444.849130662002,1103
1.0,0.0,0,5444.849130662002,1104
1.0,0.0,0,5444.849130662002,1105
0,0.0,1.0,5335.952148048762,1106
0,0.0,1.0,5458.765014712143,1107
0,0.0,1.0,5396.248634533212,1108
0,0.0,1.0,5415.462597123923,1109
0,0.0,1.0,5334.839303199757,1110
0,0.0,1.0,5080.855641016524,1111
0,0.0,1.0,5105.993184208121,1112
0,0.0,1.0,5237.975429116752,1113
0,0.0,1.0,5052.9012091845625,1114
0,0.0,1.0,5101.420087233753,1115
0,0.0,1.0,5078.757464718648,1116
1.0,0.0,0,4903.283618565467,1117
1.0,0.0,0,4903.283618565467,1118
1.0,0.0,0,4903.283618565467,1119
1.0,0.0,0,4903.283618565467,1120
1.0,0.0,0,4903.283618565467,1121
1.0,0.0,0,4903.283618565467,1122
1.0,0.0,0,4903.283618565467,1123
1.0,0.0,0,4903.283618565467,1124
1.0,0.0,0,4903.283618565467,1125
1.0,0.0,0,4903.283618565467,1126
1.0,0.0,0,4903.283618565467,1127
0,0.0,1.0,4805.217946194158,1128
0,0.0,1.0,4827.713395159054,1129
0,0.0,1.0,5070.459372375603,1130
0,0.0,1.0,5007.899380510465,1131
0,0.0,1.0,5227.914036765776,1132
0,0.0,1.0,5093.298520536124,1133
0,0.0,1.0,4988.820705829143,1134
0,0.0,1.0,4926.078755576809,1135
0,0.0,1.0,4917.439101415686,1136
0,0.0,1.0,4847.40533696333,1137
0,0.0,1.0,4984.291963549845,1138
0,0.0,1.0,5086.202143094473,1139
0,0.0,1.0,5057.6548926698215,1140
0,0.0,1.0,5069.488927564968,1141
0,0.0,1.0,4944.833948640612,1142
0,0.0,1.0,4866.214443630371,1143
0,0.0,1.0,4853.780619980239,1144
0,0.0,1.0,4844.918572229021,1145
0,0.0,1.0,4887.180094227586,1146
0,0.0,1.0,4763.091208093752,1147
0,0.0,1.0,4792.339335271933,1148
0,0.0,1.0,4636.259467620713,1149
0,0.0,1.0,4456.039786252059,1150
0,0.0,1.0,4909.028580036616,1151
0,0.0,1.0,4819.1074369455855,1152
0,0.0,1.0,4845.5992314012665,1153
0,0.0,1.0,4813.945209877913,1154
0,0.0,1.0,5064.111046115071,1155
0,0.0,1.0,4934.496016135481,1156
0,0.0,1.0,4886.384868673288,1157
0,0.0,1.0,4847.317727341552,1158
0,0.0,1.0,4848.449912919468,1159
0,0.0,1.0,4881.829169568461,1160
0,0.0,1.0,4920.336957312563,1161
0,0.0,1.0,4977.141672543363,1162
0,0.0,1.0,4865.4326964685915,1163
0,0.0,1.0,4830.867340654815,1164
0,0.0,1.0,4835.834130921461,1165
0,0.0,1.0,4679.922743266061,1166
0,0.0,1.0,4937.3736544763005,1167
0,0.0,1.0,4951.8898908813035,1168
0,0.0,1.0,4954.3699164316085,1169
0,0.0,1.0,5229.106875173847,1170
0,0.0,1.0,5502.873389136973,1171
0,0.0,1.0,5420.102537026951,1172
0,0.0,1.0,5268.652499620155,1173
0,0.0,1.0,5515.805913552716,1174
0,0.0,1.0,5405.8423901961505,1175
0,0.0,1.0,5508.601708920721,1176
0,0.0,1.0,5462.283188591237,1177
0,0.0,1.0,5959.083520342825,1178
0,0.0,1.0,5939.856583249381,1179
0,0.0,1.0,5877.950293778817,1180
0,0.0,1.0,5998.11696560246,1181
0,0.0,1.0,6005.199864634193,1182
0,0.0,1.0,5865.368207725646,1183
0,0.0,1.0,5813.550500383269,1184
0,0.0,1.0,5878.105295410013,1185
0,0.0,1.0,5835.432682208468,1186
0,0.0,1.0,5652.914933689684,1187
0,0.0,1.0,5679.912168131328,1188
0,0.0,1.0,5611.9742948031735,1189
0,0.0,1.0,5787.9078450749785,1190
0,0.0,1.0,5995.043890504365,1191
0,0.0,1.0,6325.204028488684,1192
0,0.0,1.0,6253.849380906878,1193
0,0.0,1.0,6403.837011945205,1194
0,0.0,1.0,6290.214103136731,1195
0,0.0,1.0,6320.082236681504,1196
0,0.0,1.0,6277.268100299109,1197
0,0.0,1.0,6174.549216734278,1198
0,0.0,1.0,6174.549216734278,1199
0,0.0,1.0,6479.67322744288,1200
0,0.0,1.0,6574.534203968439,1201
0,0.0,1.0,6609.4971725970345,1202
0,0.0,1.0,6676.606124336756,1203
0,0.0,1.0,6848.651156358072,1204
0,0.0,1.0,6641.339891723027,1205
0,0.0,1.0,6924.783896598756,1206
0,0.0,1.0,6977.969661507263,1207
0,0.0,1.0,6902.578233193517,1208
0,0.0,1.0,6987.559542818796,1209
0,0.0,1.0,6674.618060333489,1210
0,0.0,1.0,6697.19437970279,1211
0,0.0,1.0,6539.67232332255,1212
0,0.0,1.0,6860.94345678041,1213
0,0.0,1.0,6472.812721987888,1214
0,0.0,1.0,6474.254910748773,1215
0,0.0,1.0,6534.719011492994,1216
0,0.0,1.0,6516.556868027505,1217
0,0.0,1.0,6732.049521229517,1218
0,0.0,1.0,6512.594218550204,1219
0,0.0,1.0,6273.622193240361,1220
0,0.0,1.0,5920.73747345279,1221
1.0,0.0,0,5815.003202341664,1222
1.0,0.0,0,5815.003202341664,1223
1.0,0.0,0,5815.003202341664,1224
1.0,0.0,0,5815.003202341664,1225
1.0,0.0,0,5815.003202341664,1226
1.0,0.0,0,5815.003202341664,1227
1.0,0.0,0,5815.003202341664,1228
1.0,0.0,0,5815.003202341664,1229
1.0,0.0,0,5815.003202341664,1230
1.0,0.0,0,5815.003202341664,1231
1.0,0.0,0,5815.003202341664,1232
1.0,0.0,0,5815.003202341664,1233
1.0,0.0,0,5815.003202341664,1234
1.0,0.0,0,5815.003202341664,1235
1.0,0.0,0,5815.003202341664,1236
1.0,0.0,0,5815.003202341664,1237
1.0,0.0,0,5815.003202341664,1238
1.0,0.0,0,5815.003202341664,1239
1.0,0.0,0,5815.003202341664,1240
1.0,0.0,0,5815.003202341664,1241
0,0.0,1.0,5698.703138294831,1242
0,0.0,1.0,6525.527691694871,1243
0,0.0,1.0,6558.433406641208,1244
0,0.0,1.0,6519.892430048936,1245
0,0.0,1.0,6133.081748535101,1246
0,0.0,1.0,6848.854780450192,1247
0.0,0,1.0,7129.3854800260915,1248
0.0,0,1.0,7055.621484652295,1249
0.0,0,1.0,7124.392743539843,1250
0.0,0,1.0,6708.689496030974,1251
0.0,0,1.0,6594.78347775185,1252
1.0,0.0,0,6075.235313369827,1253
1.0,0.0,0,6075.235313369827,1254
1.0,0.0,0,6075.235313369827,1255
0,1.0,0.0,6014.482960236129,1256
0,1.0,0.0,6000.718990100911,1257
0,1.0,0.0,6000.718990100911,1258
0,1.0,0.0,6000.718990100911,1259
0,1.0,0.0,6131.662706226778,1260
0,1.0,0.0,6135.196698550522,1261
0,1.0,0.0,6129.802710241764,1262
0,1.0,0.0,6252.004445271895,1263
0,1.0,0.0,6252.004445271895,1264
0,1.0,0.0,6252.004445271895,1265
0,1.0,0.0,6252.004445271895,1266
0,1.0,0.0,6252.004445271895,1267
0,1.0,0.0,6479.8539513047,1268
0,1.0,0.0,6393.364138791201,1269
0,1.0,0.0,6433.726051283771,1270
0,1.0,0.0,6296.272349292703,1271
0,1.0,0.0,6296.272349292703,1272
0,1.0,0.0,6296.272349292703,1273
0,1.0,0.0,6272.6504004873805,1274
0,1.0,0.0,6257.21243396008,1275
0,1.0,0.0,6363.232204131712,1276
0,1.0,0.0,6458.835996829226,1277
0,1.0,0.0,6383.134160936365,1278
0,1.0,0.0,6383.134160936365,1279
0,1.0,0.0,6383.134160936365,1280
0,1.0,0.0,6379.600168581231,1281
0,1.0,0.0,6292.552357331456,1282
0,1.0,0.0,6336.44826215425,1283
0,1.0,0.0,6334.216267009793,1284
0,1.0,0.0,6272.836400073017,1285
0,1.0,0.0,6272.836400073017,1286
0,1.0,0.0,6272.836400073017,1287
0,1.0,0.0,6357.838215756218,1288
0,1.0,0.0,6322.312292749981,1289
0,1.0,0.0,6292.366357673389,1290
0,1.0,0.0,6339.052256441379,1291
0,1.0,0.0,6339.052256441379,1292
0,1.0,0.0,6339.052256441379,1293
0,1.0,0.0,6339.052256441379,1294
0,1.0,0.0,6334.216266944555,1295
0.0,1.0,0,6332.914269741017,1296
0.0,1.0,0,6355.234221348168,1297
0.0,1.0,0,6441.538034264506,1298
0.0,1.0,0,6455.488004048097,1299
0.0,1.0,0,6455.488004048097,1300
0.0,1.0,0,6455.488004048097,1301
0.0,1.0,0,6453.070009283696,1302
0.0,1.0,0,6465.159983076085,1303
0.0,1.0,0,6503.661899571792,1304
0.0,1.0,0,6416.614088296145,1305
0.0,1.0,0,6448.792018559502,1306
0.0,1.0,0,6448.792018559502,1307
0.0,1.0,0,6448.792018559502,1308
0.0,1.0,0,6448.792018559502,1309
0.0,1.0,0,6399.316125816047,1310
0.0,1.0,0,6303.8983326624975,1311
0.0,1.0,0,6388.5281491819915,1312
0.0,1.0,0,6430.750057637824,1313
0.0,1.0,0,6430.750057637824,1314
0.0,1.0,0,6430.750057637824,1315
0.0,1.0,0,6437.818042294023,1316
0.0,1.0,0,6480.783949135059,1317
0.0,1.0,0,6343.888245920585,1318
0.0,1.0,0,6324.172288668856,1319
0.0,1.0,0,6262.420422574598,1320
0.0,1.0,0,6262.420422574598,1321
0.0,1.0,0,6262.420422574598,1322
0.0,1.0,0,6288.088366918924,1323
0.0,1.0,0,6374.206180214852,1324
0.0,1.0,0,6406.012111284465,1325
0.0,1.0,0,6466.27598061417,1326
0.0,1.0,0,6448.606018895926,1327
0.0,1.0,0,6448.606018895926,1328
0.0,1.0,0,6448.606018895926,1329
0.0,1.0,0,6362.860204830613,1330
0.0,1.0,0,6397.828129049142,1331
0.0,1.0,0,6414.568092733053,1332
0.0,1.0,0,6396.526131872172,1333
0.0,1.0,0,6453.256008903711,1334
0.0,1.0,0,6453.256008903711,1335
0.0,1.0,0,6453.256008903711,1336
0.0,1.0,0,6554.067790346861,1337
0.0,1.0,0,6580.293733477169,1338
0.0,1.0,0,6569.691756489973,1339
0.0,1.0,0,6534.3518330991055,1340
0.0,1.0,0,6501.057905297104,1341
0.0,1.0,0,6501.057905297104,1342
0.0,1.0,0,6501.057905297104,1343
0.0,1.0,0,6590.33771175219,1344
0.0,1.0,0,6577.3177400003,1345
0.0,1.0,0,6588.29171623163,1346
0.0,1.0,0,6612.099664593429,1347
0.0,1.0,0,6595.173701301682,1348
0.0,1.0,0,6595.173701301682,1349
0.0,1.0,0,6595.173701301682,1350
0.0,1.0,0,6650.9735802963305,1351
0.0,1.0,0,6657.111567011278,1352
0.0,1.0,0,6737.277393225622,1353
0.0,1.0,0,6740.997385182776,1354
0.0,1.0,0,6707.517457779442,1355
0.0,1.0,0,6707.517457779442,1356
0.0,1.0,0,6707.517457779442,1357
0.0,1.0,0,6723.885422321221,1358
0.0,1.0,0,6703.053467461448,1359
0.0,1.0,0,6713.097445711093,1360
0.0,1.0,0,6724.629420732204,1361
0.0,1.0,0,6723.327423537354,1362
0.0,1.0,0,6723.327423537354,1363
0.0,1.0,0,6723.327423537354,1364
0.0,1.0,0,6754.203356606316,1365
0.0,1.0,0,6854.27113968329,1366
0.0,1.0,0,6890.913060271849,1367
1.0,0,0.0,6917.388242879359,1368
