1,0,0,1000
1.0,0.0,0,3554.895227085345,689
0,0.0,1.0,3483.797322543638,690
0,0.0,1.0,3494.2998064196067,691
0,0.0,1.0,3496.3019387342188,692
0,0.0,1.0,3431.017326687343,693
0,0.0,1.0,3375.2850572824427,694
0,0.0,1.0,3399.8136347621385,695
0,0.0,1.0,3440.6456983510866,696
0,0.0,1.0,3575.4227945123534,697
0,0.0,1.0,3621.5920014464764,698
0,0.0,1.0,3597.1080943234183,699
0,0.0,1.0,3558.973325883138,700
0,0.0,1.0,3529.032915622587,701
0,0.0,1.0,3467.484992203575,702
0,0.0,1.0,3503.316995960275,703
0,0.0,1.0,3584.0473302730957,704
0,0.0,1.0,3511.3563478422457,705
0,0.0,1.0,3534.2245224008047,706
0,0.0,1.0,3543.8117074833813,707
0,0.0,1.0,3517.878689158204,708
0,0.0,1.0,3468.434240358377,709
0,0.0,1.0,3475.578395198451,710
0,0.0,1.0,3521.045381703976,711
0,0.0,1.0,3527.9804785670017,712
0,0.0,1.0,3523.7635821433046,713
0,0.0,1.0,3547.85761864464,714
0,0.0,1.0,3549.542934281714,715
0,0.0,1.0,3552.2973178011744,716
0,0.0,1.0,3349.5570760722403,717
0,0.0,1.0,3355.9333448403863,718
0,0.0,1.0,3348.680194124226,719
0,0.0,1.0,3376.7685649823784,720
0,0.0,1.0,3458.876091331232,721
0,0.0,1.0,3537.459560881389,722
0,0.0,1.0,3535.908325929866,723
0,0.0,1.0,3520.7728569749897,724
0,0.0,1.0,3489.451269183786,725
0,0.0,1.0,3478.3099968220936,726
0,0.0,1.0,3501.2398172368053,727
0,0.0,1.0,3486.862166359756,728
0,0.0,1.0,3474.3433449584295,729
0,0.0,1.0,3488.7544092088256,730
0,0.0,1.0,3478.816113908488,731
0,0.0,1.0,3470.2304414857936,732
0,0.0,1.0,3466.03007351835,733
0,0.0,1.0,3461.3624518194656,734
0,0.0,1.0,3421.404679450322,735
0,0.0,1.0,3382.157806657498,736
0,0.0,1.0,3377.9536735014035,737
0,0.0,1.0,3399.7551162573823,738
0,0.0,1.0,3424.0880374294966,739
0,0.0,1.0,3425.559930602604,740
0,0.0,1.0,3426.338984150849,741
0,0.0,1.0,3450.510197874465,742
0,0.0,1.0,3450.936354551163,743
0,0.0,1.0,3505.093095375315,744
0,0.0,1.0,3476.9301251419006,745
0,0.0,1.0,3454.801247169755,746
0,0.0,1.0,3430.1770744457726,747
0,0.0,1.0,3419.0460765020102,748
0,0.0,1.0,3435.2677260810283,749
0,0.0,1.0,3415.7199102526397,750
0,0.0,1.0,3310.704005896531,751
0,0.0,1.0,3085.894298308443,752
1.0,0.0,0,2939.8210033538176,753
1.0,0.0,0,2939.8210033538176,754
1.0,0.0,0,2939.8210033538176,755
1.0,0.0,0,2939.8210033538176,756
1.0,0.0,0,2939.8210033538176,757
1.0,0.0,0,2939.8210033538176,758
1.0,0.0,0,2939.8210033538176,759
1.0,0.0,0,2939.8210033538176,760
0,0.0,1.0,2881.0245832867413,761
1.0,0.0,0,2479.983479129211,762
1.0,0.0,0,2479.983479129211,763
1.0,0.0,0,2479.983479129211,764
1.0,0.0,0,2479.983479129211,765
1.0,0.0,0,2479.983479129211,766
1.0,0.0,0,2479.983479129211,767
1.0,0.0,0,2479.983479129211,768
1.0,0.0,0,2479.983479129211,769
0,0.0,1.0,2430.3838095466267,770
0,0.0,1.0,2325.254614815717,771
0,0.0,1.0,2264.712685842695,772
1.0,0.0,0,2154.205666776785,773
1.0,0.0,0,2154.205666776785,774
1.0,0.0,0,2154.205666776785,775
1.0,0.0,0,2154.205666776785,776
1.0,0.0,0,2154.205666776785,777
1.0,0.0,0,2154.205666776785,778
1.0,0.0,0,2154.205666776785,779
1.0,0.0,0,2154.205666776785,780
1.0,0.0,0,2154.205666776785,781
0,0.0,1.0,2111.1215534412495,782
0,0.0,1.0,2129.88500910506,783
0,0.0,1.0,2208.775949288541,784
0,0.0,1.0,2315.64333111055,785
0,0.0,1.0,2479.395204243457,786
0,0.0,1.0,2593.2119335756943,787
0,0.0,1.0,2692.399114413563,788
0,0.0,1.0,2546.412894767319,789
0,0.0,1.0,2622.2686495892585,790
0,0.0,1.0,2601.2328744131632,791
0,0.0,1.0,2483.1959679015863,792
0,0.0,1.0,2490.6830113151605,793
0,0.0,1.0,2505.548039163901,794
0,0.0,1.0,2437.6356361927674,795
0,0.0,1.0,2547.2674561667686,796
0,0.0,1.0,2454.860338944536,797
0,0.0,1.0,2468.6543164822924,798
0,0.0,1.0,2443.0831263527148,799
0,0.0,1.0,2510.541933319309,800
0,0.0,1.0,2516.999162179732,801
0,0.0,1.0,2488.89087391137,802
0,0.0,1.0,2511.0237431901737,803
0,0.0,1.0,2552.58744054769,804
0,0.0,1.0,2627.8778279693693,805
0,0.0,1.0,2625.375455326489,806
0,0.0,1.0,2626.6049383950417,807
0,0.0,1.0,2482.353342984144,808
0,0.0,1.0,2374.0530110772197,809
0,0.0,1.0,2374.1154074103697,810
1.0,0.0,0,2296.9600685625405,811
1.0,0.0,0,2296.9600685625405,812
1.0,0.0,0,2296.9600685625405,813
1.0,0.0,0,2296.9600685625405,814
1.0,0.0,0,2296.9600685625405,815
1.0,0.0,0,2296.9600685625405,816
1.0,0.0,0,2296.9600685625405,817
1.0,0.0,0,2296.9600685625405,818
1.0,0.0,0,2296.9600685625405,819
0,0.0,1.0,2251.0208671912897,820
0,0.0,1.0,2281.1169733262,821
0,0.0,1.0,2267.7953290601886,822
0,0.0,1.0,2280.4175075307603,823
0,0.0,1.0,2275.0379795754743,824
0,0.0,1.0,2274.0905213535684,825
0,0.0,1.0,2260.228380782348,826
0,0.0,1.0,2192.8761821406642,827
0,0.0,1.0,2175.720193466711,828
0,0.0,1.0,2206.4966890742894,829
0,0.0,1.0,2190.478922052576,830
0,0.0,1.0,2209.885918869727,831
0,0.0,1.0,2229.5281905526517,832
0,0.0,1.0,2197.6071145418905,833
0,0.0,1.0,2195.2734422532108,834
0,0.0,1.0,2204.80525359346,835
0,0.0,1.0,2165.609733154283,836
0,0.0,1.0,2158.6532277347633,837
0,0.0,1.0,2328.000258930888,838
0,0.0,1.0,2330.0986563696415,839
0,0.0,1.0,2344.030743529567,840
0,0.0,1.0,2307.9001550911557,841
0,0.0,1.0,2309.775995219927,842
0,0.0,1.0,2298.381061305758,843
0,0.0,1.0,2289.3579523630306,844
0,0.0,1.0,2294.375029858185,845
0,0.0,1.0,2301.592245251276,846
0,0.0,1.0,2334.1428404979047,847
0,0.0,1.0,2486.7917151859583,848
0,0.0,1.0,2496.7940762644807,849
0,0.0,1.0,2535.3600774738925,850
0,0.0,1.0,2508.462437721556,851
0,0.0,1.0,2533.007328853613,852
0,0.0,1.0,2632.2806035189055,853
0,0.0,1.0,2395.2825110080475,854
0,0.0,1.0,2447.0684160186574,855
0,0.0,1.0,2436.334795239888,856
0,0.0,1.0,2437.466658084265,857
0,0.0,1.0,2448.1812025289746,858
0,0.0,1.0,2438.350528511002,859
0,0.0,1.0,2436.3284364332503,860
0,0.0,1.0,2425.607533215504,861
0,0.0,1.0,2372.448131704199,862
0,0.0,1.0,2462.278617939538,863
0,0.0,1.0,2465.203656782346,864
0,0.0,1.0,2471.5433605303956,865
0,0.0,1.0,2464.6377253528594,866
0,0.0,1.0,2512.0742247712556,867
0,0.0,1.0,2497.836916162424,868
0,0.0,1.0,2467.8997795331975,869
0,0.0,1.0,2475.161506397045,870
0,0.0,1.0,2465.788664553629,871
0,0.0,1.0,2470.5195969357605,872
0,0.0,1.0,2503.1337799958924,873
0,0.0,1.0,2553.654287750422,874
0,0.0,1.0,2540.28177323883,875
0,0.0,1.0,2542.729903572643,876
0,0.0,1.0,2562.0224423343793,877
0,0.0,1.0,2579.3755531857378,878
0,0.0,1.0,2538.6412079761535,879
0,0.0,1.0,2542.914308185464,880
0,0.0,1.0,2551.0916993666233,881
0,0.0,1.0,2539.7667120438173,882
0,0.0,1.0,2502.745894403675,883
0,0.0,1.0,2510.281048793623,884
0,0.0,1.0,2574.358475690828,885
0,0.0,1.0,2567.274794682363,886
0,0.0,1.0,2616.987737377253,887
0,0.0,1.0,2616.28191278116,888
0,0.0,1.0,2616.1038669481495,889
0,0.0,1.0,2640.5025061354754,890
0,0.0,1.0,3104.9160094644576,891
0,0.0,1.0,3153.83410464069,892
0,0.0,1.0,3122.9495097866493,893
0,0.0,1.0,3197.6842521246053,894
0,0.0,1.0,3213.422232833097,895
0,0.0,1.0,3299.818977835851,896
0,0.0,1.0,3350.256821456008,897
0,0.0,1.0,3291.183754484475,898
0,0.0,1.0,3376.6266824807376,899
0,0.0,1.0,3201.6584896835266,900
0,0.0,1.0,3225.713754732625,901
0,0.0,1.0,3220.480478733441,902
0,0.0,1.0,3276.367796901497,903
0,0.0,1.0,3202.3961081828675,904
0,0.0,1.0,3304.435452199033,905
0,0.0,1.0,3319.518478559628,906
0,0.0,1.0,3355.0894943388416,907
0,0.0,1.0,3355.5536852966156,908
0,0.0,1.0,3376.054392284073,909
0,0.0,1.0,3358.59954094917,910
0,0.0,1.0,3419.2368678356806,911
0,0.0,1.0,3508.8765906822377,912
0,0.0,1.0,3455.4819143356476,913
0,0.0,1.0,3303.774139091923,914
0,0.0,1.0,3365.594199062867,915
0,0.0,1.0,3357.556701048456,916
0,0.0,1.0,3370.9737270141195,917
0,0.0,1.0,3345.13164474893,918
0,0.0,1.0,3350.9435697307867,919
0,0.0,1.0,3387.1123108605802,920
0,0.0,1.0,3427.484205599483,921
0,0.0,1.0,3597.2509162586252,922
0,0.0,1.0,3669.702856520951,923
0,0.0,1.0,3635.7342533139613,924
0,0.0,1.0,3614.629462225237,925
0,0.0,1.0,3659.9357703160654,926
0,0.0,1.0,3775.02968982021,927
0,0.0,1.0,3908.684888394437,928
0,0.0,1.0,4036.5663146486795,929
0,0.0,1.0,4609.040926905607,930
0,0.0,1.0,4437.557345588779,931
0,0.0,1.0,4974.543606164224,932
0,0.0,1.0,5082.375798826541,933
0,0.0,1.0,5218.587227025635,934
0,0.0,1.0,5014.508539027906,935
0,0.0,1.0,4681.473790908562,936
0,0.0,1.0,4619.6855248502425,937
0,0.0,1.0,5210.19363717137,938
0,0.0,1.0,5091.494289327707,939
0,0.0,1.0,5056.819861527481,940
0,0.0,1.0,4849.161180316004,941
0,0.0,1.0,5010.903110501402,942
0,0.0,1.0,5089.097029176711,943
0,0.0,1.0,5132.457550583379,944
0,0.0,1.0,5560.38437389298,945
0,0.0,1.0,5576.688286017438,946
0,0.0,1.0,5544.779927535642,947
0,0.0,1.0,5508.598468836511,948
0,0.0,1.0,5260.275389001585,949
0,0.0,1.0,5439.179666662151,950
0,0.0,1.0,5439.809185894494,951
0,0.0,1.0,5556.956991373201,952
0,0.0,1.0,5172.8167277406965,953
1.0,0.0,0,4783.254968205957,954
1.0,0.0,0,4783.254968205957,955
1.0,0.0,0,4783.254968205957,956
1.0,0.0,0,4783.254968205957,957
1.0,0.0,0,4783.254968205957,958
1.0,0.0,0,4783.254968205957,959
1.0,0.0,0,4783.254968205957,960
1.0,0.0,0,4783.254968205957,961
0,0.0,1.0,4687.589868841838,962
0,0.0,1.0,4724.766835038823,963
0,0.0,1.0,4986.1412107203805,964
0,0.0,1.0,5081.274555068992,965
0,0.0,1.0,5149.824246513246,966
0,0.0,1.0,5349.697756954026,967
0,0.0,1.0,5205.566754107864,968
0,0.0,1.0,5323.441022738346,969
0,0.0,1.0,5466.6256819376085,970
0,0.0,1.0,5855.504089643344,971
0,0.0,1.0,6118.90306715208,972
0,0.0,1.0,6202.554108813554,973
0,0.0,1.0,6318.99452343327,974
0,0.0,1.0,6748.5198239694455,975
0,0.0,1.0,7417.355355040323,976
0,0.0,1.0,6385.152546361845,977
0,0.0,1.0,7097.20443630711,978
0,0.0,1.0,6819.627510568127,979
1.0,0.0,0,6035.36409522251,980
1.0,0.0,0,6035.36409522251,981
1.0,0.0,0,6035.36409522251,982
1.0,0.0,0,6035.36409522251,983
1.0,0.0,0,6035.36409522251,984
1.0,0.0,0,6035.36409522251,985
1.0,0.0,0,6035.36409522251,986
1.0,0.0,0,6035.36409522251,987
0,0.0,1.0,5914.656813318059,988
0,0.0,1.0,6046.130138414898,989
0,0.0,1.0,5812.254608545451,990
0,0.0,1.0,5453.414571859835,991
0,0.0,1.0,5670.102978681012,992
0,0.0,1.0,5470.8178549026725,993
1.0,0.0,0,4795.495921869347,994
1.0,0.0,0,4795.495921869347,995
1.0,0.0,0,4795.495921869347,996
1.0,0.0,0,4795.495921869347,997
1.0,0.0,0,4795.495921869347,998
1.0,0.0,0,4795.495921869347,999
1.0,0.0,0,4795.495921869347,1000
1.0,0.0,0,4795.495921869347,1001
0,0.0,1.0,4699.586003431959,1002
0,0.0,1.0,4481.386809453969,1003
0,0.0,1.0,4448.5513177800385,1004
0,0.0,1.0,4495.4396533165345,1005
0,0.0,1.0,4483.367044979219,1006
0,0.0,1.0,4312.8118625816405,1007
0,0.0,1.0,4338.309102115688,1008
0,0.0,1.0,4325.257756700051,1009
0,0.0,1.0,4365.226648534892,1010
0,0.0,1.0,4590.823274122285,1011
0,0.0,1.0,4737.620182435816,1012
0,0.0,1.0,4793.330808669816,1013
0,0.0,1.0,4923.079482373551,1014
0,0.0,1.0,4998.492314045121,1015
0,0.0,1.0,5366.2061189129745,1016
0,0.0,1.0,5219.477494564196,1017
0,0.0,1.0,5444.882924962426,1018
0,0.0,1.0,5461.084438182474,1019
0,0.0,1.0,5397.4574220874365,1020
0,0.0,1.0,5135.966182353633,1021
0,0.0,1.0,5265.532765445728,1022
0,0.0,1.0,5183.327953536611,1023
0,0.0,1.0,4942.9045989601345,1024
1.0,0.0,0,4468.786502512159,1025
1.0,0.0,0,4468.786502512159,1026
1.0,0.0,0,4468.786502512159,1027
1.0,0.0,0,4468.786502512159,1028
1.0,0.0,0,4468.786502512159,1029
1.0,0.0,0,4468.786502512159,1030
1.0,0.0,0,4468.786502512159,1031
1.0,0.0,0,4468.786502512159,1032
0,0.0,1.0,4379.410772461916,1033
0,0.0,1.0,4506.665995199234,1034
0,0.0,1.0,4393.191738289449,1035
0,0.0,1.0,4389.406520136162,1036
0,0.0,1.0,4486.947347348949,1037
0,0.0,1.0,4405.383258929749,1038
0,0.0,1.0,4208.703497488485,1039
0,0.0,1.0,4107.676285107987,1040
0,0.0,1.0,4148.144338105888,1041
0,0.0,1.0,4158.066460263598,1042
0,0.0,1.0,4231.211253398887,1043
0,0.0,1.0,4498.36363454216,1044
0,0.0,1.0,4599.9885129468685,1045
0,0.0,1.0,4583.907832209411,1046
0,0.0,1.0,4581.153371390048,1047
0,0.0,1.0,4468.406707880677,1048
0,0.0,1.0,4541.919628655344,1049
0,0.0,1.0,4506.882540836474,1050
0,0.0,1.0,4466.756629976213,1051
0,0.0,1.0,4374.668422469349,1052
0,0.0,1.0,4399.913315541597,1053
0,0.0,1.0,4512.880855622742,1054
0,0.0,1.0,4488.5151379296085,1055
0,0.0,1.0,4487.4020932264875,1056
0,0.0,1.0,4465.357745027569,1057
0,0.0,1.0,4445.955253850773,1058
0,0.0,1.0,4413.356470153984,1059
0,0.0,1.0,4399.164067574559,1060
0,0.0,1.0,4450.394439901137,1061
0,0.0,1.0,4405.885644883713,1062
0,0.0,1.0,4322.030503379196,1063
0,0.0,1.0,4345.226874500128,1064
0,0.0,1.0,4193.787832423329,1065
1.0,0.0,0,3630.404366161509,1066
1.0,0.0,0,3630.404366161509,1067
1.0,0.0,0,3630.404366161509,1068
1.0,0.0,0,3630.404366161509,1069
1.0,0.0,0,3630.404366161509,1070
1.0,0.0,0,3630.404366161509,1071
1.0,0.0,0,3630.404366161509,1072
1.0,0.0,0,3630.404366161509,1073
0,0.0,1.0,3557.796278838279,1074
0,0.0,1.0,3495.885242348465,1075
0,0.0,1.0,3461.6359517103156,1076
0,0.0,1.0,3458.3294456506105,1077
0,0.0,1.0,3340.3521208594607,1078
0,0.0,1.0,3485.6346491323625,1079
0,0.0,1.0,3476.288145480701,1080
0,0.0,1.0,3645.187361471088,1081
0,0.0,1.0,3644.754417173289,1082
0,0.0,1.0,3510.129959165407,1083
0,0.0,1.0,3526.3781044756656,1084
0,0.0,1.0,3516.0850657115475,1085
0,0.0,1.0,3545.703550051035,1086
0,0.0,1.0,3464.471312518392,1087
0,0.0,1.0,3396.7070387293766,1088
0,0.0,1.0,3428.2313269648225,1089
0,0.0,1.0,3376.180384932297,1090
0,0.0,1.0,3378.6804261152097,1091
0,0.0,1.0,3493.716276322164,1092
0,0.0,1.0,3490.0914288556073,1093
0,0.0,1.0,3407.0000775311405,1094
0,0.0,1.0,3170.4936361688096,1095
0,0.0,1.0,3154.5001639612697,1096
0,0.0,1.0,3678.6641437258104,1097
1.0,0.0,0,3851.7629195119284,1098
1.0,0.0,0,3851.7629195119284,1099
1.0,0.0,0,3851.7629195119284,1100
1.0,0.0,0,3851.7629195119284,1101
1.0,0.0,0,3851.7629195119284,1102
1.0,0.0,0,3851.7629195119284,1103
1.0,0.0,0,3851.7629195119284,1104
1.0,0.0,0,3851.7629195119284,1105
0,0.0,1.0,3774.72766112169,1106
0,0.0,1.0,3861.6072117761005,1107
0,0.0,1.0,3817.3822444249777,1108
0,0.0,1.0,3830.974472027213,1109
0,0.0,1.0,3773.94041901053,1110
0,0.0,1.0,3594.268801178159,1111
0,0.0,1.0,3612.0514530808123,1112
0,0.0,1.0,3705.417550978771,1113
0,0.0,1.0,3574.4934425993474,1114
0,0.0,1.0,3608.816379907892,1115
0,0.0,1.0,3592.7845217300396,1116
1.0,0.0,0,3468.6518529016585,1117
1.0,0.0,0,3468.6518529016585,1118
1.0,0.0,0,3468.6518529016585,1119
1.0,0.0,0,3468.6518529016585,1120
1.0,0.0,0,3468.6518529016585,1121
1.0,0.0,0,3468.6518529016585,1122
1.0,0.0,0,3468.6518529016585,1123
1.0,0.0,0,3468.6518529016585,1124
1.0,0.0,0,3468.6518529016585,1125
1.0,0.0,0,3468.6518529016585,1126
1.0,0.0,0,3468.6518529016585,1127
0,0.0,1.0,3399.278815843625,1128
0,0.0,1.0,3415.1924130988396,1129
0,0.0,1.0,3586.9143343983765,1130
0,0.0,1.0,3542.6585155265298,1131
0,0.0,1.0,3698.2999804003844,1132
0,0.0,1.0,3603.0710693026613,1133
0,0.0,1.0,3529.161992495778,1134
0,0.0,1.0,3484.7774536994903,1135
0,0.0,1.0,3478.6656407297205,1136
0,0.0,1.0,3429.1227699250303,1137
0,0.0,1.0,3525.9582964585093,1138
0,0.0,1.0,3598.0509920081977,1139
0,0.0,1.0,3577.8562652120986,1140
0,0.0,1.0,3586.2278280788546,1141
0,0.0,1.0,3498.0451412805155,1142
0,0.0,1.0,3442.4285967479013,1143
0,0.0,1.0,3433.632734872936,1144
0,0.0,1.0,3427.363597547007,1145
0,0.0,1.0,3457.2599931035934,1146
0,0.0,1.0,3369.4777683138823,1147
0,0.0,1.0,3390.1683051913274,1148
0,0.0,1.0,3279.755209754796,1149
0,0.0,1.0,3152.265270290185,1150
0,0.0,1.0,3472.7159195153654,1151
0,0.0,1.0,3409.104437116762,1152
0,0.0,1.0,3427.8451054267607,1153
0,0.0,1.0,3405.452605022941,1154
0,0.0,1.0,3582.423439039388,1155
0,0.0,1.0,3490.7319423043605,1156
0,0.0,1.0,3456.6974393524824,1157
0,0.0,1.0,3429.060793645346,1158
0,0.0,1.0,3429.8617176603875,1159
0,0.0,1.0,3453.4746736773764,1160
0,0.0,1.0,3480.7156247828725,1161
0,0.0,1.0,3520.90007994937,1162
0,0.0,1.0,3441.875577801386,1163
0,0.0,1.0,3417.42355853909,1164
0,0.0,1.0,3420.937135888796,1165
0,0.0,1.0,3310.6432255729187,1166
0,0.0,1.0,3492.767624173765,1167
0,0.0,1.0,3503.036614144633,1168
0,0.0,1.0,3504.791019129027,1169
0,0.0,1.0,3699.143811081257,1170
0,0.0,1.0,3892.810096736266,1171
0,0.0,1.0,3834.2568308287814,1172
0,0.0,1.0,3727.118942479015,1173
0,0.0,1.0,3901.9587465527925,1174
0,0.0,1.0,3824.1690022275525,1175
0,0.0,1.0,3896.862390786049,1176
0,0.0,1.0,3864.0960175017867,1177
0,0.0,1.0,4215.539565398463,1178
0,0.0,1.0,4201.938159450359,1179
0,0.0,1.0,4158.144778854284,1180
0,0.0,1.0,4243.152374029873,1181
0,0.0,1.0,4248.16291650743,1182
0,0.0,1.0,4149.2440340683925,1183
0,0.0,1.0,4112.587458481839,1184
0,0.0,1.0,4158.254429190076,1185
0,0.0,1.0,4128.06722192977,1186
0,0.0,1.0,3998.9515974143897,1187
0,0.0,1.0,4018.04982108529,1188
0,0.0,1.0,3969.9896131646956,1189
0,0.0,1.0,4094.4474831576213,1190
0,0.0,1.0,4240.978437447304,1191
0,0.0,1.0,4474.538366560404,1192
0,0.0,1.0,4424.061084436514,1193
0,0.0,1.0,4530.164445935646,1194
0,0.0,1.0,4449.786000830344,1195
0,0.0,1.0,4470.915138939044,1196
0,0.0,1.0,4440.627816188453,1197
0,0.0,1.0,4367.963032031142,1198
0,0.0,1.0,4367.963032031142,1199
0,0.0,1.0,4583.8120522880645,1200
0,0.0,1.0,4650.918042393876,1201
0,0.0,1.0,4675.651338558376,1202
0,0.0,1.0,4723.125155678988,1203
0,0.0,1.0,4844.832233124746,1204
0,0.0,1.0,4698.177326302507,1205
0,0.0,1.0,4898.689605254403,1206
0,0.0,1.0,4936.313964020715,1207
0,0.0,1.0,4882.98100638326,1208
0,0.0,1.0,4943.097981052569,1209
0,0.0,1.0,4721.718771218072,1210
0,0.0,1.0,4737.6895773357355,1211
0,0.0,1.0,4626.256257291309,1212
0,0.0,1.0,4853.527979476217,1213
0,0.0,1.0,4578.95883415722,1214
0,0.0,1.0,4579.979058787657,1215
0,0.0,1.0,4622.75221477773,1216
0,0.0,1.0,4609.904058830621,1217
0,0.0,1.0,4762.346595090545,1218
0,0.0,1.0,4607.100824810097,1219
0,0.0,1.0,4438.048650213443,1220
0,0.0,1.0,4188.413032049884,1221
1.0,0.0,0,4113.615120296186,1222
1.0,0.0,0,4113.615120296186,1223
1.0,0.0,0,4113.615120296186,1224
1.0,0.0,0,4113.615120296186,1225
1.0,0.0,0,4113.615120296186,1226
1.0,0.0,0,4113.615120296186,1227
1.0,0.0,0,4113.615120296186,1228
1.0,0.0,0,4113.615120296186,1229
1.0,0.0,0,4113.615120296186,1230
1.0,0.0,0,4113.615120296186,1231
1.0,0.0,0,4113.615120296186,1232
1.0,0.0,0,4113.615120296186,1233
1.0,0.0,0,4113.615120296186,1234
1.0,0.0,0,4113.615120296186,1235
1.0,0.0,0,4113.615120296186,1236
1.0,0.0,0,4113.615120296186,1237
1.0,0.0,0,4113.615120296186,1238
1.0,0.0,0,4113.615120296186,1239
1.0,0.0,0,4113.615120296186,1240
1.0,0.0,0,4113.615120296186,1241
0,0.0,1.0,4031.3428178902627,1242
0,0.0,1.0,4616.25014577082,1243
0,0.0,1.0,4639.528111721536,1244
0,0.0,1.0,4612.263682357661,1245
0,0.0,1.0,4338.628361309751,1246
0,0.0,1.0,4844.976279673832,1247
0.0,0,1.0,5043.427645447454,1248
0.0,0,1.0,4991.245956780298,1249
0.0,0,1.0,5039.895713376769,1250
0.0,0,1.0,4745.821384437434,1251
0.0,0,1.0,4665.242663707401,1252
1.0,0.0,0,4297.706978797825,1253
1.0,0.0,0,4297.706978797825,1254
1.0,0.0,0,4297.706978797825,1255
0,1.0,0.0,4254.729909009847,1256
0,1.0,0.0,4244.993082787509,1257
0,1.0,0.0,4244.993082787509,1258
0,1.0,0.0,4244.993082787509,1259
0,1.0,0.0,4337.624510805678,1260
0,1.0,0.0,4340.124506721779,1261
0,1.0,0.0,4336.308723463624,1262
0,1.0,0.0,4422.755950998072,1263
0,1.0,0.0,4422.755950998072,1264
0,1.0,0.0,4422.755950998072,1265
0,1.0,0.0,4422.755950998072,1266
0,1.0,0.0,4422.755950998072,1267
0,1.0,0.0,4583.939898891879,1268
0,1.0,0.0,4522.755788044987,1269
0,1.0,0.0,4551.3083730971575,1270
0,1.0,0.0,4454.071689440054,1271
0,1.0,0.0,4454.071689440054,1272
0,1.0,0.0,4454.071689440054,1273
0,1.0,0.0,4437.3611903405335,1274
0,1.0,0.0,4426.440155506407,1275
0,1.0,0.0,4501.4400333143385,1276
0,1.0,0.0,4569.071502036451,1277
0,1.0,0.0,4515.518957708075,1278
0,1.0,0.0,4515.518957708075,1279
0,1.0,0.0,4515.518957708075,1280
0,1.0,0.0,4513.018961769768,1281
0,1.0,0.0,4451.4401147621575,1282
0,1.0,0.0,4482.492695735013,1283
0,1.0,0.0,4480.913750951118,1284
0,1.0,0.0,4437.492769065637,1285
0,1.0,0.0,4437.492769065637,1286
0,1.0,0.0,4437.492769065637,1287
0,1.0,0.0,4497.624250008973,1288
0,1.0,0.0,4472.492711993295,1289
0,1.0,0.0,4451.308535985813,1290
0,1.0,0.0,4484.334797948882,1291
0,1.0,0.0,4484.334797948882,1292
0,1.0,0.0,4484.334797948882,1293
0,1.0,0.0,4484.334797948882,1294
0,1.0,0.0,4480.913750904967,1295
0.0,1.0,0,4479.992699755606,1296
0.0,1.0,0,4495.782147709561,1297
0.0,1.0,0,4556.834679823198,1298
0.0,1.0,0,4566.703084815021,1299
0.0,1.0,0,4566.703084815021,1300
0.0,1.0,0,4566.703084815021,1301
0.0,1.0,0,4564.992561281752,1302
0.0,1.0,0,4573.545178927144,1303
0.0,1.0,0,4600.7819766288785,1304
0.0,1.0,0,4539.203129602966,1305
0.0,1.0,0,4561.9662504242715,1306
0.0,1.0,0,4561.9662504242715,1307
0.0,1.0,0,4561.9662504242715,1308
0.0,1.0,0,4561.9662504242715,1309
0.0,1.0,0,4526.966307449576,1310
0.0,1.0,0,4459.466417423088,1311
0.0,1.0,0,4519.334740921568,1312
0.0,1.0,0,4549.203113300406,1313
0.0,1.0,0,4549.203113300406,1314
0.0,1.0,0,4549.203113300406,1315
0.0,1.0,0,4554.2031051387685,1316
0.0,1.0,0,4584.597792448201,1317
0.0,1.0,0,4487.755844980336,1318
0.0,1.0,0,4473.808499288563,1319
0.0,1.0,0,4430.12435996263,1320
0.0,1.0,0,4430.12435996263,1321
0.0,1.0,0,4430.12435996263,1322
0.0,1.0,0,4448.282225106921,1323
0.0,1.0,0,4509.203178470853,1324
0.0,1.0,0,4531.703141826054,1325
0.0,1.0,0,4574.334651294939,1326
0.0,1.0,0,4561.834671644034,1327
0.0,1.0,0,4561.834671644034,1328
0.0,1.0,0,4561.834671644034,1329
0.0,1.0,0,4501.176875772289,1330
0.0,1.0,0,4525.913677590866,1331
0.0,1.0,0,4537.755763541157,1332
0.0,1.0,0,4524.992626460299,1333
0.0,1.0,0,4565.124140031178,1334
0.0,1.0,0,4565.124140031178,1335
0.0,1.0,0,4565.124140031178,1336
0.0,1.0,0,4636.439813302268,1337
0.0,1.0,0,4654.992414642438,1338
0.0,1.0,0,4647.4924268828445,1339
0.0,1.0,0,4622.492467613305,1340
0.0,1.0,0,4598.939874423811,1341
0.0,1.0,0,4598.939874423811,1342
0.0,1.0,0,4598.939874423811,1343
0.0,1.0,0,4662.097666258364,1344
0.0,1.0,0,4652.887154965294,1345
0.0,1.0,0,4660.65030022664,1346
0.0,1.0,0,4677.492378030637,1347
0.0,1.0,0,4665.5187133395375,1348
0.0,1.0,0,4665.5187133395375,1349
0.0,1.0,0,4665.5187133395375,1350
0.0,1.0,0,4704.9923332079925,1351
0.0,1.0,0,4709.334431411587,1352
0.0,1.0,0,4766.044865330792,1353
0.0,1.0,0,4768.676440005793,1354
0.0,1.0,0,4744.99226808009,1355
0.0,1.0,0,4744.99226808009,1356
0.0,1.0,0,4744.99226808009,1357
0.0,1.0,0,4756.571196600786,1358
