1,0,0,1000
0,0.0,1.0,3470.131709086064,690
0,0.0,1.0,3480.5929957075123,691
0,0.0,1.0,3482.587274417632,692
0,0.0,1.0,3417.5587491032384,693
0,0.0,1.0,3362.0450962194177,694
0,0.0,1.0,3386.477457407674,695
0,0.0,1.0,3427.1493523226095,696
0,0.0,1.0,3561.3977691352943,697
0,0.0,1.0,3607.3858718095566,698
0,0.0,1.0,3582.9980057530984,699
0,0.0,1.0,3545.012825522622,700
0,0.0,1.0,3515.189860117641,701
0,0.0,1.0,3453.883365821132,702
0,0.0,1.0,3489.5748142390985,703
0,0.0,1.0,3569.9884741185697,704
0,0.0,1.0,3497.5826307976567,705
0,0.0,1.0,3520.361102194676,706
0,0.0,1.0,3529.9106803921914,707
0,0.0,1.0,3504.0793874463657,708
0,0.0,1.0,3454.8288904360265,709
0,0.0,1.0,3461.945021470613,710
0,0.0,1.0,3507.2336582602566,711
0,0.0,1.0,3514.1415513728207,712
0,0.0,1.0,3509.9411962318622,713
0,0.0,1.0,3533.9407209809415,714
0,0.0,1.0,3535.619425764996,715
0,0.0,1.0,3538.363004884255,716
0,0.0,1.0,3336.418036105855,717
0,0.0,1.0,3342.769293193866,718
0,0.0,1.0,3335.5445938326097,719
0,0.0,1.0,3363.522784682207,720
0,0.0,1.0,3445.3082343965275,721
0,0.0,1.0,3523.5834508482394,722
0,0.0,1.0,3522.0383008021417,723
0,0.0,1.0,3506.962202542253,724
0,0.0,1.0,3475.763477441385,725
0,0.0,1.0,3464.665908058777,726
0,0.0,1.0,3487.505783498673,727
0,0.0,1.0,3473.184530684175,728
0,0.0,1.0,3460.7148158635064,729
0,0.0,1.0,3475.0693509833804,730
0,0.0,1.0,3465.170039840107,731
0,0.0,1.0,3456.6180457487676,732
0,0.0,1.0,3452.434154229208,733
0,0.0,1.0,3447.784841837094,734
0,0.0,1.0,3407.983808629637,735
0,0.0,1.0,3368.8908864095215,736
0,0.0,1.0,3364.7032444707156,737
0,0.0,1.0,3386.4191684487814,738
0,0.0,1.0,3410.656640814824,739
0,0.0,1.0,3412.122760310162,740
0,0.0,1.0,3412.898757927287,741
0,0.0,1.0,3436.975157161722,742
0,0.0,1.0,3437.399642187667,743
0,0.0,1.0,3491.343946690844,744
0,0.0,1.0,3463.2914490909943,745
0,0.0,1.0,3441.249374300727,746
0,0.0,1.0,3416.7217928520126,747
0,0.0,1.0,3405.6344575846956,748
0,0.0,1.0,3421.79247579476,749
0,0.0,1.0,3402.321338621964,750
0,0.0,1.0,3297.7173717647856,751
0,0.0,1.0,3073.7895072579613,752
1.0,0.0,0,2928.2892023485397,753
1.0,0.0,0,2928.2892023485397,754
1.0,0.0,0,2928.2892023485397,755
1.0,0.0,0,2928.2892023485397,756
1.0,0.0,0,2928.2892023485397,757
1.0,0.0,0,2928.2892023485397,758
1.0,0.0,0,2928.2892023485397,759
1.0,0.0,0,2928.2892023485397,760
0,0.0,1.0,2869.723418301569,761
1.0,0.0,0,2470.2554460465612,762
1.0,0.0,0,2470.2554460465612,763
1.0,0.0,0,2470.2554460465612,764
1.0,0.0,0,2470.2554460465612,765
1.0,0.0,0,2470.2554460465612,766
1.0,0.0,0,2470.2554460465612,767
1.0,0.0,0,2470.2554460465612,768
1.0,0.0,0,2470.2554460465612,769
0,0.0,1.0,2420.85033712563,770
0,0.0,1.0,2316.133524288754,771
0,0.0,1.0,2255.8290783041843,772
1.0,0.0,0,2145.755536294225,773
1.0,0.0,0,2145.755536294225,774
1.0,0.0,0,2145.755536294225,775
1.0,0.0,0,2145.755536294225,776
1.0,0.0,0,2145.755536294225,777
1.0,0.0,0,2145.755536294225,778
1.0,0.0,0,2145.755536294225,779
1.0,0.0,0,2145.755536294225,780
1.0,0.0,0,2145.755536294225,781
0,0.0,1.0,2102.8404255683404,782
0,0.0,1.0,2121.530279323518,783
0,0.0,1.0,2200.111760318063,784
0,0.0,1.0,2306.5599419983896,785
0,0.0,1.0,2469.669478739708,786
0,0.0,1.0,2583.0397482799262,787
0,0.0,1.0,2681.8378554869882,788
0,0.0,1.0,2536.4242843225916,789
0,0.0,1.0,2611.98248583475,790
0,0.0,1.0,2591.029226013517,791
0,0.0,1.0,2473.455333445856,792
0,0.0,1.0,2480.9130080323266,793
0,0.0,1.0,2495.7197260238027,794
0,0.0,1.0,2428.073717610691,795
0,0.0,1.0,2537.2754936023052,796
0,0.0,1.0,2445.230854396953,797
0,0.0,1.0,2458.9707234009397,798
0,0.0,1.0,2433.499839336155,799
0,0.0,1.0,2500.694031029539,800
0,0.0,1.0,2507.125930634141,801
0,0.0,1.0,2479.1279005027673,802
0,0.0,1.0,2501.1739509433123,803
0,0.0,1.0,2542.574609705478,804
0,0.0,1.0,2617.5696615389134,805
0,0.0,1.0,2615.0771047532994,806
0,0.0,1.0,2616.3017650268353,807
0,0.0,1.0,2472.6160138258656,808
0,0.0,1.0,2364.740502979452,809
0,0.0,1.0,2364.80265455549,810
1.0,0.0,0,2287.9499667918844,811
1.0,0.0,0,2287.9499667918844,812
1.0,0.0,0,2287.9499667918844,813
1.0,0.0,0,2287.9499667918844,814
1.0,0.0,0,2287.9499667918844,815
1.0,0.0,0,2287.9499667918844,816
1.0,0.0,0,2287.9499667918844,817
1.0,0.0,0,2287.9499667918844,818
1.0,0.0,0,2287.9499667918844,819
0,0.0,1.0,2242.1909674560466,820
0,0.0,1.0,2272.169017999618,821
0,0.0,1.0,2258.8996294833833,822
0,0.0,1.0,2271.472295942778,823
0,0.0,1.0,2266.113869832064,824
0,0.0,1.0,2265.1701281288388,825
0,0.0,1.0,2251.3623634690744,826
0,0.0,1.0,2184.2743619166413,827
0,0.0,1.0,2167.185669668971,828
0,0.0,1.0,2197.8414407757787,829
0,0.0,1.0,2181.8865053691984,830
0,0.0,1.0,2201.217375910243,831
0,0.0,1.0,2220.7825984231395,832
0,0.0,1.0,2188.986736667263,833
0,0.0,1.0,2186.662218488447,834
0,0.0,1.0,2196.1566401537907,835
0,0.0,1.0,2157.114868851547,836
0,0.0,1.0,2150.185651160123,837
0,0.0,1.0,2318.8683982850885,838
0,0.0,1.0,2320.9585645078373,839
0,0.0,1.0,2334.8360013824113,840
0,0.0,1.0,2298.8471395170122,841
0,0.0,1.0,2300.7156214375605,842
0,0.0,1.0,2289.3653855203843,843
0,0.0,1.0,2280.377670806304,844
0,0.0,1.0,2285.3750682123527,845
0,0.0,1.0,2292.5639732111613,846
0,0.0,1.0,2324.9868848380866,847
0,0.0,1.0,2477.0369759796,848
0,0.0,1.0,2487.000101595348,849
0,0.0,1.0,2525.414823032621,850
0,0.0,1.0,2498.6226925030505,851
0,0.0,1.0,2523.0713033514076,852
0,0.0,1.0,2621.955166672514,853
0,0.0,1.0,2385.8867276467995,854
0,0.0,1.0,2437.469496224688,855
0,0.0,1.0,2426.7779793627033,856
0,0.0,1.0,2427.905402339118,857
0,0.0,1.0,2438.577917696255,858
0,0.0,1.0,2428.785805677939,859
0,0.0,1.0,2426.7716454992483,860
0,0.0,1.0,2416.0927963121258,861
0,0.0,1.0,2363.141918938545,862
0,0.0,1.0,2452.620034301545,863
0,0.0,1.0,2455.533599328148,864
0,0.0,1.0,2461.8484348267457,865
0,0.0,1.0,2454.969887832671,866
0,0.0,1.0,2502.2203118842144,867
0,0.0,1.0,2488.03885082853,868
0,0.0,1.0,2458.2191462136616,869
0,0.0,1.0,2465.452388081636,870
0,0.0,1.0,2456.11631233618,871
0,0.0,1.0,2460.8286870677816,872
0,0.0,1.0,2493.314937077374,873
0,0.0,1.0,2543.6372720719137,874
0,0.0,1.0,2530.3172128547462,875
0,0.0,1.0,2532.7557401032655,876
0,0.0,1.0,2551.972601564366,877
0,0.0,1.0,2569.257642754023,878
0,0.0,1.0,2528.683082906371,879
0,0.0,1.0,2532.9394213668425,880
0,0.0,1.0,2541.084735748858,881
0,0.0,1.0,2529.804172049138,882
0,0.0,1.0,2492.9285730129823,883
0,0.0,1.0,2500.4341698547432,884
0,0.0,1.0,2564.2602453482177,885
0,0.0,1.0,2557.2043509293717,886
0,0.0,1.0,2606.7222886352197,887
0,0.0,1.0,2606.019232720886,888
0,0.0,1.0,2605.8418852940417,889
0,0.0,1.0,2630.1448178884875,890
0,0.0,1.0,3092.736603467157,891
0,0.0,1.0,3141.462811539213,892
0,0.0,1.0,3110.6993652182223,893
0,0.0,1.0,3185.1409515525174,894
0,0.0,1.0,3200.8171981412966,895
0,0.0,1.0,3286.8750415341433,896
0,0.0,1.0,3337.115036654307,897
0,0.0,1.0,3278.2736908835923,898
0,0.0,1.0,3363.3814587317247,899
0,0.0,1.0,3189.0995996872452,900
0,0.0,1.0,3213.0605050697654,901
0,0.0,1.0,3207.8477572242887,902
0,0.0,1.0,3263.515850673868,903
0,0.0,1.0,3189.8343247894227,904
0,0.0,1.0,3291.473407222124,905
0,0.0,1.0,3306.4972686001065,906
0,0.0,1.0,3341.928752797277,907
0,0.0,1.0,3342.3911229102623,908
0,0.0,1.0,3362.811413412098,909
0,0.0,1.0,3345.4250308281635,910
0,0.0,1.0,3405.8245005164467,911
0,0.0,1.0,3495.1126007829707,912
0,0.0,1.0,3441.9273714679066,913
0,0.0,1.0,3290.814688195111,914
0,0.0,1.0,3352.392251555239,915
0,0.0,1.0,3344.386281592222,916
0,0.0,1.0,3357.7506776619352,917
0,0.0,1.0,3332.009964068479,918
0,0.0,1.0,3337.7990910764893,919
0,0.0,1.0,3373.8259559747557,920
0,0.0,1.0,3414.039487107234,921
0,0.0,1.0,3583.1402674521128,922
0,0.0,1.0,3655.3080062761205,923
0,0.0,1.0,3621.4726489953837,924
0,0.0,1.0,3600.4506439847287,925
0,0.0,1.0,3645.579232640057,926
0,0.0,1.0,3760.2216824203224,927
0,0.0,1.0,3893.352602424011,928
0,0.0,1.0,4020.732398423162,929
0,0.0,1.0,4590.9614102501355,930
0,0.0,1.0,4420.1504938789485,931
0,0.0,1.0,4955.03036134663,932
0,0.0,1.0,5062.439569280854,933
0,0.0,1.0,5198.116691791662,934
0,0.0,1.0,4994.838526960725,935
0,0.0,1.0,4663.110147643689,936
0,0.0,1.0,4601.564253480744,937
0,0.0,1.0,5189.756026801803,938
0,0.0,1.0,5071.52229140775,939
0,0.0,1.0,5036.983878215526,940
0,0.0,1.0,4830.139763124236,941
0,0.0,1.0,4991.247241160683,942
0,0.0,1.0,5069.134434797646,943
0,0.0,1.0,5112.324869350803,944
0,0.0,1.0,5538.573098295102,945
0,0.0,1.0,5554.813056365891,946
0,0.0,1.0,5523.029862252944,947
0,0.0,1.0,5486.990329671533,948
0,0.0,1.0,5239.641326944842,949
0,0.0,1.0,5417.843831087014,950
0,0.0,1.0,5418.470880954553,951
0,0.0,1.0,5535.159160094941,952
0,0.0,1.0,5152.525732787937,953
1.0,0.0,0,4764.492076047584,954
1.0,0.0,0,4764.492076047584,955
1.0,0.0,0,4764.492076047584,956
1.0,0.0,0,4764.492076047584,957
1.0,0.0,0,4764.492076047584,958
1.0,0.0,0,4764.492076047584,959
1.0,0.0,0,4764.492076047584,960
1.0,0.0,0,4764.492076047584,961
0,0.0,1.0,4669.202234526632,962
0,0.0,1.0,4706.23336960816,963
0,0.0,1.0,4966.582472905855,964
0,0.0,1.0,5061.3426452842195,965
0,0.0,1.0,5129.6234423298665,966
0,0.0,1.0,5328.71292491793,967
0,0.0,1.0,5185.147293242876,968
0,0.0,1.0,5302.559185896066,969
0,0.0,1.0,5445.182186070847,970
0,0.0,1.0,5832.535171511827,971
0,0.0,1.0,6094.900934892847,972
0,0.0,1.0,6178.223845295573,973
0,0.0,1.0,6294.207508402582,974
0,0.0,1.0,6722.047944354531,975
0,0.0,1.0,7388.259887716916,976
0,0.0,1.0,6360.106018539581,977
0,0.0,1.0,7069.36479941769,978
0,0.0,1.0,6792.876702511356,979
1.0,0.0,0,6011.689654615038,980
1.0,0.0,0,6011.689654615038,981
1.0,0.0,0,6011.689654615038,982
1.0,0.0,0,6011.689654615038,983
1.0,0.0,0,6011.689654615038,984
1.0,0.0,0,6011.689654615038,985
1.0,0.0,0,6011.689654615038,986
1.0,0.0,0,6011.689654615038,987
0,0.0,1.0,5891.455861522738,988
0,0.0,1.0,6022.4134667098315,989
0,0.0,1.0,5789.455341698497,990
0,0.0,1.0,5432.02289815922,991
0,0.0,1.0,5647.861318676891,992
0,0.0,1.0,5449.357914733909,993
1.0,0.0,0,4776.685013099894,994
1.0,0.0,0,4776.685013099894,995
1.0,0.0,0,4776.685013099894,996
1.0,0.0,0,4776.685013099894,997
1.0,0.0,0,4776.685013099894,998
1.0,0.0,0,4776.685013099894,999
1.0,0.0,0,4776.685013099894,1000
1.0,0.0,0,4776.685013099894,1001
0,0.0,1.0,4681.151312837896,1002
0,0.0,1.0,4463.808031407504,1003
0,0.0,1.0,4431.101340893733,1004
0,0.0,1.0,4477.805751302047,1005
0,0.0,1.0,4465.780499221049,1006
0,0.0,1.0,4295.8943400128355,1007
0,0.0,1.0,4321.291563562184,1008
0,0.0,1.0,4308.2914136166155,1009
0,0.0,1.0,4348.10352267233,1010
0,0.0,1.0,4572.815218398086,1011
0,0.0,1.0,4719.036298206095,1012
0,0.0,1.0,4774.528392816953,1013
0,0.0,1.0,4903.76811176319,1014
0,0.0,1.0,4978.8851275442385,1015
0,0.0,1.0,5345.156530844177,1016
0,0.0,1.0,5199.003467148866,1017
0,0.0,1.0,5423.524717671554,1018
0,0.0,1.0,5439.662678509934,1019
0,0.0,1.0,5376.285247028154,1020
0,0.0,1.0,5115.819738091495,1021
0,0.0,1.0,5244.878080698389,1022
0,0.0,1.0,5162.9957270381,1023
0,0.0,1.0,4923.515461948648,1024
1.0,0.0,0,4451.257150683173,1025
1.0,0.0,0,4451.257150683173,1026
1.0,0.0,0,4451.257150683173,1027
1.0,0.0,0,4451.257150683173,1028
1.0,0.0,0,4451.257150683173,1029
1.0,0.0,0,4451.257150683173,1030
1.0,0.0,0,4451.257150683173,1031
1.0,0.0,0,4451.257150683173,1032
0,0.0,1.0,4362.23200766951,1033
0,0.0,1.0,4488.9880565102485,1034
0,0.0,1.0,4375.958916003269,1035
0,0.0,1.0,4372.1885458228535,1036
0,0.0,1.0,4469.3467574246815,1037
0,0.0,1.0,4388.10261393946,1038
0,0.0,1.0,4192.194352486841,1039
0,0.0,1.0,4091.5634314818935,1040
0,0.0,1.0,4131.8727436810495,1041
0,0.0,1.0,4141.75594512279,1042
0,0.0,1.0,4214.613819021144,1043
0,0.0,1.0,4480.7182628601,1044
0,0.0,1.0,4581.94450547249,1045
0,0.0,1.0,4565.926903136773,1046
0,0.0,1.0,4563.183247020828,1047
0,0.0,1.0,4450.878845841753,1048
0,0.0,1.0,4524.103403354602,1049
0,0.0,1.0,4489.203752721217,1050
0,0.0,1.0,4449.23524056607,1051
0,0.0,1.0,4357.508260114421,1052
0,0.0,1.0,4382.654127061277,1053
0,0.0,1.0,4495.178538397243,1054
0,0.0,1.0,4470.908398158474,1055
0,0.0,1.0,4469.799719506896,1056
0,0.0,1.0,4447.841842911666,1057
0,0.0,1.0,4428.515460337062,1058
0,0.0,1.0,4396.044549284959,1059
0,0.0,1.0,4381.907818109386,1060
0,0.0,1.0,4432.937233146924,1061
0,0.0,1.0,4388.603029224176,1062
0,0.0,1.0,4305.076819584556,1063
0,0.0,1.0,4328.18220015351,1064
0,0.0,1.0,4177.337195909513,1065
1.0,0.0,0,3616.1636689654897,1066
1.0,0.0,0,3616.1636689654897,1067
1.0,0.0,0,3616.1636689654897,1068
1.0,0.0,0,3616.1636689654897,1069
1.0,0.0,0,3616.1636689654897,1070
1.0,0.0,0,3616.1636689654897,1071
1.0,0.0,0,3616.1636689654897,1072
1.0,0.0,0,3616.1636689654897,1073
1.0,0.0,0,3616.1636689654897,1074
1.0,0.0,0,3616.1636689654897,1075
1.0,0.0,0,3616.1636689654897,1076
1.0,0.0,0,3616.1636689654897,1077
1.0,0.0,0,3616.1636689654897,1078
0,0.0,1.0,3543.84039558618,1079
0,0.0,1.0,3534.3378169936427,1080
0,0.0,1.0,3706.0574390023808,1081
0,0.0,1.0,3705.6172650753856,1082
0,0.0,1.0,3568.744746711769,1083
0,0.0,1.0,3585.2642157611663,1084
0,0.0,1.0,3574.7992961016444,1085
0,0.0,1.0,3604.9123721477645,1086
0,0.0,1.0,3522.3236576754407,1087
0,0.0,1.0,3453.427805125073,1088
0,0.0,1.0,3485.4785096126143,1089
0,0.0,1.0,3432.5583818392993,1090
0,0.0,1.0,3435.1001705883987,1091
0,0.0,1.0,3552.0569758592787,1092
0,0.0,1.0,3548.371597966039,1093
0,0.0,1.0,3463.8927248228697,1094
0,0.0,1.0,3223.4369211933094,1095
0,0.0,1.0,3207.1763779694597,1096
0,0.0,1.0,3740.093241721424,1097
1.0,0.0,0,3916.0825509308834,1098
1.0,0.0,0,3916.0825509308834,1099
1.0,0.0,0,3916.0825509308834,1100
1.0,0.0,0,3916.0825509308834,1101
1.0,0.0,0,3916.0825509308834,1102
1.0,0.0,0,3916.0825509308834,1103
1.0,0.0,0,3916.0825509308834,1104
1.0,0.0,0,3916.0825509308834,1105
0,0.0,1.0,3837.760899912266,1106
0,0.0,1.0,3926.0912305842185,1107
0,0.0,1.0,3881.1277614979213,1108
0,0.0,1.0,3894.9469623297678,1109
0,0.0,1.0,3836.960511840806,1110
0,0.0,1.0,3654.2886023298156,1111
0,0.0,1.0,3672.3682023157053,1112
0,0.0,1.0,3767.293397471027,1113
0,0.0,1.0,3634.183019954383,1114
0,0.0,1.0,3669.0791074601316,1115
0,0.0,1.0,3652.7795372681944,1116
1.0,0.0,0,3526.5740078632584,1117
1.0,0.0,0,3526.5740078632584,1118
1.0,0.0,0,3526.5740078632584,1119
1.0,0.0,0,3526.5740078632584,1120
1.0,0.0,0,3526.5740078632584,1121
1.0,0.0,0,3526.5740078632584,1122
1.0,0.0,0,3526.5740078632584,1123
1.0,0.0,0,3526.5740078632584,1124
1.0,0.0,0,3526.5740078632584,1125
1.0,0.0,0,3526.5740078632584,1126
1.0,0.0,0,3526.5740078632584,1127
0,0.0,1.0,3456.042527705993,1128
0,0.0,1.0,3472.221862165546,1129
0,0.0,1.0,3646.811325137648,1130
0,0.0,1.0,3601.8164893487524,1131
0,0.0,1.0,3760.0569723510284,1132
0,0.0,1.0,3663.237857341427,1133
0,0.0,1.0,3588.094591235236,1134
0,0.0,1.0,3542.9688860598817,1135
0,0.0,1.0,3536.7550134447674,1136
0,0.0,1.0,3486.3848385571982,1137
0,0.0,1.0,3584.8373974743017,1138
0,0.0,1.0,3658.133951024249,1139
0,0.0,1.0,3637.601997505926,1140
0,0.0,1.0,3646.113355019768,1141
0,0.0,1.0,3556.4581274573875,1142
0,0.0,1.0,3499.912856074267,1143
0,0.0,1.0,3490.9701142885615,1144
0,0.0,1.0,3484.5962901969765,1145
0,0.0,1.0,3514.991918230519,1146
0,0.0,1.0,3425.7438398922914,1147
0,0.0,1.0,3446.779882901247,1148
0,0.0,1.0,3334.523026633454,1149
0,0.0,1.0,3204.9041643645733,1150
0,0.0,1.0,3530.7059393149943,1151
0,0.0,1.0,3466.0322245860552,1152
0,0.0,1.0,3485.0858386571076,1153
0,0.0,1.0,3462.3194114559697,1154
0,0.0,1.0,3642.2454374335266,1155
0,0.0,1.0,3549.022807189639,1156
0,0.0,1.0,3514.419970534172,1157
0,0.0,1.0,3486.321827351027,1158
0,0.0,1.0,3487.1361257970802,1159
0,0.0,1.0,3511.143388696258,1160
0,0.0,1.0,3538.839229671983,1161
0,0.0,1.0,3579.694715065182,1162
0,0.0,1.0,3499.350602401848,1163
0,0.0,1.0,3474.4902649488263,1164
0,0.0,1.0,3478.0625146531966,1165
0,0.0,1.0,3365.9268337487565,1166
0,0.0,1.0,3551.0924824044973,1167
0,0.0,1.0,3561.5329516859497,1168
0,0.0,1.0,3563.3166530430212,1169
0,0.0,1.0,3760.91489395066,1170
0,0.0,1.0,3957.8151647630907,1171
0,0.0,1.0,3898.28413242495,1172
0,0.0,1.0,3789.3571751128247,1173
0,0.0,1.0,3967.1165856084876,1174
0,0.0,1.0,3888.02784968181,1175
0,0.0,1.0,3961.9351270637835,1176
0,0.0,1.0,3928.6215962579863,1177
0,0.0,1.0,4285.933812589778,1178
0,0.0,1.0,4272.105280145148,1179
0,0.0,1.0,4227.580604773824,1180
0,0.0,1.0,4314.0077206477945,1181
0,0.0,1.0,4319.101932928531,1182
0,0.0,1.0,4218.531228663538,1183
0,0.0,1.0,4181.262534034334,1184
0,0.0,1.0,4227.692086133314,1185
0,0.0,1.0,4197.00079020371,1186
0,0.0,1.0,4065.729095973553,1187
0,0.0,1.0,4085.146236133588,1188
0,0.0,1.0,4036.2834827490155,1189
0,0.0,1.0,4162.819643771895,1190
0,0.0,1.0,4311.797482038687,1191
0,0.0,1.0,4549.2575703434895,1192
0,0.0,1.0,4497.937380634402,1193
0,0.0,1.0,4605.812535789204,1194
0,0.0,1.0,4524.091871011707,1195
0,0.0,1.0,4545.573839344838,1196
0,0.0,1.0,4514.780756121266,1197
0,0.0,1.0,4440.902560798261,1198
0,0.0,1.0,4440.902560798261,1199
0,0.0,1.0,4660.355990182947,1200
0,0.0,1.0,4728.582566534538,1201
0,0.0,1.0,4753.728877862826,1202
0,0.0,1.0,4801.995448453228,1203
0,0.0,1.0,4925.73488212806,1204
0,0.0,1.0,4776.631021476185,1205
0,0.0,1.0,4980.491605125608,1206
0,0.0,1.0,5018.7442437052905,1207
0,0.0,1.0,4964.520692267178,1208
0,0.0,1.0,5025.641545351008,1209
0,0.0,1.0,4800.565579127834,1210
0,0.0,1.0,4816.803077766408,1211
0,0.0,1.0,4703.508960413627,1212
0,0.0,1.0,4934.575836586034,1213
0,0.0,1.0,4655.421729369076,1214
0,0.0,1.0,4656.458990476982,1215
0,0.0,1.0,4699.946404765242,1216
0,0.0,1.0,4686.883700656109,1217
0,0.0,1.0,4841.871836930805,1218
0,0.0,1.0,4684.03365612758,1219
0,0.0,1.0,4512.158521294835,1220
0,0.0,1.0,4258.354300004644,1221
1.0,0.0,0,4182.307356517831,1222
1.0,0.0,0,4182.307356517831,1223
1.0,0.0,0,4182.307356517831,1224
1.0,0.0,0,4182.307356517831,1225
1.0,0.0,0,4182.307356517831,1226
1.0,0.0,0,4182.307356517831,1227
1.0,0.0,0,4182.307356517831,1228
1.0,0.0,0,4182.307356517831,1229
1.0,0.0,0,4182.307356517831,1230
1.0,0.0,0,4182.307356517831,1231
1.0,0.0,0,4182.307356517831,1232
1.0,0.0,0,4182.307356517831,1233
1.0,0.0,0,4182.307356517831,1234
1.0,0.0,0,4182.307356517831,1235
1.0,0.0,0,4182.307356517831,1236
1.0,0.0,0,4182.307356517831,1237
1.0,0.0,0,4182.307356517831,1238
1.0,0.0,0,4182.307356517831,1239
1.0,0.0,0,4182.307356517831,1240
1.0,0.0,0,4182.307356517831,1241
0,0.0,1.0,4098.661209387475,1242
0,0.0,1.0,4693.335759324443,1243
0,0.0,1.0,4717.002438241511,1244
0,0.0,1.0,4689.2827269498075,1245
0,0.0,1.0,4411.078037703286,1246
0,0.0,1.0,4925.881334074656,1247
0.0,0,1.0,5127.646589868997,1248
0.0,0,1.0,5074.593532155504,1249
0.0,0,1.0,5124.0556789427255,1250
0.0,0,1.0,4825.070675893274,1251
0.0,0,1.0,4743.146391138178,1252
1.0,0.0,0,4369.473319198122,1253
1.0,0.0,0,4369.473319198122,1254
1.0,0.0,0,4369.473319198122,1255
0,1.0,0.0,4325.778586006141,1256
0,1.0,0.0,4315.879166943357,1257
0,1.0,0.0,4315.879166943357,1258
0,1.0,0.0,4315.879166943357,1259
0,1.0,0.0,4410.05742414921,1260
0,1.0,0.0,4412.599166875598,1261
0,1.0,0.0,4408.719664801444,1262
0,1.0,0.0,4496.610453097132,1263
0,1.0,0.0,4496.610453097132,1264
0,1.0,0.0,4496.610453097132,1265
0,1.0,0.0,4496.610453097132,1266
0,1.0,0.0,4496.610453097132,1267
0,1.0,0.0,4660.485971665413,1268
0,1.0,0.0,4598.280162562266,1269
0,1.0,0.0,4627.30954013386,1270
0,1.0,0.0,4528.4491252700545,1271
0,1.0,0.0,4528.4491252700545,1272
0,1.0,0.0,4528.4491252700545,1273
0,1.0,0.0,4511.459581700413,1274
0,1.0,0.0,4500.356179220634,1275
0,1.0,0.0,4576.608461342609,1276
0,1.0,0.0,4645.369291147278,1277
0,1.0,0.0,4590.922486194682,1278
0,1.0,0.0,4590.922486194682,1279
0,1.0,0.0,4590.922486194682,1280
0,1.0,0.0,4588.380743445718,1281
0,1.0,0.0,4525.773606580839,1282
0,1.0,0.0,4557.344726883482,1283
0,1.0,0.0,4555.739415693177,1284
0,1.0,0.0,4511.593357625936,1285
0,1.0,0.0,4511.593357625936,1286
0,1.0,0.0,4511.593357625936,1287
0,1.0,0.0,4572.728959220457,1288
0,1.0,0.0,4547.1777558993235,1289
0,1.0,0.0,4525.63983060322,1290
0,1.0,0.0,4559.21758990426,1291
0,1.0,0.0,4559.21758990426,1292
0,1.0,0.0,4559.21758990426,1293
0,1.0,0.0,4559.21758990426,1294
0,1.0,0.0,4555.739415646254,1295
0.0,1.0,0,4554.802984092729,1296
0.0,1.0,0,4570.856096112705,1297
0.0,1.0,0,4632.92812928204,1298
0.0,1.0,0,4642.96132431547,1299
0.0,1.0,0,4642.96132431547,1300
0.0,1.0,0,4642.96132431547,1301
0.0,1.0,0,4641.222237174967,1302
0.0,1.0,0,4649.917672856181,1303
0.0,1.0,0,4677.609291071487,1304
0.0,1.0,0,4615.002154188001,1305
0.0,1.0,0,4638.145390704838,1306
0.0,1.0,0,4638.145390704838,1307
0.0,1.0,0,4638.145390704838,1308
0.0,1.0,0,4638.145390704838,1309
0.0,1.0,0,4602.560992383627,1310
0.0,1.0,0,4533.933938474511,1311
0.0,1.0,0,4594.801988223426,1312
0.0,1.0,0,4625.169125127141,1313
0.0,1.0,0,4625.169125127141,1314
0.0,1.0,0,4625.169125127141,1315
0.0,1.0,0,4630.252610586182,1316
0.0,1.0,0,4661.154851222672,1317
0.0,1.0,0,4562.695764149596,1318
0.0,1.0,0,4548.515515199519,1319
0.0,1.0,0,4504.10190529115,1320
0.0,1.0,0,4504.10190529115,1321
0.0,1.0,0,4504.10190529115,1322
0.0,1.0,0,4522.562984111319,1323
0.0,1.0,0,4584.501241330119,1324
0.0,1.0,0,4607.376925979747,1325
0.0,1.0,0,4650.720328426775,1326
0.0,1.0,0,4638.0116147232575,1327
0.0,1.0,0,4638.0116147232575,1328
0.0,1.0,0,4638.0116147232575,1329
0.0,1.0,0,4576.3409093981845,1330
0.0,1.0,0,4601.490784920596,1331
0.0,1.0,0,4613.530618920148,1332
0.0,1.0,0,4600.554353386179,1333
0.0,1.0,0,4641.356013125216,1334
0.0,1.0,0,4641.356013125216,1335
0.0,1.0,0,4641.356013125216,1336
0.0,1.0,0,4713.862569094707,1337
0.0,1.0,0,4732.724975712356,1338
0.0,1.0,0,4725.099747521713,1339
0.0,1.0,0,4699.682320147488,1340
0.0,1.0,0,4675.736428059654,1341
0.0,1.0,0,4675.736428059654,1342
0.0,1.0,0,4675.736428059654,1343
0.0,1.0,0,4739.948876158604,1344
0.0,1.0,0,4730.584560827246,1345
0.0,1.0,0,4738.477340921341,1346
0.0,1.0,0,4755.600660395534,1347
0.0,1.0,0,4743.42705045449,1348
0.0,1.0,0,4743.42705045449,1349
0.0,1.0,0,4743.42705045449,1350
0.0,1.0,0,4783.559830487723,1351
0.0,1.0,0,4787.974436309744,1352
0.0,1.0,0,4845.631863666374,1353
0.0,1.0,0,4848.307382352645,1354
0.0,1.0,0,4824.227714327998,1355
0.0,1.0,0,4824.227714327998,1356
0.0,1.0,0,4824.227714327998,1357
0.0,1.0,0,4835.999996497462,1358
