1,0,0,1000
0,0.0,1.0,3934.8770417668056,690
0,0.0,1.0,3946.7393801461526,691
0,0.0,1.0,3949.0007471976646,692
0,0.0,1.0,3875.263127772565,693
0,0.0,1.0,3812.31468184897,694
0,0.0,1.0,3840.019202937924,695
0,0.0,1.0,3886.1381744821138,696
0,0.0,1.0,4038.3661178269217,697
0,0.0,1.0,4090.5132824240336,698
0,0.0,1.0,4062.859215579258,699
0,0.0,1.0,4019.7867831338503,700
0,0.0,1.0,3985.9697088187168,701
0,0.0,1.0,3916.452601935741,702
0,0.0,1.0,3956.924109285025,703
0,0.0,1.0,4048.107352640221,704
0,0.0,1.0,3966.0043910070267,705
0,0.0,1.0,3991.833521328503,706
0,0.0,1.0,4002.6620486462334,707
0,0.0,1.0,3973.3712406617574,708
0,0.0,1.0,3917.524758099103,709
0,0.0,1.0,3925.593933272161,710
0,0.0,1.0,3976.9479544148967,711
0,0.0,1.0,3984.7810029255443,712
0,0.0,1.0,3980.0181056072242,713
0,0.0,1.0,4007.231821646071,714
0,0.0,1.0,4009.1353508110833,715
0,0.0,1.0,4012.2463700442663,716
0,0.0,1.0,3783.255459046331,717
0,0.0,1.0,3790.4573227786314,718
0,0.0,1.0,3782.2650390172284,719
0,0.0,1.0,3813.990273121742,720
0,0.0,1.0,3906.7290264056082,721
0,0.0,1.0,3995.487430401832,722
0,0.0,1.0,3993.7353425987803,723
0,0.0,1.0,3976.640143368467,724
0,0.0,1.0,3941.2630575908975,725
0,0.0,1.0,3928.6792208250763,726
0,0.0,1.0,3954.577978866433,727
0,0.0,1.0,3938.3387194857146,728
0,0.0,1.0,3924.1989695630377,729
0,0.0,1.0,3940.4759686580674,730
0,0.0,1.0,3929.2508696092386,731
0,0.0,1.0,3919.553530132692,732
0,0.0,1.0,3914.809301363953,733
0,0.0,1.0,3909.5373191668996,734
0,0.0,1.0,3864.405841477868,735
0,0.0,1.0,3820.077310161106,736
0,0.0,1.0,3815.3288286896386,737
0,0.0,1.0,3839.9531074967817,738
0,0.0,1.0,3867.436638831884,739
0,0.0,1.0,3869.0991117367557,740
0,0.0,1.0,3869.979036611104,741
0,0.0,1.0,3897.279922726733,742
0,0.0,1.0,3897.7612578814737,743
0,0.0,1.0,3958.930176850124,744
0,0.0,1.0,3927.1206842937336,745
0,0.0,1.0,3902.1265741802667,746
0,0.0,1.0,3874.314080239502,747
0,0.0,1.0,3861.7418482162893,748
0,0.0,1.0,3880.063866002749,749
0,0.0,1.0,3857.9850122123535,750
0,0.0,1.0,3739.3717196429907,751
0,0.0,1.0,3485.4538032847563,752
1.0,0.0,0,3320.467036972955,753
1.0,0.0,0,3320.467036972955,754
1.0,0.0,0,3320.467036972955,755
1.0,0.0,0,3320.467036972955,756
1.0,0.0,0,3320.467036972955,757
1.0,0.0,0,3320.467036972955,758
1.0,0.0,0,3320.467036972955,759
1.0,0.0,0,3320.467036972955,760
0,0.0,1.0,3254.0576962334962,761
1.0,0.0,0,2801.0900613648614,762
1.0,0.0,0,2801.0900613648614,763
1.0,0.0,0,2801.0900613648614,764
1.0,0.0,0,2801.0900613648614,765
1.0,0.0,0,2801.0900613648614,766
1.0,0.0,0,2801.0900613648614,767
1.0,0.0,0,2801.0900613648614,768
1.0,0.0,0,2801.0900613648614,769
0,0.0,1.0,2745.0682601375643,770
0,0.0,1.0,2626.327008432355,771
0,0.0,1.0,2557.9461514753016,772
1.0,0.0,0,2433.1307583803177,773
1.0,0.0,0,2433.1307583803177,774
1.0,0.0,0,2433.1307583803177,775
1.0,0.0,0,2433.1307583803177,776
1.0,0.0,0,2433.1307583803177,777
1.0,0.0,0,2433.1307583803177,778
1.0,0.0,0,2433.1307583803177,779
1.0,0.0,0,2433.1307583803177,780
0,0.0,1.0,2384.4681432127113,781
0,0.0,1.0,2358.317508331381,782
0,0.0,1.0,2379.278019078208,783
0,0.0,1.0,2467.4064762862527,784
0,0.0,1.0,2586.7871993950475,785
0,0.0,1.0,2769.71314641212,786
0,0.0,1.0,2896.856931708469,787
0,0.0,1.0,3007.658161884288,788
0,0.0,1.0,2844.5780885433433,789
0,0.0,1.0,2929.3159637323242,790
0,0.0,1.0,2905.8170624879867,791
0,0.0,1.0,2773.9589500066045,792
0,0.0,1.0,2782.322668116103,793
0,0.0,1.0,2798.928275396449,794
0,0.0,1.0,2723.063856931954,795
0,0.0,1.0,2845.5327124526016,796
0,0.0,1.0,2742.3054387390675,797
0,0.0,1.0,2757.7145840266962,798
0,0.0,1.0,2729.1492059255856,799
0,0.0,1.0,2804.5069158126084,800
0,0.0,1.0,2811.7202360745405,801
0,0.0,1.0,2780.320685326527,802
0,0.0,1.0,2805.045141881257,803
0,0.0,1.0,2851.475625729731,804
0,0.0,1.0,2935.581933382252,805
0,0.0,1.0,2932.7865523174073,806
0,0.0,1.0,2934.1599983144124,807
0,0.0,1.0,2773.0176602487886,808
0,0.0,1.0,2652.0361997175974,809
0,0.0,1.0,2652.1059021772608,810
1.0,0.0,0,2565.916271755708,811
1.0,0.0,0,2565.916271755708,812
1.0,0.0,0,2565.916271755708,813
1.0,0.0,0,2565.916271755708,814
1.0,0.0,0,2565.916271755708,815
1.0,0.0,0,2565.916271755708,816
1.0,0.0,0,2565.916271755708,817
1.0,0.0,0,2565.916271755708,818
1.0,0.0,0,2565.916271755708,819
0,0.0,1.0,2514.5979463205936,820
0,0.0,1.0,2548.218072984955,821
0,0.0,1.0,2533.336567530622,822
0,0.0,1.0,2547.436705171636,823
0,0.0,1.0,2541.427276229551,824
0,0.0,1.0,2540.3688780006614,825
0,0.0,1.0,2524.883588317189,826
0,0.0,1.0,2449.6449697628095,827
0,0.0,1.0,2430.4801479189096,828
0,0.0,1.0,2464.8603323844254,829
0,0.0,1.0,2446.967009117414,830
0,0.0,1.0,2468.6464146937606,831
0,0.0,1.0,2490.5886439972955,832
0,0.0,1.0,2454.9298576435467,833
0,0.0,1.0,2452.3229304355277,834
0,0.0,1.0,2462.970842931698,835
0,0.0,1.0,2419.1858311453343,836
0,0.0,1.0,2411.414772912845,837
0,0.0,1.0,2600.5910275926185,838
0,0.0,1.0,2602.9351310911516,839
0,0.0,1.0,2618.49855756619,840
0,0.0,1.0,2578.137357538779,841
0,0.0,1.0,2580.2328439930293,842
0,0.0,1.0,2567.5036517244653,843
0,0.0,1.0,2557.4240067298274,844
0,0.0,1.0,2563.028545074951,845
0,0.0,1.0,2571.0908403962135,846
0,0.0,1.0,2607.4528578042596,847
0,0.0,1.0,2777.975731400575,848
0,0.0,1.0,2789.1492913586367,849
0,0.0,1.0,2832.2310720975192,850
0,0.0,1.0,2802.1839274140093,851
0,0.0,1.0,2829.602834867473,852
0,0.0,1.0,2940.500239789953,853
0,0.0,1.0,2675.751509382445,854
0,0.0,1.0,2733.601142091766,855
0,0.0,1.0,2721.610697595996,856
0,0.0,1.0,2722.875092797955,857
0,0.0,1.0,2734.8442272689495,858
0,0.0,1.0,2723.8624575942035,859
0,0.0,1.0,2721.603594222435,860
0,0.0,1.0,2709.627356415415,861
0,0.0,1.0,2650.243401421363,862
0,0.0,1.0,2750.592340650085,863
0,0.0,1.0,2753.8598788476365,864
0,0.0,1.0,2760.941912718348,865
0,0.0,1.0,2753.2276812385044,866
0,0.0,1.0,2806.2186267053817,867
0,0.0,1.0,2790.314239717814,868
0,0.0,1.0,2756.871696654896,869
0,0.0,1.0,2764.9837153948006,870
0,0.0,1.0,2754.5133864901873,871
0,0.0,1.0,2759.7982743495936,872
0,0.0,1.0,2796.231325210762,873
0,0.0,1.0,2852.667392462829,874
0,0.0,1.0,2837.729060251831,875
0,0.0,1.0,2840.463847654052,876
0,0.0,1.0,2862.015393024711,877
0,0.0,1.0,2881.400418523629,878
0,0.0,1.0,2835.8963975251286,879
0,0.0,1.0,2840.6698446163414,880
0,0.0,1.0,2849.8047448609846,881
0,0.0,1.0,2837.153689386955,882
0,0.0,1.0,2795.7980212250836,883
0,0.0,1.0,2804.2154837330236,884
0,0.0,1.0,2875.7958801787786,885
0,0.0,1.0,2867.8827550825627,886
0,0.0,1.0,2923.4166976719544,887
0,0.0,1.0,2922.6282264917595,888
0,0.0,1.0,2922.429332873062,889
0,0.0,1.0,2949.6848634137536,890
0,0.0,1.0,3468.477584856514,891
0,0.0,1.0,3523.123609449593,892
0,0.0,1.0,3488.6226681545363,893
0,0.0,1.0,3572.108268994972,894
0,0.0,1.0,3589.68904514219,895
0,0.0,1.0,3686.2021786804794,896
0,0.0,1.0,3742.5459024693837,897
0,0.0,1.0,3676.555837670552,898
0,0.0,1.0,3772.0034696310263,899
0,0.0,1.0,3576.547858938145,900
0,0.0,1.0,3603.419808893072,901
0,0.0,1.0,3597.573756876461,902
0,0.0,1.0,3660.005046403382,903
0,0.0,1.0,3577.371846840988,904
0,0.0,1.0,3691.3592063749347,905
0,0.0,1.0,3708.2083381015436,906
0,0.0,1.0,3747.944443852778,907
0,0.0,1.0,3748.462987970308,908
0,0.0,1.0,3771.3641686924143,909
0,0.0,1.0,3751.865489688677,910
0,0.0,1.0,3819.6029771023072,911
0,0.0,1.0,3919.738816029448,912
0,0.0,1.0,3860.092037342266,913
0,0.0,1.0,3690.6204586337435,914
0,0.0,1.0,3759.679167999827,915
0,0.0,1.0,3750.7005413264046,916
0,0.0,1.0,3765.6885969374057,917
0,0.0,1.0,3736.820607333304,918
0,0.0,1.0,3743.3130636390433,919
0,0.0,1.0,3783.7168837419918,920
0,0.0,1.0,3828.8160141317458,921
0,0.0,1.0,4018.461089483597,922
0,0.0,1.0,4099.396589836338,923
0,0.0,1.0,4061.4505267373065,924
0,0.0,1.0,4037.8745283524277,925
0,0.0,1.0,4088.4858536142488,926
0,0.0,1.0,4217.056378142628,927
0,0.0,1.0,4366.361563513557,928
0,0.0,1.0,4509.2169126213175,929
0,0.0,1.0,5148.7238604614495,930
0,0.0,1.0,4957.160882218141,931
0,0.0,1.0,5557.0240677292695,932
0,0.0,1.0,5677.482573542341,933
0,0.0,1.0,5829.6433031948445,934
0,0.0,1.0,5601.668584165604,935
0,0.0,1.0,5229.638050872846,936
0,0.0,1.0,5160.614858239885,937
0,0.0,1.0,5820.2668890898385,938
0,0.0,1.0,5687.668768535897,939
0,0.0,1.0,5648.934234259863,940
0,0.0,1.0,5416.96033258672,941
0,0.0,1.0,5597.6409879311595,942
0,0.0,1.0,5684.990807820227,943
0,0.0,1.0,5733.42850987345,944
0,0.0,1.0,6211.462244146414,945
0,0.0,1.0,6229.675217887661,946
0,0.0,1.0,6194.030638186851,947
0,0.0,1.0,6153.612611385864,948
0,0.0,1.0,5876.2128255029165,949
0,0.0,1.0,6076.065406058759,950
0,0.0,1.0,6076.7686371091195,951
0,0.0,1.0,6207.633541724724,952
0,0.0,1.0,5778.513433551483,953
1.0,0.0,0,5343.337014368227,954
1.0,0.0,0,5343.337014368227,955
1.0,0.0,0,5343.337014368227,956
1.0,0.0,0,5343.337014368227,957
1.0,0.0,0,5343.337014368227,958
1.0,0.0,0,5343.337014368227,959
1.0,0.0,0,5343.337014368227,960
1.0,0.0,0,5343.337014368227,961
0,0.0,1.0,5236.4702740808625,962
0,0.0,1.0,5278.000374584112,963
0,0.0,1.0,5569.979661799587,964
0,0.0,1.0,5676.252382684719,965
0,0.0,1.0,5752.828711158169,966
0,0.0,1.0,5976.105858964175,967
0,0.0,1.0,5815.098233917008,968
0,0.0,1.0,5946.774664883235,969
0,0.0,1.0,6106.725136784606,970
0,0.0,1.0,6541.138188941428,971
0,0.0,1.0,6835.379143150285,972
0,0.0,1.0,6928.825072788415,973
0,0.0,1.0,7058.899756563691,974
0,0.0,1.0,7538.719137344766,975
0,0.0,1.0,8285.870119981191,976
0,0.0,1.0,7132.804370693902,977
0,0.0,1.0,7928.232012537215,978
0,0.0,1.0,7618.152982359164,979
1.0,0.0,0,6742.058405740174,980
1.0,0.0,0,6742.058405740174,981
1.0,0.0,0,6742.058405740174,982
1.0,0.0,0,6742.058405740174,983
1.0,0.0,0,6742.058405740174,984
1.0,0.0,0,6742.058405740174,985
1.0,0.0,0,6742.058405740174,986
1.0,0.0,0,6742.058405740174,987
0,0.0,1.0,6607.21723762537,988
0,0.0,1.0,6754.085069062651,989
0,0.0,1.0,6492.824529155637,990
0,0.0,1.0,6091.967108214377,991
0,0.0,1.0,6334.028046309497,992
0,0.0,1.0,6111.408180679138,993
1.0,0.0,0,5357.011288734846,994
1.0,0.0,0,5357.011288734846,995
1.0,0.0,0,5357.011288734846,996
1.0,0.0,0,5357.011288734846,997
1.0,0.0,0,5357.011288734846,998
1.0,0.0,0,5357.011288734846,999
1.0,0.0,0,5357.011288734846,1000
1.0,0.0,0,5357.011288734846,1001
0,0.0,1.0,5249.871062960149,1002
0,0.0,1.0,5006.122436253511,1003
0,0.0,1.0,4969.442163256878,1004
0,0.0,1.0,5021.820759104185,1005
0,0.0,1.0,5008.334541995223,1006
0,0.0,1.0,4817.808670981678,1007
0,0.0,1.0,4846.291439446264,1008
0,0.0,1.0,4831.711882740585,1009
0,0.0,1.0,4876.360821712886,1010
0,0.0,1.0,5128.373061877831,1011
0,0.0,1.0,5292.358749239319,1012
0,0.0,1.0,5354.59265757756,1013
0,0.0,1.0,5499.533894324215,1014
0,0.0,1.0,5583.776983498313,1015
0,0.0,1.0,5994.547222029319,1016
0,0.0,1.0,5830.637814155078,1017
0,0.0,1.0,6082.436471657586,1018
0,0.0,1.0,6100.535056377172,1019
0,0.0,1.0,6029.457810344032,1020
0,0.0,1.0,5737.347975202476,1021
0,0.0,1.0,5882.0857999396085,1022
0,0.0,1.0,5790.255442337344,1023
0,0.0,1.0,5521.680378251037,1024
1.0,0.0,0,4992.04673112759,1025
1.0,0.0,0,4992.04673112759,1026
1.0,0.0,0,4992.04673112759,1027
1.0,0.0,0,4992.04673112759,1028
1.0,0.0,0,4992.04673112759,1029
1.0,0.0,0,4992.04673112759,1030
1.0,0.0,0,4992.04673112759,1031
1.0,0.0,0,4992.04673112759,1032
0,0.0,1.0,4892.205796505038,1033
0,0.0,1.0,5034.361618522407,1034
0,0.0,1.0,4907.600406512126,1035
0,0.0,1.0,4903.371968680492,1036
0,0.0,1.0,5012.334069994874,1037
0,0.0,1.0,4921.219459632178,1038
0,0.0,1.0,4701.510024055009,1039
0,0.0,1.0,4588.6533089187005,1040
0,0.0,1.0,4633.859856953543,1041
0,0.0,1.0,4644.943782635694,1042
0,0.0,1.0,4726.653263557362,1043
0,0.0,1.0,5025.087115845789,1044
0,0.0,1.0,5138.611479060786,1045
0,0.0,1.0,5120.647875370029,1046
0,0.0,1.0,5117.5708885590475,1047
0,0.0,1.0,4991.622465491376,1048
0,0.0,1.0,5073.743178942896,1049
0,0.0,1.0,5034.603519973711,1050
0,0.0,1.0,4989.779176266336,1051
0,0.0,1.0,4886.908154121597,1052
0,0.0,1.0,4915.109028311522,1053
0,0.0,1.0,5041.304190883864,1054
0,0.0,1.0,5014.085436688914,1055
0,0.0,1.0,5012.842063086553,1056
0,0.0,1.0,4988.216492743377,1057
0,0.0,1.0,4966.542120382915,1058
0,0.0,1.0,4930.1262720310615,1059
0,0.0,1.0,4914.272049220543,1060
0,0.0,1.0,4971.5011006786,1061
0,0.0,1.0,4921.780671083619,1062
0,0.0,1.0,4828.106743094322,1063
0,0.0,1.0,4854.019229305775,1064
0,0.0,1.0,4684.8478503330725,1065
1.0,0.0,0,4055.4965511509304,1066
1.0,0.0,0,4055.4965511509304,1067
1.0,0.0,0,4055.4965511509304,1068
1.0,0.0,0,4055.4965511509304,1069
1.0,0.0,0,4055.4965511509304,1070
1.0,0.0,0,4055.4965511509304,1071
1.0,0.0,0,4055.4965511509304,1072
1.0,0.0,0,4055.4965511509304,1073
0,0.0,1.0,3974.3866201279116,1074
0,0.0,1.0,3905.2262815984354,1075
0,0.0,1.0,3866.966664747754,1076
0,0.0,1.0,3863.2729924817986,1077
0,0.0,1.0,3731.481438278044,1078
0,0.0,1.0,3893.7754234453782,1079
0,0.0,1.0,3883.3345167304306,1080
0,0.0,1.0,4072.010520518224,1081
0,0.0,1.0,4071.526881802127,1082
0,0.0,1.0,3921.1389442378077,1083
0,0.0,1.0,3939.289621303576,1084
0,0.0,1.0,3927.791347558142,1085
0,0.0,1.0,3960.877926620439,1086
0,0.0,1.0,3870.13402430847,1087
0,0.0,1.0,3794.4350798040678,1088
0,0.0,1.0,3829.650617612467,1089
0,0.0,1.0,3771.504914102239,1090
0,0.0,1.0,3774.297690711242,1091
0,0.0,1.0,3902.803346478257,1092
0,0.0,1.0,3898.754057496542,1093
0,0.0,1.0,3805.9333535915557,1094
0,0.0,1.0,3541.7338428676194,1095
0,0.0,1.0,3523.867659149031,1096
0,0.0,1.0,4109.407174247243,1097
1.0,0.0,0,4302.7744737008,1098
1.0,0.0,0,4302.7744737008,1099
1.0,0.0,0,4302.7744737008,1100
1.0,0.0,0,4302.7744737008,1101
1.0,0.0,0,4302.7744737008,1102
1.0,0.0,0,4302.7744737008,1103
1.0,0.0,0,4302.7744737008,1104
1.0,0.0,0,4302.7744737008,1105
0,0.0,1.0,4216.7189842267835,1106
0,0.0,1.0,4313.7714562127185,1107
0,0.0,1.0,4264.3680883017005,1108
0,0.0,1.0,4279.551860301624,1109
0,0.0,1.0,4215.83956217218,1110
0,0.0,1.0,4015.12979186378,1111
0,0.0,1.0,4034.9946543385295,1112
0,0.0,1.0,4139.29319792472,1113
0,0.0,1.0,3993.0388922213965,1114
0,0.0,1.0,4031.380779196193,1115
0,0.0,1.0,4013.4717148079844,1116
1.0,0.0,0,3874.804073536129,1117
1.0,0.0,0,3874.804073536129,1118
1.0,0.0,0,3874.804073536129,1119
1.0,0.0,0,3874.804073536129,1120
1.0,0.0,0,3874.804073536129,1121
1.0,0.0,0,3874.804073536129,1122
1.0,0.0,0,3874.804073536129,1123
1.0,0.0,0,3874.804073536129,1124
1.0,0.0,0,3874.804073536129,1125
1.0,0.0,0,3874.804073536129,1126
1.0,0.0,0,3874.804073536129,1127
0,0.0,1.0,3797.307992065407,1128
0,0.0,1.0,3815.0849480944576,1129
0,0.0,1.0,4006.914174083302,1130
0,0.0,1.0,3957.4763421778434,1131
0,0.0,1.0,4131.342215052875,1132
0,0.0,1.0,4024.962737293759,1133
0,0.0,1.0,3942.3994810122053,1134
0,0.0,1.0,3892.8178570778205,1135
0,0.0,1.0,3885.9903982274477,1136
0,0.0,1.0,3830.646441627105,1137
0,0.0,1.0,3938.8206570246684,1138
0,0.0,1.0,4019.354847896102,1139
0,0.0,1.0,3996.795475271832,1140
0,0.0,1.0,4006.1472831999854,1141
0,0.0,1.0,3907.6390879379765,1142
0,0.0,1.0,3845.5102775384257,1143
0,0.0,1.0,3835.684488480101,1144
0,0.0,1.0,3828.6812838120554,1145
0,0.0,1.0,3862.0783153388147,1146
0,0.0,1.0,3764.017473079682,1147
0,0.0,1.0,3787.130711299109,1148
0,0.0,1.0,3663.7890990207507,1149
0,0.0,1.0,3521.3710767683588,1150
0,0.0,1.0,3879.3440108194686,1151
0,0.0,1.0,3808.284117358097,1152
0,0.0,1.0,3829.2191725287753,1153
0,0.0,1.0,3804.204684058623,1154
0,0.0,1.0,4001.8974297201335,1155
0,0.0,1.0,3899.469570100755,1156
0,0.0,1.0,3861.449890907989,1157
0,0.0,1.0,3830.5772084059086,1158
0,0.0,1.0,3831.4719144091873,1159
0,0.0,1.0,3857.8497643759742,1160
0,0.0,1.0,3888.2804195085373,1161
0,0.0,1.0,3933.1701626061963,1162
0,0.0,1.0,3844.8925043638387,1163
0,0.0,1.0,3817.5773433555446,1164
0,0.0,1.0,3821.502333353009,1165
0,0.0,1.0,3698.293861848242,1166
0,0.0,1.0,3901.7436145233446,1167
0,0.0,1.0,3913.21502354842,1168
0,0.0,1.0,3915.174855745034,1169
0,0.0,1.0,4132.284851759665,1170
0,0.0,1.0,4348.6279569158905,1171
0,0.0,1.0,4283.21855785286,1172
0,0.0,1.0,4163.535654000617,1173
0,0.0,1.0,4358.847842646647,1174
0,0.0,1.0,4271.949522788278,1175
0,0.0,1.0,4353.154743159408,1176
0,0.0,1.0,4316.551681779623,1177
0,0.0,1.0,4709.146542480001,1178
0,0.0,1.0,4693.952517421118,1179
0,0.0,1.0,4645.031271725721,1180
0,0.0,1.0,4739.992596769725,1181
0,0.0,1.0,4745.589834897393,1182
0,0.0,1.0,4635.08831878133,1183
0,0.0,1.0,4594.139542591571,1184
0,0.0,1.0,4645.153761265118,1185
0,0.0,1.0,4611.43186624038,1186
0,0.0,1.0,4467.19780383056,1187
0,0.0,1.0,4488.532281320829,1188
0,0.0,1.0,4434.844595925152,1189
0,0.0,1.0,4573.875516894865,1190
0,0.0,1.0,4737.564109079701,1191
0,0.0,1.0,4998.472093830372,1192
0,0.0,1.0,4942.084313594928,1193
0,0.0,1.0,5060.611555528645,1194
0,0.0,1.0,4970.821418113158,1195
0,0.0,1.0,4994.424614365156,1196
0,0.0,1.0,4960.590881102961,1197
0,0.0,1.0,4879.41761448647,1198
0,0.0,1.0,4879.41761448647,1199
0,0.0,1.0,5120.540880362994,1200
0,0.0,1.0,5195.504461272147,1201
0,0.0,1.0,5223.133834525623,1202
0,0.0,1.0,5276.166467308119,1203
0,0.0,1.0,5412.124499265259,1204
0,0.0,1.0,5248.297440667981,1205
0,0.0,1.0,5472.288151821906,1206
0,0.0,1.0,5514.31803109328,1207
0,0.0,1.0,5454.740197897232,1208
0,0.0,1.0,5521.8964038861495,1209
0,0.0,1.0,5274.595406138182,1210
0,0.0,1.0,5292.436269743623,1211
0,0.0,1.0,5167.9549724711405,1212
0,0.0,1.0,5421.838450049027,1213
0,0.0,1.0,5115.119388042446,1214
0,0.0,1.0,5116.259073061751,1215
0,0.0,1.0,5164.0406337651375,1216
0,0.0,1.0,5149.688058438317,1217
0,0.0,1.0,5319.980432977434,1218
0,0.0,1.0,5146.556587462724,1219
0,0.0,1.0,4957.70971480259,1220
0,0.0,1.0,4678.843702535982,1221
1.0,0.0,0,4595.287535631317,1222
1.0,0.0,0,4595.287535631317,1223
1.0,0.0,0,4595.287535631317,1224
1.0,0.0,0,4595.287535631317,1225
1.0,0.0,0,4595.287535631317,1226
1.0,0.0,0,4595.287535631317,1227
1.0,0.0,0,4595.287535631317,1228
1.0,0.0,0,4595.287535631317,1229
0,0.0,1.0,4503.381784918691,1230
0,0.0,1.0,4376.846844247606,1231
0,0.0,1.0,3954.219355422538,1232
1.0,0.0,0,3823.346832799816,1233
1.0,0.0,0,3823.346832799816,1234
1.0,0.0,0,3823.346832799816,1235
1.0,0.0,0,3823.346832799816,1236
1.0,0.0,0,3823.346832799816,1237
1.0,0.0,0,3823.346832799816,1238
1.0,0.0,0,3823.346832799816,1239
1.0,0.0,0,3823.346832799816,1240
1.0,0.0,0,3823.346832799816,1241
0,0.0,1.0,3746.8798961438197,1242
0,0.0,1.0,4290.514512931331,1243
0,0.0,1.0,4312.149919936856,1244
0,0.0,1.0,4286.809345622514,1245
0,0.0,1.0,4032.4825047596387,1246
0,0.0,1.0,4503.101085584161,1247
0.0,0,1.0,4687.549163152668,1248
0.0,0,1.0,4639.049561643679,1249
0.0,0,1.0,4684.266454172557,1250
0.0,0,1.0,4410.942839474013,1251
0.0,0,1.0,4336.049980593222,1252
1.0,0.0,0,3994.4486504379697,1253
1.0,0.0,0,3994.4486504379697,1254
1.0,0.0,0,3994.4486504379697,1255
0,1.0,0.0,3954.50416393359,1256
0,1.0,0.0,3945.4543956373236,1257
0,1.0,0.0,3945.4543956373236,1258
0,1.0,0.0,3945.4543956373236,1259
0,1.0,0.0,4031.5494887790205,1260
0,1.0,0.0,4033.8730779307316,1261
0,1.0,0.0,4030.3265471036893,1262
0,1.0,0.0,4110.673814393576,1263
0,1.0,0.0,4110.673814393576,1264
0,1.0,0.0,4110.673814393576,1265
0,1.0,0.0,4110.673814393576,1266
0,1.0,0.0,4110.673814393576,1267
0,1.0,0.0,4260.48416822016,1268
0,1.0,0.0,4203.617380836488,1269
0,1.0,0.0,4230.155214939841,1270
0,1.0,0.0,4139.779825988631,1271
0,1.0,0.0,4139.779825988631,1272
0,1.0,0.0,4139.779825988631,1273
0,1.0,0.0,4124.248466846297,1274
0,1.0,0.0,4114.098051038571,1275
0,1.0,0.0,4183.805725891895,1276
0,1.0,0.0,4246.664927390958,1277
0,1.0,0.0,4196.891201663421,1278
0,1.0,0.0,4196.891201663421,1279
0,1.0,0.0,4196.891201663421,1280
0,1.0,0.0,4194.5676124910715,1281
0,1.0,0.0,4137.333942643743,1282
0,1.0,0.0,4166.195365903068,1283
0,1.0,0.0,4164.727835917367,1284
0,1.0,0.0,4124.370761005371,1285
0,1.0,0.0,4124.370761005371,1286
0,1.0,0.0,4124.370761005371,1287
0,1.0,0.0,4180.259195020975,1288
0,1.0,0.0,4156.901009224363,1289
0,1.0,0.0,4137.2116484370445,1290
0,1.0,0.0,4167.907484188111,1291
0,1.0,0.0,4167.907484188111,1292
0,1.0,0.0,4167.907484188111,1293
0,1.0,0.0,4167.907484188111,1294
0,1.0,0.0,4164.727835874472,1295
0.0,1.0,0,4163.8717766925165,1296
0.0,1.0,0,4178.547076656424,1297
0.0,1.0,0,4235.291569873444,1298
0.0,1.0,0,4244.463632370033,1299
0.0,1.0,0,4244.463632370033,1300
0.0,1.0,0,4244.463632370033,1301
0.0,1.0,0,4242.873808202701,1302
0.0,1.0,0,4250.8229290198915,1303
0.0,1.0,0,4276.137821440123,1304
0.0,1.0,0,4218.9041515757835,1305
0.0,1.0,0,4240.06104237662,1306
0.0,1.0,0,4240.06104237662,1307
0.0,1.0,0,4240.06104237662,1308
0.0,1.0,0,4240.06104237662,1309
0.0,1.0,0,4207.530794113909,1310
0.0,1.0,0,4144.793886746522,1311
0.0,1.0,0,4200.4377324489515,1312
0.0,1.0,0,4228.198508213334,1313
0.0,1.0,0,4228.198508213334,1314
0.0,1.0,0,4228.198508213334,1315
0.0,1.0,0,4232.845686522483,1316
0.0,1.0,0,4261.09563895121,1317
0.0,1.0,0,4171.087132490166,1318
0.0,1.0,0,4158.123950856206,1319
0.0,1.0,0,4117.522287635129,1320
0.0,1.0,0,4117.522287635129,1321
0.0,1.0,0,4117.522287635129,1322
0.0,1.0,0,4134.39888259106,1323
0.0,1.0,0,4191.021081626142,1324
0.0,1.0,0,4211.933384094056,1325
0.0,1.0,0,4251.556693990292,1326
0.0,1.0,0,4239.938748166301,1327
0.0,1.0,0,4239.938748166301,1328
0.0,1.0,0,4239.938748166301,1329
0.0,1.0,0,4183.561137488384,1330
0.0,1.0,0,4206.552440787522,1331
0.0,1.0,0,4217.558915746347,1332
0.0,1.0,0,4205.696381623035,1333
0.0,1.0,0,4242.996102384378,1334
0.0,1.0,0,4242.996102384378,1335
0.0,1.0,0,4242.996102384378,1336
0.0,1.0,0,4309.279540566211,1337
0.0,1.0,0,4326.523018018479,1338
0.0,1.0,0,4319.552250552851,1339
0.0,1.0,0,4296.316358934862,1340
0.0,1.0,0,4274.425703163256,1341
0.0,1.0,0,4274.425703163256,1342
0.0,1.0,0,4274.425703163256,1343
0.0,1.0,0,4333.126903036297,1344
0.0,1.0,0,4324.566311403142,1345
0.0,1.0,0,4331.781667234826,1346
0.0,1.0,0,4347.435320517062,1347
0.0,1.0,0,4336.306551384565,1348
0.0,1.0,0,4336.306551384565,1349
0.0,1.0,0,4336.306551384565,1350
0.0,1.0,0,4372.99480127906,1351
0.0,1.0,0,4377.030508784244,1352
0.0,1.0,0,4429.739294504598,1353
0.0,1.0,0,4432.1851778467935,1354
0.0,1.0,0,4410.172227905793,1355
0.0,1.0,0,4410.172227905793,1356
0.0,1.0,0,4410.172227905793,1357
0.0,1.0,0,4420.93411456563,1358
0.0,1.0,0,4407.23716791527,1359
